TrueLabels,PredProbs
0.0,0.005069070961326361
1.0,0.898396372795105
1.0,0.832391619682312
1.0,0.8889796733856201
0.0,0.010590161196887493
1.0,0.8884876370429993
0.0,0.8914770483970642
1.0,0.8319879770278931
1.0,0.8944955468177795
0.0,0.5549893379211426
0.0,0.8931000828742981
1.0,0.8222159147262573
1.0,0.1931576430797577
1.0,0.004885449539870024
1.0,0.8930989503860474
1.0,0.8928282260894775
1.0,0.7583885788917542
0.0,0.0029233957175165415
0.0,0.07288599759340286
1.0,0.7891005873680115
0.0,0.7703776359558105
0.0,0.0025482699275016785
1.0,0.8937375545501709
0.0,0.0023840770591050386
1.0,0.8882848620414734
0.0,0.0056554339826107025
1.0,0.8939706087112427
0.0,0.8901901245117188
1.0,0.8269720077514648
1.0,0.831296980381012
1.0,0.887910008430481
0.0,0.002821028232574463
0.0,0.002701859688386321
1.0,0.9017542600631714
0.0,0.04329409450292587
1.0,0.8880342841148376
1.0,0.8837527632713318
0.0,0.002730861771851778
1.0,0.873253345489502
1.0,0.8626750111579895
1.0,0.8595749139785767
0.0,0.00488041527569294
0.0,0.0013518455671146512
1.0,0.9109564423561096
0.0,0.002409877022728324
1.0,0.8906003832817078
1.0,0.8996646404266357
1.0,0.8999207615852356
0.0,0.0014021951938048005
0.0,0.005353847052901983
1.0,0.896278440952301
0.0,0.8975688815116882
0.0,0.0020133790094405413
0.0,0.883501410484314
1.0,0.7556393146514893
0.0,0.003714669728651643
1.0,0.8910799622535706
1.0,0.8348231911659241
0.0,0.001939198817126453
1.0,0.8875571489334106
0.0,0.0017109987093135715
1.0,0.7406100034713745
1.0,0.9139946103096008
1.0,0.8069453835487366
1.0,0.8908636569976807
1.0,0.8919568657875061
1.0,0.8139654994010925
1.0,0.744223952293396
1.0,0.8294160962104797
1.0,0.8911787867546082
0.0,0.7957707643508911
1.0,0.8388190269470215
1.0,0.39286935329437256
1.0,0.8796400427818298
0.0,0.02546347863972187
1.0,0.8890124559402466
1.0,0.8850182294845581
1.0,0.9090337753295898
1.0,0.8938207626342773
1.0,0.8261958956718445
1.0,0.6812335848808289
1.0,0.8942834138870239
1.0,0.7827854752540588
0.0,0.0013314721873030066
1.0,0.8496144413948059
1.0,0.9105535745620728
1.0,0.8448094129562378
0.0,0.009678187780082226
0.0,0.00914601981639862
0.0,0.0018305653939023614
1.0,0.889136016368866
0.0,0.34976136684417725
0.0,0.0015056919073686004
0.0,0.0015550480457022786
0.0,0.01242128200829029
1.0,0.8943926692008972
1.0,0.8901845812797546
0.0,0.9132093787193298
0.0,0.0027478402480483055
0.0,0.0015061013400554657
1.0,0.8898053765296936
0.0,0.004243792966008186
0.0,0.0057509662583470345
0.0,0.0015186266973614693
0.0,0.9095026850700378
0.0,0.005763049237430096
0.0,0.0016080812783911824
0.0,0.0019182366086170077
1.0,0.8904508352279663
1.0,0.8897868394851685
0.0,0.002668835921213031
0.0,0.8847889304161072
1.0,0.8112680315971375
1.0,0.8828755021095276
0.0,0.004305442329496145
1.0,0.8999207019805908
1.0,0.7117846012115479
1.0,0.9104644656181335
0.0,0.8260519504547119
1.0,0.8387649059295654
1.0,0.8814347982406616
1.0,0.8936918377876282
0.0,0.002185714663937688
1.0,0.7353605628013611
1.0,0.9133858680725098
0.0,0.0048123253509402275
0.0,0.010264847427606583
0.0,0.0034444094635546207
0.0,0.0056723980233073235
1.0,0.8226740956306458
0.0,0.0018968883669003844
0.0,0.011785159818828106
1.0,0.8917894959449768
0.0,0.07916492968797684
0.0,0.003709298325702548
0.0,0.001286693848669529
0.0,0.0020661456510424614
1.0,0.823692262172699
1.0,0.8227108120918274
1.0,0.8331678509712219
0.0,0.002283100737258792
0.0,0.00932430848479271
1.0,0.8918315172195435
1.0,0.8131211996078491
0.0,0.00274197687394917
0.0,0.002023091772571206
1.0,0.5667729377746582
0.0,0.8839089274406433
1.0,0.8975154757499695
1.0,0.8981702923774719
0.0,0.027281833812594414
1.0,0.9058321118354797
1.0,0.8886640071868896
0.0,0.002321622334420681
1.0,0.8862505555152893
0.0,0.0016951163997873664
1.0,0.8696405291557312
1.0,0.865780770778656
1.0,0.8917691707611084
1.0,0.8665561079978943
1.0,0.7614952325820923
1.0,0.8930398225784302
1.0,0.8097249269485474
1.0,0.8953860998153687
1.0,0.8910545110702515
1.0,0.7741786241531372
0.0,0.0036119678989052773
0.0,0.00786733627319336
1.0,0.8912695050239563
1.0,0.8943389654159546
0.0,0.0040857368148863316
1.0,0.8442032337188721
1.0,0.8949062824249268
0.0,0.0047738743014633656
0.0,0.8811211585998535
0.0,0.005589946173131466
1.0,0.8918071389198303
1.0,0.890930712223053
1.0,0.8374751806259155
0.0,0.0022531612776219845
1.0,0.9184669256210327
1.0,0.8999561071395874
1.0,0.7820472717285156
0.0,0.0014884042320773005
0.0,0.8933537006378174
1.0,0.8146223425865173
0.0,0.001691316021606326
1.0,0.8923560976982117
0.0,0.006883017718791962
1.0,0.06729326397180557
1.0,0.9169565439224243
1.0,0.8865798115730286
0.0,0.005314848851412535
0.0,0.03287908062338829
0.0,0.0033430655021220446
0.0,0.2612572908401489
1.0,0.8783559203147888
1.0,0.8947998285293579
0.0,0.0012096011778339744
0.0,0.003949038218706846
1.0,0.8324140906333923
0.0,0.0019578386563807726
1.0,0.851760983467102
0.0,0.0039697615429759026
0.0,0.011889394372701645
1.0,0.9126550555229187
0.0,0.0031455860007554293
0.0,0.002435114001855254
1.0,0.8892402648925781
0.0,0.0014085692819207907
1.0,0.8911570310592651
1.0,0.8830535411834717
1.0,0.8868399858474731
1.0,0.8590061068534851
1.0,0.7828657627105713
0.0,0.006348106544464827
0.0,0.08746542036533356
0.0,0.0028496047016233206
1.0,0.8277744054794312
0.0,0.008085217326879501
0.0,0.0016765010077506304
0.0,0.001360086491331458
0.0,0.0016625410644337535
0.0,0.8015317916870117
0.0,0.0015715970657765865
0.0,0.7473807334899902
1.0,0.8879178166389465
0.0,0.0104733407497406
1.0,0.8892121911048889
1.0,0.9216064214706421
0.0,0.007434686180204153
0.0,0.91187983751297
0.0,0.0035205986350774765
0.0,0.0015236346516758204
1.0,0.8897046446800232
0.0,0.006140532903373241
1.0,0.8993737101554871
0.0,0.04213947057723999
1.0,0.8784873485565186
0.0,0.021637579426169395
1.0,0.836203932762146
0.0,0.0035317272413522005
1.0,0.8916335701942444
0.0,0.0022920880001038313
1.0,0.8858366012573242
0.0,0.01524379663169384
0.0,0.8965339064598083
0.0,0.05461848899722099
0.0,0.004326780792325735
0.0,0.0016270439373329282
1.0,0.8980797529220581
0.0,0.047357071191072464
0.0,0.0014744055224582553
0.0,0.0016607730649411678
1.0,0.8392325639724731
0.0,0.0014211973175406456
1.0,0.8516367077827454
0.0,0.0014992044307291508
1.0,0.8903964757919312
0.0,0.005935321561992168
1.0,0.8933827877044678
0.0,0.001904739998281002
1.0,0.8887827396392822
1.0,0.8076596260070801
0.0,0.0018390329787507653
0.0,0.0017224072944372892
0.0,0.00789406057447195
0.0,0.00401859637349844
1.0,0.915861964225769
0.0,0.8006174564361572
1.0,0.8759821057319641
1.0,0.8928292989730835
0.0,0.0030001155100762844
0.0,0.0037941639311611652
1.0,0.8889109492301941
1.0,0.7712956070899963
1.0,0.890001654624939
1.0,0.8920049667358398
1.0,0.7281493544578552
0.0,0.8268585205078125
0.0,0.0020441203378140926
0.0,0.006948367226868868
1.0,0.8222472071647644
0.0,0.003331411862745881
1.0,0.7890333533287048
1.0,0.1704426407814026
1.0,0.814554750919342
0.0,0.0043508801609277725
1.0,0.8788183927536011
1.0,0.8702435493469238
0.0,0.8922672867774963
0.0,0.0024600927717983723
1.0,0.8951988816261292
0.0,0.9138145446777344
1.0,0.8926796317100525
1.0,0.9149389863014221
0.0,0.002024815883487463
0.0,0.6126627922058105
0.0,0.0013464366784319282
0.0,0.0013575287302955985
1.0,0.8659013509750366
0.0,0.005402263253927231
0.0,0.009806455112993717
0.0,0.006242734845727682
0.0,0.004577132873237133
0.0,0.015535179525613785
0.0,0.0010522863594815135
0.0,0.004474289249628782
0.0,0.0030174991115927696
0.0,0.8981277346611023
0.0,0.0017900493694469333
1.0,0.07080776244401932
1.0,0.13081669807434082
0.0,0.002234699437394738
0.0,0.0010427420493215322
0.0,0.019461680203676224
1.0,0.8457171320915222
0.0,0.8206008076667786
0.0,0.0014374151360243559
1.0,0.7695472240447998
1.0,0.9001476168632507
0.0,0.0009577920427545905
0.0,0.0009926736820489168
0.0,0.8475971817970276
1.0,0.9240777492523193
1.0,0.8994166254997253
1.0,0.9084377884864807
1.0,0.9037266969680786
0.0,0.06787926703691483
1.0,0.8965638279914856
0.0,0.004012004006654024
0.0,0.010748778469860554
1.0,0.9077155590057373
0.0,0.5640835165977478
1.0,0.9035927653312683
1.0,0.8991042971611023
0.0,0.0019609942100942135
0.0,0.8077229857444763
1.0,0.9040783047676086
0.0,0.0018203831277787685
0.0,0.02716713212430477
0.0,0.0013918423792347312
0.0,0.0013425990473479033
0.0,0.003623601049184799
1.0,0.8397135138511658
1.0,0.8987120389938354
0.0,0.1104741021990776
0.0,0.07927117496728897
0.0,0.6451156735420227
0.0,0.0035928036086261272
0.0,0.03153518587350845
0.0,0.8878247737884521
1.0,0.9025425910949707
1.0,0.0043892222456634045
0.0,0.003012698609381914
0.0,0.0012402802240103483
0.0,0.008161179721355438
1.0,0.8757888078689575
0.0,0.0022723369766026735
0.0,0.005755281075835228
1.0,0.9007067680358887
0.0,0.008304901421070099
0.0,0.017165886238217354
1.0,0.8900755047798157
0.0,0.8852552771568298
0.0,0.00118832488078624
0.0,0.0029683050233870745
1.0,0.9019030332565308
1.0,0.8056960701942444
0.0,0.001320156385190785
0.0,0.06493709236383438
1.0,0.9214857220649719
1.0,0.8386183381080627
0.0,0.9026526212692261
1.0,0.8313515186309814
1.0,0.8700512647628784
1.0,0.3675813674926758
0.0,0.0011005564592778683
1.0,0.8037257194519043
0.0,0.08643186837434769
0.0,0.0015780606772750616
0.0,0.1229451447725296
0.0,0.0011461349204182625
1.0,0.9007114171981812
1.0,0.8566867113113403
1.0,0.8993897438049316
0.0,0.0020275695715099573
1.0,0.8962922692298889
0.0,0.02225911058485508
1.0,0.8219931721687317
0.0,0.03972736373543739
0.0,0.002266806550323963
1.0,0.8997063040733337
0.0,0.11119600385427475
0.0,0.003521073842421174
0.0,0.9107009768486023
1.0,0.8399916887283325
0.0,0.0014203820610418916
1.0,0.8930497169494629
0.0,0.0011503334389999509
1.0,0.9037052392959595
1.0,0.8238416910171509
0.0,0.0037884691264480352
1.0,0.9059839844703674
0.0,0.03072875551879406
1.0,0.8995541930198669
0.0,0.041914284229278564
1.0,0.8564991354942322
1.0,0.8980004191398621
1.0,0.8948477506637573
0.0,0.0029555214568972588
1.0,0.727167546749115
0.0,0.001405564951710403
0.0,0.0012220825301483274
1.0,0.9186747074127197
0.0,0.8551580309867859
0.0,0.0015879514394327998
1.0,0.9019637107849121
1.0,0.8108083605766296
0.0,0.00587364099919796
0.0,0.06992741674184799
0.0,0.019783835858106613
0.0,0.0019468136597424746
1.0,0.905742347240448
1.0,0.9173781871795654
0.0,0.0015229028649628162
0.0,0.003155127866193652
0.0,0.005347791593521833
0.0,0.0024013686925172806
0.0,0.8920042514801025
1.0,0.7276473045349121
1.0,0.9138033390045166
1.0,0.9016720652580261
1.0,0.9031031131744385
0.0,0.005108213052153587
1.0,0.8988390564918518
1.0,0.8399835824966431
0.0,0.9020702242851257
1.0,0.8173545598983765
1.0,0.8737503290176392
0.0,0.32030341029167175
0.0,0.004688562359660864
0.0,0.0019339194986969233
1.0,0.9135515689849854
1.0,0.8990429043769836
0.0,0.004799027927219868
0.0,0.011813444085419178
0.0,0.0022855503484606743
1.0,0.8964171409606934
1.0,0.8827358484268188
1.0,0.8230928778648376
0.0,0.0010597691871225834
1.0,0.8187271356582642
0.0,0.005615545436739922
0.0,0.001519915065728128
0.0,0.0020181830041110516
0.0,0.0016638062661513686
1.0,0.8990208506584167
1.0,0.9000961184501648
1.0,0.9013921022415161
0.0,0.00800482276827097
1.0,0.7909441590309143
1.0,0.8995704650878906
0.0,0.0012129585957154632
1.0,0.9040780067443848
1.0,0.8984133005142212
0.0,0.8327308893203735
1.0,0.904600203037262
1.0,0.8313709497451782
1.0,0.5858002305030823
1.0,0.881354033946991
1.0,0.821434736251831
1.0,0.9145872592926025
0.0,0.0020656331907957792
0.0,0.8401159048080444
1.0,0.9057201743125916
0.0,0.0031895225401967764
0.0,0.004596127662807703
0.0,0.0012634136946871877
1.0,0.894543468952179
0.0,0.004346934612840414
0.0,0.8408805131912231
0.0,0.0012357631931081414
1.0,0.8241652846336365
1.0,0.8923290967941284
0.0,0.0011510179610922933
1.0,0.8279361724853516
0.0,0.0032709857914596796
0.0,0.001173329190351069
0.0,0.0018210331909358501
0.0,0.002092346316203475
1.0,0.8959929943084717
0.0,0.011620762757956982
1.0,0.9094889760017395
0.0,0.013682435266673565
0.0,0.0014328558463603258
0.0,0.024810155853629112
0.0,0.002693619579076767
1.0,0.8973934650421143
1.0,0.892952561378479
1.0,0.8261573314666748
0.0,0.002271484350785613
1.0,0.7899640798568726
1.0,0.9156436324119568
1.0,0.9141899347305298
0.0,0.0028126274701207876
1.0,0.8943372368812561
1.0,0.9022413492202759
1.0,0.9017041921615601
0.0,0.001231185276992619
0.0,0.0017397585324943066
0.0,0.0020416462793946266
0.0,0.006111075635999441
1.0,0.9110543131828308
1.0,0.837090790271759
0.0,0.003312279237434268
0.0,0.0014789622509852052
0.0,0.005316790193319321
1.0,0.7531872987747192
1.0,0.8202229738235474
1.0,0.9029120206832886
0.0,0.9038292169570923
0.0,0.0011080475524067879
0.0,0.003420321736484766
0.0,0.7929038405418396
1.0,0.9033641815185547
0.0,0.003444393165409565
0.0,0.757509171962738
0.0,0.002893921686336398
0.0,0.9151695370674133
0.0,0.006705304607748985
0.0,0.0021303673274815083
0.0,0.007844253443181515
0.0,0.0010108178248628974
1.0,0.9156274795532227
0.0,0.0073794214986264706
0.0,0.9173232316970825
0.0,0.0010209339670836926
0.0,0.002457097638398409
0.0,0.0077066849917173386
0.0,0.0010539963841438293
0.0,0.0011566062457859516
1.0,0.7623284459114075
1.0,0.855812668800354
0.0,0.03578769788146019
0.0,0.0014235704438760877
1.0,0.8748891949653625
1.0,0.9044463634490967
0.0,0.9122872352600098
0.0,0.0013181405374780297
1.0,0.7715964913368225
1.0,0.8902506828308105
1.0,0.9148029685020447
1.0,0.8884543180465698
0.0,0.0013001993065699935
1.0,0.9002008438110352
0.0,0.004985192324966192
1.0,0.893882691860199
0.0,0.00197798409499228
0.0,0.0035543341655284166
0.0,0.0015040654689073563
1.0,0.733180582523346
1.0,0.9176076054573059
1.0,0.7777237296104431
1.0,0.7834365963935852
0.0,0.003107061143964529
0.0,0.0037479656748473644
0.0,0.3047168552875519
0.0,0.0050118365325033665
0.0,0.0011034790659323335
0.0,0.007131216581910849
0.0,0.0021642199717462063
0.0,0.0012951295357197523
1.0,0.8991508483886719
1.0,0.8986446857452393
0.0,0.0014675459824502468
1.0,0.8967282176017761
1.0,0.7314810752868652
1.0,0.9255639314651489
0.0,0.001199317048303783
0.0,0.0014090542681515217
1.0,0.8933063745498657
0.0,0.025164566934108734
1.0,0.900443971157074
1.0,0.8992322683334351
0.0,0.001175905461423099
1.0,0.902684211730957
0.0,0.0029741995967924595
1.0,0.8986797332763672
0.0,0.0023599863052368164
0.0,0.019804328680038452
0.0,0.02072230353951454
1.0,0.292423278093338
1.0,0.9039241075515747
1.0,0.9040383696556091
0.0,0.018624547868967056
0.0,0.0027070569340139627
1.0,0.9000228643417358
0.0,0.0032521483954042196
0.0,0.007025630213320255
1.0,0.8927704095840454
0.0,0.0010037318570539355
0.0,0.0023617371916770935
0.0,0.8909246325492859
0.0,0.004229024518281221
0.0,0.0044264402240514755
0.0,0.005184983368963003
1.0,0.8619810342788696
0.0,0.002789431484416127
1.0,0.9072596430778503
0.0,0.003798540448769927
0.0,0.9026747345924377
0.0,0.0045014494098722935
0.0,0.003172899829223752
0.0,0.8256710171699524
1.0,0.8992434740066528
1.0,0.01707325503230095
1.0,0.8998828530311584
0.0,0.0028570624999701977
1.0,0.9207994341850281
1.0,0.8976730108261108
1.0,0.7434712052345276
1.0,0.9153568744659424
1.0,0.9005988240242004
1.0,0.8998842239379883
1.0,0.8998671174049377
0.0,0.2745848596096039
0.0,0.04389886185526848
0.0,0.0033390705939382315
0.0,0.9029591679573059
1.0,0.85569167137146
0.0,0.8049443364143372
0.0,0.006456426344811916
0.0,0.001379643683321774
0.0,0.0023276018910109997
1.0,0.8990203738212585
0.0,0.005684572737663984
0.0,0.002088210778310895
1.0,0.8493966460227966
1.0,0.9014514684677124
0.0,0.0017150954809039831
1.0,0.8807907700538635
0.0,0.0018204483203589916
1.0,0.8175474405288696
0.0,0.01357532199472189
0.0,0.006267187651246786
0.0,0.0016137495404109359
1.0,0.9027149677276611
1.0,0.9026401042938232
0.0,0.0015036293771117926
1.0,0.7953557968139648
1.0,0.8989905714988708
1.0,0.8725598454475403
0.0,0.019486408680677414
0.0,0.011463645845651627
0.0,0.031576335430145264
1.0,0.24232317507266998
1.0,0.9020247459411621
0.0,0.015943313017487526
0.0,0.0048990254290401936
1.0,0.9004256725311279
0.0,0.003605462843552232
0.0,0.002481883391737938
0.0,0.005591947585344315
0.0,0.0013381679309532046
0.0,0.7813876271247864
0.0,0.008841076865792274
0.0,0.005833151750266552
0.0,0.004615207202732563
1.0,0.8685904741287231
1.0,0.8997655510902405
1.0,0.8907834887504578
1.0,0.897890567779541
1.0,0.9046502113342285
1.0,0.8994331955909729
0.0,0.0011770440032705665
0.0,0.003817903809249401
1.0,0.8856378793716431
0.0,0.01169578731060028
1.0,0.8025148510932922
0.0,0.0042748176492750645
1.0,0.1265348345041275
1.0,0.8997452259063721
1.0,0.9026364684104919
0.0,0.04835522174835205
0.0,0.9026256203651428
1.0,0.9232731461524963
1.0,0.8223811984062195
0.0,0.9096699357032776
1.0,0.9040074944496155
1.0,0.7714533805847168
0.0,0.0044021918438375
1.0,0.8462096452713013
0.0,0.0011615315452218056
1.0,0.9065009951591492
0.0,0.0013253246434032917
1.0,0.7963123321533203
1.0,0.846470296382904
0.0,0.0011068738531321287
0.0,0.001467162393964827
0.0,0.005817664321511984
1.0,0.89036625623703
0.0,0.005717294290661812
1.0,0.8923678994178772
1.0,0.8766976594924927
0.0,0.10203906893730164
0.0,0.0012470114743337035
1.0,0.8532232642173767
1.0,0.8333186507225037
0.0,0.5992559194564819
1.0,0.9024569392204285
1.0,0.9063587784767151
1.0,0.9025353789329529
0.0,0.0012554737040773034
1.0,0.8778598308563232
1.0,0.9127086997032166
1.0,0.814304530620575
0.0,0.915412425994873
1.0,0.9154881834983826
1.0,0.9076680541038513
1.0,0.9011468291282654
1.0,0.9113836288452148
0.0,0.004001735709607601
0.0,0.0027924906462430954
0.0,0.008187619969248772
0.0,0.0024366758298128843
1.0,0.8491642475128174
0.0,0.001325165736488998
1.0,0.9012459516525269
0.0,0.002185154240578413
1.0,0.8474264144897461
0.0,0.005179602187126875
1.0,0.8256661295890808
1.0,0.9190962314605713
1.0,0.8301443457603455
1.0,0.8591454029083252
0.0,0.8718144297599792
1.0,0.8459380865097046
0.0,0.0012509574880823493
0.0,0.8452380299568176
1.0,0.8934201598167419
1.0,0.897857666015625
0.0,0.008971326053142548
0.0,0.0010931502329185605
1.0,0.7895082235336304
0.0,0.9037694334983826
1.0,0.9068915247917175
1.0,0.824958860874176
1.0,0.8517166972160339
1.0,0.9079629778862
1.0,0.8985196352005005
1.0,0.904595673084259
0.0,0.018669912591576576
0.0,0.0014215160626918077
0.0,0.0038465047255158424
1.0,0.853927493095398
0.0,0.0034967162646353245
0.0,0.0017567028990015388
0.0,0.0017207436030730605
1.0,0.7871280908584595
0.0,0.0028156035114079714
1.0,0.9165874123573303
0.0,0.9052914381027222
0.0,0.002039719605818391
0.0,0.0026671828236430883
0.0,0.636995792388916
1.0,0.903437614440918
1.0,0.9195124506950378
0.0,0.0026783400680869818
0.0,0.9041209816932678
0.0,0.7457616925239563
1.0,0.7844668030738831
0.0,0.005615902133285999
1.0,0.8944532871246338
1.0,0.8307937383651733
1.0,0.8779584765434265
0.0,0.0028539139311760664
1.0,0.882926344871521
1.0,0.8537508249282837
1.0,0.8980867266654968
0.0,0.003025466576218605
1.0,0.914059042930603
1.0,0.818633496761322
1.0,0.7912464141845703
0.0,0.016721205785870552
0.0,0.1363096535205841
0.0,0.10411881655454636
1.0,0.8516710996627808
1.0,0.8644746541976929
1.0,0.7853953838348389
0.0,0.018502861261367798
0.0,0.0014627164928242564
0.0,0.9014182090759277
0.0,0.8968384265899658
0.0,0.012269790284335613
0.0,0.047968488186597824
1.0,0.895771324634552
1.0,0.8460218906402588
0.0,0.11885928362607956
1.0,0.8090230822563171
0.0,0.0011328242253512144
0.0,0.8971443176269531
0.0,0.0010156318312510848
1.0,0.9026721119880676
0.0,0.0016636057989671826
1.0,0.8703097105026245
1.0,0.897685706615448
1.0,0.8904570937156677
0.0,0.9164991974830627
1.0,0.8966652154922485
1.0,0.8995077610015869
1.0,0.8196057081222534
0.0,0.9017829895019531
1.0,0.9002864360809326
0.0,0.006962321698665619
1.0,0.8835710883140564
0.0,0.005406717769801617
0.0,0.003681622678413987
1.0,0.8365742564201355
1.0,0.8142942190170288
1.0,0.9042375087738037
1.0,0.9198529124259949
0.0,0.835571825504303
0.0,0.00184510531835258
1.0,0.9055548310279846
0.0,0.04308757185935974
1.0,0.818782389163971
1.0,0.8972962498664856
1.0,0.8484434485435486
1.0,0.5507895350456238
1.0,0.8893656730651855
1.0,0.9063923954963684
0.0,0.003266416722908616
0.0,0.17841961979866028
1.0,0.77325040102005
1.0,0.44571274518966675
1.0,0.8448939919471741
1.0,0.8325484991073608
1.0,0.005269143730401993
1.0,0.9190427660942078
1.0,0.9009845852851868
0.0,0.0016929461853578687
1.0,0.722512423992157
0.0,0.02349669300019741
1.0,0.9083424806594849
0.0,0.7959409356117249
1.0,0.8961619138717651
1.0,0.9155681729316711
1.0,0.7889819741249084
1.0,0.9055874943733215
1.0,0.8808548450469971
0.0,0.002103762235492468
1.0,0.905197262763977
1.0,0.8960921168327332
0.0,0.0018154296558350325
1.0,0.8145968317985535
1.0,0.8669203519821167
1.0,0.8992387652397156
1.0,0.8979599475860596
0.0,0.010601483285427094
1.0,0.9014211297035217
1.0,0.9167800545692444
1.0,0.8709967732429504
0.0,0.0034020142629742622
0.0,0.0022706675808876753
1.0,0.4943968951702118
1.0,0.8940115571022034
1.0,0.8267172574996948
0.0,0.9053344130516052
0.0,0.0012742747785523534
0.0,0.0015293522737920284
1.0,0.8602814674377441
0.0,0.8776633739471436
1.0,0.8956131339073181
1.0,0.9218845367431641
0.0,0.9006763100624084
1.0,0.8386309146881104
0.0,0.004585397895425558
1.0,0.9009465575218201
0.0,0.0011393759632483125
0.0,0.0016534077003598213
0.0,0.001147834467701614
0.0,0.9176660180091858
1.0,0.8608748316764832
1.0,0.8397111892700195
0.0,0.0036504848394542933
0.0,0.8600467443466187
1.0,0.8189457058906555
1.0,0.8852883577346802
1.0,0.9044333696365356
0.0,0.003750735428184271
1.0,0.006674897391349077
1.0,0.859129011631012
0.0,0.03571191057562828
0.0,0.0015960163436830044
1.0,0.8892342448234558
0.0,0.04610288515686989
0.0,0.0036076491232961416
1.0,0.9008365273475647
1.0,0.3693408966064453
1.0,0.8542361855506897
1.0,0.8970398306846619
0.0,0.8287882208824158
1.0,0.289226233959198
0.0,0.09074575453996658
1.0,0.9001747369766235
1.0,0.8915892839431763
0.0,0.004890991374850273
0.0,0.40522393584251404
0.0,0.0021869598422199488
1.0,0.905337929725647
0.0,0.017879057675600052
1.0,0.9064133167266846
0.0,0.0012189385015517473
1.0,0.8844493627548218
0.0,0.005590309388935566
1.0,0.8367269039154053
0.0,0.002365202410146594
0.0,0.0026316815055906773
1.0,0.8459410071372986
0.0,0.0010532416636124253
1.0,0.897333562374115
0.0,0.00793145876377821
1.0,0.9002463221549988
0.0,0.0010181012330576777
0.0,0.017365971580147743
0.0,0.0015269920695573092
0.0,0.008870478719472885
1.0,0.8277886509895325
0.0,0.0013903414364904165
1.0,0.8692959547042847
1.0,0.9017737507820129
1.0,0.8987888693809509
1.0,0.8985844254493713
1.0,0.8914124369621277
1.0,0.8687789440155029
1.0,0.847270131111145
1.0,0.9201849102973938
1.0,0.9034703373908997
0.0,0.0020250461529940367
1.0,0.9061419367790222
0.0,0.007648360449820757
1.0,0.8973440527915955
0.0,0.02472696267068386
0.0,0.9080687165260315
0.0,0.0014998284168541431
1.0,0.9180598855018616
0.0,0.0009429524070583284
0.0,0.0012905439361929893
0.0,0.0009306303109042346
1.0,0.9093883037567139
0.0,0.001198098179884255
0.0,0.006340850610285997
0.0,0.8294992446899414
1.0,0.9024725556373596
0.0,0.002725055208429694
0.0,0.005912800785154104
1.0,0.9039969444274902
1.0,0.9054399728775024
1.0,0.8991976976394653
0.0,0.006790111772716045
1.0,0.862288236618042
1.0,0.8976894617080688
1.0,0.8677729964256287
0.0,0.0036464910954236984
1.0,0.8997012972831726
1.0,0.9008556008338928
0.0,0.8002949953079224
0.0,0.0012679308420047164
1.0,0.8983984589576721
1.0,0.8983031511306763
1.0,0.8986157774925232
0.0,0.0037699597887694836
1.0,0.8896793723106384
0.0,0.8941233158111572
0.0,0.004435754846781492
0.0,0.004983655177056789
0.0,0.0011107043828815222
1.0,0.8969885110855103
0.0,0.0015481484588235617
0.0,0.9053134322166443
0.0,0.018018174916505814
0.0,0.0029155684169381857
0.0,0.001070887316018343
0.0,0.8998113870620728
1.0,0.8432785868644714
1.0,0.9001433849334717
0.0,0.0023556253872811794
0.0,0.8915267586708069
1.0,0.7526227235794067
0.0,0.07387122511863708
1.0,0.7274250388145447
0.0,0.8621078133583069
0.0,0.0051635089330375195
1.0,0.9094868302345276
0.0,0.008927005343139172
0.0,0.0021599261090159416
1.0,0.8828316330909729
1.0,0.8214048147201538
1.0,0.8991419672966003
0.0,0.10404346883296967
1.0,0.913064181804657
0.0,0.006275659892708063
0.0,0.8953512907028198
0.0,0.0022253680508583784
0.0,0.08122724294662476
1.0,0.8909891247749329
0.0,0.005152945406734943
0.0,0.0030409705359488726
1.0,0.8343173861503601
0.0,0.0012333978665992618
1.0,0.8615682125091553
0.0,0.8688187003135681
1.0,0.8787245750427246
0.0,0.12244352698326111
1.0,0.8636103272438049
1.0,0.699148416519165
1.0,0.8996824622154236
0.0,0.10256850719451904
1.0,0.8764517307281494
0.0,0.004837431013584137
0.0,0.00826857890933752
0.0,0.011817184276878834
1.0,0.7659597992897034
1.0,0.8279047012329102
1.0,0.8536856770515442
0.0,0.0013820634922012687
1.0,0.8761605024337769
0.0,0.0013084704987704754
1.0,0.8364878296852112
0.0,0.8845018148422241
1.0,0.8440672755241394
1.0,0.8210735321044922
0.0,0.007514801807701588
0.0,0.005238538142293692
1.0,0.921255886554718
1.0,0.877406120300293
0.0,0.010445677675306797
1.0,0.8785581588745117
1.0,0.8707175850868225
1.0,0.8762480020523071
0.0,0.007128728553652763
0.0,0.8401528596878052
0.0,0.015537652187049389
0.0,0.7691469788551331
0.0,0.010905026458203793
0.0,0.0013755189720541239
0.0,0.002258953871205449
1.0,0.6884301900863647
0.0,0.014973893761634827
1.0,0.8895989060401917
1.0,0.8693933486938477
1.0,0.8996256589889526
1.0,0.8304218649864197
0.0,0.7797462940216064
1.0,0.8014221787452698
1.0,0.9168831706047058
0.0,0.002406977117061615
0.0,0.029845992103219032
0.0,0.1018504947423935
0.0,0.8501536250114441
0.0,0.8318565487861633
1.0,0.8699491024017334
0.0,0.023889068514108658
1.0,0.7852073311805725
