,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime
569,0.099645271897316,-0.5085041522979736,0.8524515628814697,0.0114475488662719,0.2943790256977081,-0.1696138530969619,234.593044
570,0.0341848731040955,-0.4573642909526825,1.2611311674118042,0.0038117319345474,0.2308490127325058,-0.2001571208238601,234.795545
571,-0.0607215724885464,-0.4708729386329651,0.926535427570343,-0.0410868525505065,0.1969459950923919,0.0014284204225987,234.992291
572,-0.081455759704113,-0.517911970615387,0.7210990190505981,-0.1201938986778259,0.1465496122837066,-0.1567856818437576,235.192189
573,-0.0883671641349792,-0.4472328126430511,0.7798299193382263,-0.111336350440979,0.0808815956115722,-0.0889796316623687,235.396021
574,-0.0041962061077356,-0.4100840091705322,0.7893341183662415,-0.0627725720405578,-0.1127626895904541,-0.1402923166751861,235.592636
575,-0.1616773456335068,-0.3555669784545898,0.8029811382293701,-0.0728518515825271,-0.0587011091411113,-0.143652081489563,235.790986
576,-0.0646709427237511,-0.3883737027645111,0.7464434504508972,-0.041392296552658,0.0766055360436439,-0.2065712064504623,235.994108
577,-0.1261330097913742,-0.5133286714553833,0.7023342847824097,-0.0859854519367218,0.2210751622915268,-0.1018078029155731,236.190563
578,-0.0390000343322754,-0.4829342365264893,1.0318124294281006,-0.1290514469146728,0.0640828013420105,-0.0675993487238884,236.394683
579,-0.1315634101629257,-0.5092278718948364,0.9906277060508728,-0.1330220699310302,-0.0718347132205963,-0.1008915081620216,236.598343
580,0.0283661708235741,-0.5138111710548401,0.8982665538787842,0.0639819651842117,0.1492985039949417,-0.0321691706776618,236.789618
581,-0.1100886985659599,-0.4542283713817596,0.6833259463310242,0.0099203884601593,-0.0205220319330692,-0.0343071967363357,236.993219
582,0.120495617389679,-0.4964428842067719,0.8792582154273987,-0.1318003535270691,0.0485057421028614,0.0444944202899932,237.189542
583,-0.075284868478775,-0.4508512020111084,1.0201150178909302,-0.1055331528186798,-0.074278175830841,0.0133402924984693,237.389596
584,0.0220625791698694,-0.4293821156024933,0.7710568308830261,0.0172507762908935,-0.0348773673176765,0.0499922074377536,237.593217
585,-0.0518354848027229,-0.3886149227619171,0.6211832761764526,0.0163344740867614,0.0359830036759376,0.0768702775239944,237.789196
586,0.030305739492178,-0.546135425567627,1.0844509601593018,-0.0872071683406829,-0.0006689126603305,0.0280010588467121,237.98892
587,-0.0311012919992208,-0.4383074641227722,0.8663422465324402,-0.216099739074707,-0.0125807849690318,-0.0144540769979357,238.195898
588,-0.0626962557435036,-0.4747325778007507,0.9231236577033995,-0.1067548692226409,0.0259037241339683,-0.0596581064164638,238.388838
589,-0.1189747825264931,-0.4305882155895233,0.7325527667999268,-0.0969810187816619,-0.0247980915009975,-0.023922486230731,238.592229
590,-0.1012026146054268,-0.4629124999046326,0.9240984320640564,-0.0560530573129653,0.0741620734333992,0.0725942254066467,238.790853
591,-0.0199936870485544,-0.4028472602367401,0.6789394617080688,0.0111421197652816,0.0359830036759376,-0.0666830539703369,238.992054
592,-0.0478861145675182,-0.4744913280010223,0.6821074485778809,-0.0536095947027206,-0.0238817930221557,-0.1024186685681343,239.191458
593,-0.0286329351365566,-0.4728027582168579,0.8485524654388428,-0.0297858566045761,0.0176570452749729,-0.058741807937622,239.387388
594,0.0012122296029702,-0.493548184633255,0.7873845100402832,0.0673417225480079,-0.0846628844738006,-0.0840927138924598,239.588019
595,0.0198805648833513,-0.4838991463184357,0.8451406955718994,-0.0135979205369949,0.0097157964482903,-0.0242279190570116,239.790591
596,-0.1513102501630783,-0.4892061054706573,0.7649644017219543,-0.0514715611934661,-0.0437349118292331,-0.0953937172889709,239.986387
597,0.0550352223217487,-0.4563993811607361,0.9226362705230712,-0.0343673378229141,0.0170461796224117,-0.0120106153190135,240.19443
598,-0.0599810630083084,-0.4247987866401672,0.9014346599578856,0.0190833657979965,0.0051343068480491,-0.0501896925270557,240.390784
599,-0.0417152233421803,-0.5162234306335449,0.8219894766807556,-0.1321057677268982,-0.0400697216391563,-0.0443864725530147,240.587286
600,0.1197682842612267,-0.4026060104370117,0.909476637840271,-0.1394361555576324,-0.0070829978212714,-0.0324746035039424,240.793128
601,-0.1535317748785019,-0.4226277768611908,0.889493465423584,-0.083541989326477,-0.0339610688388347,-0.0645450204610824,240.98928
602,-0.0140696316957474,-0.5169470906257629,0.9784428477287292,-0.0911778211593627,0.07446750998497,-0.0419430136680603,241.186696
603,-0.0824431106448174,-0.5454117059707642,0.7386451363563538,-0.0945375561714172,-0.1448331177234649,-0.0850090086460113,241.389594
604,0.004364026710391,-0.4730440080165863,0.8797456622123718,-0.1681468188762664,-0.0684749558568,-0.0895904973149299,241.585704
605,0.0252143759280443,-0.4284172058105469,0.8600062131881714,-0.0468900799751281,0.0115483915433287,-0.0504951253533363,241.785382
606,0.0717639923095703,-0.4759387075901031,0.9046027064323424,-0.0441411882638931,0.0979858189821243,-0.015981238335371,241.988537
607,-0.0686203092336655,-0.5417933464050293,0.8517205119132996,0.0435179769992828,0.1758711338043213,0.0246412996202707,242.184748
608,-0.020981028676033,-0.4925832748413086,0.804686963558197,-0.0853745937347412,-0.0162459760904312,0.0255575980991125,242.388861
609,0.1629236489534378,-0.5823192596435547,0.9314092993736268,-0.1366872787475586,-0.0110536217689514,0.0698453336954116,242.588627
610,-0.0942912176251411,-0.53214430809021,0.9340900778770448,0.0093095302581787,-0.0953530296683311,0.1208525821566581,242.783826
611,-0.0096265906468034,-0.4216628670692444,0.8088298439979553,-0.0438357442617416,-0.0611445717513561,0.1593370884656906,242.99067
612,0.1129797920584679,-0.5082629919052124,0.8675608038902283,-0.0129870623350143,0.0066614700481295,0.1623914092779159,243.184231
613,-0.1093481928110123,-0.4590528905391693,0.6457966566085815,-0.0667431950569152,-0.0687803924083709,0.0591551847755909,243.385027
614,-0.0202405229210854,-0.4542283713817596,0.8446532487869263,-0.028869554400444,0.0109375268220901,0.0255575980991125,243.588148
615,0.0121222957968712,-0.4096015989780426,0.8480650186538696,-0.0456683486700058,0.0320123769342899,0.055489994585514,243.783429
616,0.062793493270874,-0.4759387075901031,0.8987540006637573,0.1345368921756744,0.0283471867442131,0.1058863773941993,243.990812
617,-0.0340633168816566,-0.4711141586303711,0.8580566048622131,-0.0618562698364257,-0.0718347132205963,0.0802300423383712,244.187979
618,-0.0839241147041321,-0.4648423194885254,0.8290566802024841,-0.0923995375633239,-0.0266306847333908,0.0869495570659637,244.383907
619,-0.0883671641349792,-0.589556097984314,0.7800736427307129,-0.0569693595170974,-0.1167333126068115,0.0790083110332489,244.587647
620,-0.0318417958915234,-0.4889648854732513,0.8860816955566406,-0.0120707601308822,-0.0489272661507129,0.1510903984308242,244.786285
621,-0.030607620254159,-0.4330005049705505,0.8256449103355408,-0.019095703959465,-0.0761107727885246,0.1287938207387924,244.982612
622,-0.077012725174427,-0.3963341414928436,0.8310062885284424,-0.041392296552658,-0.0251035243272781,0.1187145486474037,245.186485
623,-0.0162911526858807,-0.5005437135696411,0.9150816798210144,0.0618439391255378,0.0103266621008515,0.1025266200304031,245.382685
624,0.0077582695521414,-0.5051270127296448,0.6392168402671814,-0.0716301202774047,-0.0889389440417289,0.1620859801769256,245.590097
625,-0.0318417958915234,-0.4127375185489655,0.708670437335968,-0.0313130170106887,-0.1106246560811996,0.1290992498397827,245.785609
626,0.1224351897835732,-0.3900622725486755,0.5980320572853088,-0.0392542630434036,-0.0831357240676879,0.1324590146541595,245.981446
627,-0.0668924599885941,-0.4305882155895233,0.8056617975234985,-0.1467665433883667,-0.1136789843440055,0.1287938207387924,246.185696
628,-0.0199936870485544,-0.4728027582168579,0.8853506445884705,-0.0423085838556289,-0.0898552387952804,0.1449817419052124,246.385157
629,0.0686121881008148,-0.3760711550712585,0.5446624755859375,-0.1678414046764373,-0.161937341094017,0.2332517802715301,246.581887
630,0.0320028625428677,-0.4904122650623322,0.8760901689529419,-0.1134743988513946,-0.2437932789325714,0.3639769256114959,246.785469
631,-0.132797583937645,-0.4518161118030548,1.1626776456832886,-0.045057475566864,-0.2010327130556106,0.2980034947395324,246.981993
632,-0.018265837803483,-0.4067068696022034,0.5799984931945801,-0.0966756045818328,-0.2416552603244781,0.3352662622928619,247.189303
633,0.2131099551916122,-0.3862026631832123,0.8219894766807556,-0.0035186409950256,-0.0788596644997596,0.3667258322238922,247.383029
634,-0.3048420250415802,-0.411772608757019,0.9048464298248292,0.0975795537233352,0.024071130901575,0.2521885931491852,247.582735
635,-0.039493702352047,-0.4221453070640564,0.8005441427230835,-0.0160413831472396,-0.011359054595232,0.1251286268234253,247.786085
636,0.0649755075573921,-0.4284172058105469,0.974299967288971,-0.0392542630434036,-0.0388479903340339,0.1455926150083542,247.982151
637,-0.1740191429853439,-0.5007849931716919,0.8349054455757141,-0.033451035618782,-0.3057960867881775,0.0842006653547287,248.182343
638,0.0768553614616394,-0.3903034925460815,0.7059897780418396,-0.0157359540462493,-0.0709184184670448,0.1486469358205795,248.385081
639,0.298208475112915,-0.382825493812561,0.557822048664093,-0.0328401774168014,-0.1048214435577392,0.3059447407722473,248.581884
640,0.0019395673880354,-0.4006762206554413,0.7798299193382263,-0.1140852570533752,0.024071130901575,0.4696566164493561,248.780584
641,-0.1409431546926498,-0.4544695913791656,0.7803173065185547,-0.1208047568798065,0.0637773647904396,0.4635479748249054,248.990664
642,-0.0449240915477276,-0.546376645565033,1.2445597648620603,-0.1327166557312011,-0.2013381421566009,0.3410694897174835,249.180957
643,0.2492343932390213,-0.3628037571907043,0.9762495756149292,-0.2435886859893798,-0.176292672753334,0.4278123676776886,249.384756
644,-0.1113228723406792,-0.4742501080036163,0.8587877154350281,-0.2658852636814117,-0.2553997039794922,0.4412513971328735,249.581502
645,0.0201230123639107,-0.4091191291809082,0.7303594350814819,-0.0340619087219238,-0.3042689263820648,0.3887169957160949,249.781239
646,-0.0172784961760044,-0.4407197237014771,1.093224048614502,0.0227485597133636,-0.0519815906882286,0.5182204246520996,249.988821
647,-0.1513102501630783,-0.4957191944122314,1.0135352611541748,-0.1043114066123962,-0.1949240565299987,0.4494980871677398,250.181191
648,-0.0271519217640162,-0.464118629693985,0.7552165389060974,-0.0178739726543426,-0.1979783922433853,0.4873717129230499,250.384922
649,0.1871682405471802,-0.3905447125434875,0.7647206783294678,-0.1049222648143768,-0.1472765803337097,0.4736272394657135,250.584077
650,-0.4465256929397583,-0.53335040807724,1.0586190223693848,0.1687453538179397,-0.2844158113002777,0.3050284385681152,250.790938
651,-0.1587153226137161,-0.4240751266479492,0.7825105786323547,-0.0655214637517929,-0.1885099858045578,0.4488871991634369,250.983727
652,-0.1105823740363121,-0.4334829151630402,0.8161407113075256,0.0032008737325668,-0.2618137896060943,0.4223145842552185,251.17975
653,-0.2433799505233765,-0.4706317484378815,1.0347368717193604,0.0145018845796585,-0.5944299101829529,0.3367934226989746,251.381367
654,0.203654557466507,-0.4730440080165863,1.1261231899261477,-0.1299677491188049,-0.3424479961395263,0.4162059128284454,251.583726
655,0.057459682226181,-0.4790746569633484,0.9530983567237854,-0.0077947080135345,-0.1930914670228958,0.4516361057758331,251.77868
656,-0.0777532234787941,-0.4554345011711121,0.6777209639549255,-0.1272188425064087,-0.3241220414638519,0.4131515920162201,251.987208
657,0.0686121881008148,-0.3685931861400604,0.8785271048545837,-0.2099910974502563,-0.2780017256736755,0.4388079345226288,252.182635
658,0.173591285943985,-0.411772608757019,0.7091578245162964,0.0212213993072509,-0.2957168221473694,0.4207873940467834,252.378868
659,0.2196560055017471,-0.4520573318004608,0.7946954369544983,-0.0227608978748321,-0.0761107727885246,0.4791250228881836,252.582538
660,0.2950566709041595,-0.4325180351734161,1.088837504386902,0.0743666738271713,-0.1958403587341308,0.470267504453659,252.781779
661,0.0829165056347847,-0.4851053059101105,0.8336869478225708,-0.0123761892318725,-0.0840520188212394,0.4336155652999878,252.983049
662,-0.2922534048557281,-0.3878912329673767,0.9097203016281128,-0.0007697492837905,-0.2511236667633056,0.317245751619339,253.182346
663,-0.0022215207573026,-0.5526485443115234,1.1327029466629028,-0.0386433899402618,-0.4166681468486786,0.3761942386627197,253.379082
664,0.2380818873643875,-0.494271844625473,0.825401246547699,0.0102258175611495,-0.230965107679367,0.3945201933383941,253.584593
665,-0.2293103188276291,-0.4829342365264893,0.8049306869506836,-0.1629544794559478,-0.2502073645591736,0.231419175863266,253.783297
666,-0.1513102501630783,-0.3806544840335846,1.054476261138916,-0.073768138885498,-0.166518822312355,0.1083298400044441,253.979026
667,0.0591568052768707,-0.4518161118030548,1.2097111940383911,0.1885984688997268,0.3435536623001098,-0.0468299351632595,254.184606
668,0.0298208482563496,-0.4440968930721283,0.9886780977249146,-0.1348546743392944,-0.0614500045776367,-0.0129269128665328,254.380503
669,0.2872984111309052,-0.4814868867397308,1.0059806108474731,0.0645928308367729,0.1596832126379013,-0.1204391941428184,254.585926
670,-0.1503229141235352,-0.4103252291679382,0.943106770515442,0.0169453471899032,0.0979858189821243,-0.0621015690267086,254.780923
671,0.1263143271207809,-0.3147997856140137,0.5870656967163086,-0.4439525008201599,0.0109375268220901,-0.0104834521189332,254.98815
672,-0.0449240915477276,-0.3806544840335846,0.9209303855895996,-0.0920940935611724,-0.1115409582853317,-0.0770677626132965,255.184402
673,-0.1029304638504982,-0.4841403663158417,0.840266764163971,-0.1015625298023223,-0.0186894387006759,-0.1518987566232681,255.380555
674,0.0101827280595899,-0.479798287153244,0.6733344197273254,-0.0936212539672851,-0.0220491960644722,-0.0523277223110199,255.584187
675,0.0116374036297202,-0.4602590203285217,0.9423757195472716,-0.0282586812973022,0.0692751556634903,-0.0627124309539794,255.783524
676,0.0421855896711349,-0.546135425567627,0.764477014541626,-0.088123470544815,-0.0244926586747169,-0.0196464303880929,255.98033
677,0.0489740744233131,-0.4375837743282318,0.8926615715026855,-0.1336329281330108,0.0136864213272929,0.0078425053507089,256.182794
678,0.0341848731040955,-0.4327592849731445,1.0098797082901,0.0358821600675582,0.1340268701314926,0.0466324463486671,256.379898
679,-0.1004621088504791,-0.4633949398994446,0.8651238083839417,-0.0059621036052703,-0.0131916506215929,-0.0370560921728611,256.586964
680,0.0700668692588806,-0.5229777693748474,0.7888467311859131,-0.0972864627838134,-0.1023779809474945,0.0600714832544326,256.782193
681,0.1340725868940353,-0.4194918274879456,0.7252417802810669,-0.1192775964736938,-0.0528978891670703,0.0112022645771503,256.978546
682,0.0838862881064415,-0.4088779091835022,0.8860816955566406,-0.0456683486700058,0.0280417539179325,-0.0214790254831314,257.182706
683,0.0179409980773926,-0.3577379882335663,0.8007878661155701,-0.0701029598712921,0.058890450745821,0.0145620228722691,257.382754
684,-0.1369937807321548,-0.4771448075771332,1.0118293762207031,-0.0035186409950256,0.0955423638224601,0.0261684637516737,257.579754
685,0.0244870372116566,-0.3931981921195984,0.6599310636520386,-0.1867782175540924,-0.074278175830841,0.0331934131681919,257.782187
686,0.0567323416471481,-0.4062244296073914,0.8210146427154541,0.0707014799118042,0.061639342457056,0.0163946188986301,257.978559
687,-0.1656267195940018,-0.3415758609771729,0.8729221224784851,-0.0420031547546386,-0.1286451816558838,0.0066207749769091,258.17868
688,0.0116374036297202,-0.3719703555107117,0.9462748765945436,-0.102478802204132,0.029874350875616,-0.0132323456928133,258.382917
689,0.0123647414147854,-0.3777597546577454,0.9513924717903136,-0.0646051615476608,-0.0125807849690318,-0.0275876782834529,258.579578
690,0.0133345257490873,-0.3910271823406219,0.8197962045669556,-0.0664377659559249,0.0054397396743297,-0.0214790254831314,258.781956
