,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime
2416,0.0140618635341525,-0.4819693565368652,0.7359644770622253,0.0601276159286499,-0.0993706658482551,-0.0687713772058487,677.382479
2417,-0.4043168127536774,-0.436136394739151,0.9404261112213136,0.3212724924087524,-0.4570322632789612,-0.1539870798587799,677.581699
2418,-0.3342154622077942,-0.3999525308609009,0.923611044883728,0.011869266629219,-0.3611264228820801,-0.2327886968851089,677.785995
2419,0.1602567583322525,-0.435171514749527,0.6292252540588379,-0.1900217086076736,0.003865560516715,-0.2385919243097305,677.98288
2420,0.0065460395999253,-0.5022323131561279,0.853670060634613,-0.0162305384874343,0.2833364009857178,-0.0189858637750148,678.186258
2421,0.1794099807739258,-0.4771448075771332,0.985997438430786,-0.0944212824106216,0.2698973715305328,-0.0168478358536958,678.382623
2422,-0.1224304810166359,-0.4863114058971405,0.7754433155059814,-0.0119544863700866,0.0169991627335548,-0.0721311420202255,678.587179
2423,-0.1690824180841446,-0.4096015989780426,0.8141911625862122,0.0155344605445861,-0.0981489345431327,-0.0736583024263382,678.78654
2424,-0.1219368129968643,-0.5270786285400391,1.021089792251587,0.0057606101036071,0.0417392030358314,-0.1130591109395027,678.984003
2425,-0.1851267367601395,-0.6156085133552551,1.1585348844528198,0.0967795327305793,-0.0834881663322448,-0.1854466497898101,679.187014
2426,0.0509136393666267,-0.5613327026367188,0.9959890246391296,-0.007983848452568,0.1006877049803733,-0.0773234963417053,679.38323
2427,0.2111703902482986,-0.5145348310470581,0.9009472131729126,0.0363038778305053,0.1794893145561218,-0.0034087998792529,679.590516
2428,0.0256992671638727,-0.5263549089431763,0.975031077861786,0.0112583935260772,0.0341033935546875,-0.0706039741635322,679.786438
2429,0.0795222595334053,-0.4231102168560028,0.758384644985199,-0.1286297291517257,-0.0474471226334571,-0.073963738977909,679.983895
2430,-0.0049367127940059,-0.6254987716674805,0.9401824474334716,-0.0049295276403427,0.0237186793237924,-0.0892353653907775,680.186736
2431,-0.0560316927731037,-0.3695580661296844,0.7742248773574829,-0.1402361840009689,-0.0269831344485282,-0.0611355677247047,680.38346
2432,0.1010999456048012,-0.5229777693748474,1.163652420043945,0.2107059061527252,0.1568872928619384,-0.0794615224003791,680.587723
2433,-0.0478861145675182,-0.4127375185489655,0.8012751936912537,0.0393581986427307,0.1642176806926727,-0.0153206717222929,680.784683
2434,-0.1355127692222595,-0.4822105765342712,0.9604092836380004,0.0854785293340683,0.0173045955598354,-0.0696876794099807,680.984005
2435,-0.2214115858078003,-0.3541196286678314,0.7247543931007385,-0.0727355778217315,-0.3296668827533722,0.0002563917078077,681.188057
2436,0.0002424459235044,-0.2467740923166275,0.3821166455745697,-0.1380981653928756,0.0023383973166346,-0.0098228845745325,681.384079
2437,0.0082431612536311,-0.5777360200881958,0.9046027064323424,0.2754576206207275,-0.1946656554937362,-0.1527653485536575,681.58803
2438,-0.2159811854362488,-0.4580879807472229,0.7306031584739685,-0.1808587163686752,-0.2267360687255859,-0.1078667566180229,681.784454
2439,0.1529833674430847,-0.3377162516117096,0.6728470325469971,-0.1045005768537521,0.228969395160675,0.0292724911123514,682.386147
2440,-0.1683419197797775,-0.3722115457057953,0.7325527667999268,-0.1713903099298477,-0.1329682618379593,-0.1112265139818191,682.582495
2441,-0.0261645782738924,-0.4052594900131226,0.7279224991798401,-0.0687649548053741,-0.0269831344485282,-0.1417697817087173,682.778511
2442,0.0111525123938918,-0.4221453070640564,0.810535728931427,0.0738720893859863,0.1260386109352111,-0.0638844594359397,682.982669
2443,-0.0461582653224468,-0.5029560327529907,0.8324683904647827,-0.0183685719966888,0.0557891055941581,-0.11153195053339,683.178596
2444,-0.0898481830954552,-0.5183944702148438,0.8987540006637573,-0.1017516702413559,0.0942736193537712,-0.0764071941375732,683.378719
2445,-0.0508481450378895,-0.382343053817749,0.7157377004623413,-0.0950321406126022,0.002032964490354,-0.0577758066356182,683.582572
2446,-0.1177406087517738,-0.3669045865535736,0.8183339834213257,-0.027531549334526,0.0539565086364746,-0.117335170507431,683.778911
2447,0.0608539246022701,-0.4959604442119598,0.9872159361839294,0.1236575990915298,0.1190136596560478,-0.0553323440253734,683.982751
2448,0.0470345057547092,-0.4489213824272156,0.7023342847824097,-0.2227029949426651,0.067700982093811,-0.1182514652609825,684.179313
2449,0.030305739492178,-0.4238339066505432,0.7844601273536682,-0.0669323503971099,-0.0107952058315277,-0.0889299362897872,684.378557
2450,-0.0355443321168423,-0.3941631317138672,0.8251575231552124,0.0075932145118713,0.0918301567435264,-0.11153195053339,684.582894
2451,-0.0592405572533607,-0.4600177705287933,0.7418131828308105,-0.252940833568573,0.136728748679161,-0.0806832537055015,684.780953
2452,-0.081455759704113,-0.4156322181224823,0.9538294672966005,-0.0959484428167343,0.0130285397171974,-0.0516671538352966,684.982008
2453,0.030305739492178,-0.5497538447380066,1.0074427127838137,-0.0260043740272521,-0.0993706658482551,-0.1127536818385124,685.325125
2454,-0.0407278798520565,-0.4966841340065002,0.980879843235016,0.0045388787984848,0.0130285397171974,-0.1005363762378692,685.553862
2455,-0.012341782450676,-0.5471003651618958,1.082988739013672,0.2250612378120422,0.0875540971755981,-0.1442132443189621,685.73787
2456,-0.0565253607928753,-0.4477152526378632,0.7622837424278259,-0.0806768089532852,0.0283001717180013,-0.0269271116703748,685.942183
2457,-0.0436899103224277,-0.4619476199150085,0.8880313038825989,0.0060660392045974,0.0047818580642342,-0.0754908993840217,686.138613
2458,-0.0103670973330736,-0.4327592849731445,0.8517205119132996,-0.0098164528608322,-0.0364515483379364,-0.0987037792801857,686.348493
2459,-0.0883671641349792,-0.3999525308609009,0.7773929834365845,-0.0504389852285385,-0.0340080857276916,-0.0128772109746932,686.721015
2460,-0.0160443168133497,-0.2708966732025146,0.5548977255821228,-0.0986973494291305,-0.0153766945004463,0.0088085047900676,686.923137
2461,0.0332150906324387,-0.3553257286548615,0.5685447454452515,-0.2178160697221756,-0.0019376594573259,0.0781417116522789,687.130828
2462,-0.0034556991886348,-0.5104340314865112,0.888518750667572,-0.13596011698246,0.023413248360157,-0.0104337502270936,687.327083
2463,-0.0866393148899078,-0.4718378484249115,0.8970481157302856,-0.127713456749916,0.1883468627929687,-0.0431150421500206,687.524307
2464,-0.0128354532644153,-0.3760711550712585,0.9353085160255432,-0.1069440394639968,0.1791838854551315,-0.0211238916963338,687.727822
2465,-0.0708418339490891,-0.4612239301204681,0.6082673072814941,-0.0883126407861709,0.4067311882972717,-0.0199021603912115,687.951858
2466,0.0096978368237615,-0.5951042771339417,0.7454686760902405,-0.1970466524362564,-0.0275940001010894,-0.0870973393321037,688.155617
2467,-0.0367785096168518,-0.4674957990646362,0.7710568308830261,-0.0220337510108947,0.2231661826372146,-0.0437259040772914,688.351575
2468,0.1258294284343719,-0.3661809265613556,0.641653835773468,-0.0119544863700866,0.0426555052399635,-0.1628446280956268,688.75638
2469,-0.1587153226137161,-0.4824517667293549,0.7357208132743835,-0.0666269212961196,0.040517471730709,-0.2792144417762756,688.959941
2470,-0.0397405400872231,-0.4539871215820312,0.7469308972358704,-0.0073729902505874,0.1712426245212555,-0.1970530897378921,689.157959
2471,-0.0093797547742724,-0.5263549089431763,0.8882750272750854,0.0760101154446601,0.1440591216087341,-0.2166007757186889,689.361223
2472,-0.0054303840734065,-0.5089866518974304,0.8202835917472839,-0.0843420177698135,0.2582909166812897,-0.1900281310081482,689.557911
2473,-0.0587468855082989,-0.5063331723213196,0.6282504796981812,-0.0898398011922836,-0.0266777016222476,-0.2309561073780059,689.76207
2474,-0.091576024889946,-0.5876263380050659,1.0142662525177002,0.0237811356782913,0.0869432389736175,-0.1826977431774139,689.958387
2475,-0.0525759905576706,-0.4648423194885254,0.7530232667922974,0.0424125343561172,0.0402120426297187,-0.157652273774147,690.158401
2476,-0.0518354848027229,-0.5379337668418884,1.1207618713378906,0.096474103629589,0.0441826656460762,-0.183614045381546,690.361436
2477,-0.1673545688390732,-0.5077805519104004,1.0530141592025757,0.168556198477745,0.1113778427243232,-0.2263746112585067,690.558207
2478,-0.1537785977125168,-0.4689431488513947,0.9336026310920716,-0.1237428337335586,0.1046583279967308,-0.1500164568424224,690.76195
2479,0.0608539246022701,-0.5444468855857849,0.8680481910705566,0.0170616209506988,0.2280530929565429,-0.1374937146902084,691.138857
2480,-0.0784937366843224,-0.5367276072502136,1.0934678316116333,0.0524918064475059,0.1568872928619384,-0.1151971369981765,691.526972
2481,-0.0570190362632275,-0.4409609436988831,0.7469308972358704,0.0017899870872497,-0.0150712626054883,-0.146045833826065,691.73511
2482,-0.1510634124279022,-0.3886149227619171,0.6138723492622375,-0.1069440394639968,-0.0743251889944076,-0.1411589086055755,691.977727
2483,-0.1473608911037445,-0.3931981921195984,0.6872251629829407,-0.0867854803800582,-0.1845863759517669,-0.1420752108097076,692.17428
2484,-0.0434430725872517,-0.5444468855857849,0.8446532487869263,0.1077751070261001,0.040517471730709,-0.0858756080269813,692.381008
2485,-0.0172784961760044,-0.5039209127426147,0.9024094343185424,-0.1402361840009689,0.1101561114192009,-0.0272325444966554,692.577142
2486,-0.064424104988575,-0.478350967168808,0.8300314545631409,-0.079455092549324,0.0053927237167954,-0.0373118221759796,692.774638
2487,-0.0422088950872421,-0.6744676232337952,0.8782834410667419,-0.0205065906047821,0.1077126562595367,-0.073963738977909,692.978018
2488,0.0632783845067024,-0.5502362847328186,1.0569132566452026,0.0082040727138519,0.0609814599156379,0.0582885891199111,693.174658
2489,0.011394958011806,-0.4137023985385895,0.4459652304649353,-0.0867854803800582,0.0258567091077566,0.0320213846862316,693.37854
2490,0.0036366886924952,-0.4764211475849152,0.8063929080963135,-0.0522715896368026,0.0646466538310051,0.0213312432169914,693.574739
2491,-0.1880887746810913,-0.3435056507587433,0.7508299946784973,-0.0385271161794662,-0.1317465305328369,-0.0388389825820922,693.774749
2492,-0.0444304160773754,-0.4802807569503784,0.9301908612251282,0.1309879869222641,-0.0260668359696865,-0.0122663453221321,693.978606
2493,-0.1024367958307266,-0.5398635864257812,0.6896620988845825,-0.1206884831190109,-0.1137259975075721,0.0017835549078881,694.185888
2494,0.136254608631134,-0.5497538447380066,0.7856786251068115,0.0292789191007614,-0.0120169362053275,-0.0034087998792529,694.550283
2495,-0.1253925114870071,-0.4877587854862213,0.872434675693512,0.0134715735912323,0.0584550648927688,0.0065583679825067,694.746967
2496,-0.0360380038619041,-0.5294908285140991,0.6665108799934387,-0.1270274370908737,-0.1532097458839416,-0.014516482129693,694.954455
2497,-0.1026836261153221,-0.5861789584159851,1.1731566190719604,0.0482908934354782,0.1564989387989044,-0.1470742523670196,695.150261
2498,-0.052082322537899,-0.4537459015846252,0.8397793769836426,0.0345464348793029,0.0499029532074928,-0.1067571341991424,695.346582
2499,-0.1555064469575882,-0.5015086531639099,0.7271914482116699,-0.125500276684761,-0.0545550063252449,-0.0126838870346546,695.55106
2500,-0.0826899409294128,-0.3290321230888367,0.7269477248191833,-0.087015762925148,-0.1202230229973793,-0.0966778621077537,696.165165
2501,0.0538229942321777,-0.6698843240737915,1.1938709020614624,0.004308596253395,0.2010920941829681,-0.0416999869048595,696.364876
2502,-0.0975000783801079,-0.4633949398994446,1.0232830047607422,0.0968546867370605,-0.0350073166191577,-0.1076734364032745,697.134588
2503,-0.249550849199295,-0.4100840091705322,0.6643176078796387,-0.2372886091470718,-0.2106310725212097,-0.0694943517446518,697.339081
2504,-0.0649177730083466,-0.5217716097831726,0.8124852776527405,-0.3643485903739929,0.0737266987562179,-0.0548335909843444,697.756906
2505,-0.0476392805576324,-0.4595353305339813,0.7303594350814819,0.099972628057003,-0.0450474992394447,-0.049738623201847,698.323912
2506,0.0024244592059404,-0.4602590203285217,0.7072082757949829,-0.0881738811731338,0.0395573377609252,0.0162348207086324,699.13193
2507,-0.0585000477731228,-0.4573642909526825,0.8154096603393555,-0.0011255741119384,0.0313106551766395,0.0177619829773902,699.363365
2508,-0.0224620457738638,-0.4740088880062103,0.9292160868644714,0.0639315769076347,0.0190933495759964,-0.0262203142046928,699.560111
2509,0.0121222957968712,-0.5099515318870544,1.0542325973510742,-0.0692370533943176,0.0731549263000488,0.0275358278304338,699.76003
2510,-0.0476392805576324,-0.5092278718948364,0.8041995763778687,-0.0270873457193374,0.1278273612260818,-0.021027959883213,699.963428
2511,-0.2058609277009964,-0.4947543144226074,0.9248295426368712,0.1796905398368835,-0.119573064148426,-0.0485168918967247,700.160534
2512,-0.0659051164984703,-0.5198418498039246,0.8765775561332703,0.0248361974954605,-0.0911678299307823,0.0131804943084716,700.363559
2513,-0.1750064790248871,-0.4921008348464966,0.8487961292266846,-0.1061943918466568,-0.0181694291532039,-0.017362767830491,700.560157
2514,0.0673999637365341,-0.5514423847198486,0.7783676981925964,0.0263633579015731,0.0093195065855979,-0.01950079575181,700.768379
2515,0.0218201316893101,-0.6117488741874695,1.2335933446884155,0.3892173171043396,0.2689372599124908,-0.0390484854578971,700.96542
2516,-0.0570190362632275,-0.4617063701152802,0.6740654706954956,-0.034723162651062,0.0423062294721603,-0.0078943567350506,701.332479
2517,-0.1589621603488922,-0.5774948000907898,0.8461154699325562,-0.0515219569206237,-0.0975819155573844,-0.0445462688803672,701.535082
2518,0.0390337929129601,-0.4740088880062103,0.7591156959533691,-0.2372249811887741,-0.0594028308987617,-0.0023965695872902,702.333264
2519,-0.0422088950872421,-0.4137023985385895,0.761552631855011,-0.2213424891233444,-0.0206128917634487,0.0024903523735702,702.548835
2520,-0.0693608149886131,-0.4426495134830475,0.9623588919639589,-0.0365557521581649,0.1091959699988365,-0.0702026113867759,703.5367
2521,0.0618237107992172,-0.4134611785411835,0.6121664643287659,0.0602663829922676,0.136990338563919,-0.0121704135090112,703.749837
2522,-0.0809620916843414,-0.5661572217941284,0.95090514421463,-0.0670775324106216,-0.0319601595401763,-0.0225918442010879,703.971205
2523,-0.0849114656448364,-0.478350967168808,0.8085861802101135,-0.0203463435173034,0.048063188791275,-0.0403069369494915,704.168461
2524,-0.0765190497040749,-0.4469915926456451,0.7539980411529541,-0.1574855893850326,0.0074406471103429,-0.040612369775772,704.367952
2525,-0.0696076527237892,-0.3999525308609009,0.65067058801651,-0.1507660895586013,-0.0796076506376266,0.0146709363907575,704.571337
2526,-0.1705634444952011,-0.493306964635849,0.7162250280380249,-0.0472244173288345,0.0266829002648592,-0.0430558286607265,704.7679
2527,-0.0747912004590034,-0.4718378484249115,0.7171998023986816,-0.1461845785379409,-0.100987933576107,-0.0714610666036605,704.971203
2528,0.0773402452468872,-0.5058506727218628,0.7544854283332825,-0.1018968671560287,0.0798281729221344,0.0137546379119157,705.168294
2529,0.0300632938742638,-0.5338329076766968,1.0089049339294434,0.1146548688411712,-0.0014168992638587,-0.0119017027318477,705.36848
2530,0.2589322328567505,-0.7140286564826965,0.8380734324455261,0.1201526597142219,0.1458016186952591,-0.058022029697895,705.571226
2531,0.1306783407926559,-0.3719703555107117,0.6282504796981812,-0.2234590500593185,-0.1501625925302505,0.0699542388319969,705.769382
2532,-0.1108292043209076,-0.3555669784545898,0.8144348859786987,-0.0515004694461822,0.0193525198847055,-0.0305330902338027,705.971925
2533,0.0007273377268575,-0.6443143486976624,0.6570066809654236,0.2652331590652466,-0.3401416838169098,-0.0180103536695241,706.17805
2534,-0.0523291565477848,-0.5150173306465149,0.6930738687515259,-0.056692823767662,-0.0243243463337421,-0.0161777585744857,706.376177
2535,0.010910065844655,-0.4976490437984467,0.8929052352905273,0.0691454112529754,-0.0124124735593795,0.0717868357896804,706.572575
2536,-0.1826583743095398,-0.4074305295944214,0.6730906963348389,-0.2378143817186355,-0.1248116791248321,0.0351349227130413,706.77668
2537,0.0567323416471481,-0.3980227410793304,0.6679730415344238,-0.1116706877946853,-0.0756370276212692,-0.040612369775772,706.973312
