TrueLabels,PredProbs
0.0,0.3282361924648285
0.0,0.25142380595207214
1.0,0.2529391050338745
0.0,0.2502647340297699
0.0,0.2585500478744507
0.0,0.2545408308506012
1.0,0.8357604742050171
1.0,0.8496010899543762
0.0,0.2464417815208435
1.0,0.2694631814956665
1.0,0.815292477607727
1.0,0.2473440170288086
0.0,0.2511216402053833
1.0,0.8454729318618774
1.0,0.26236867904663086
0.0,0.2608640193939209
0.0,0.25942686200141907
0.0,0.24151012301445007
1.0,0.8576111793518066
0.0,0.2573687434196472
0.0,0.26108068227767944
1.0,0.8679093718528748
1.0,0.8373987078666687
0.0,0.26580438017845154
1.0,0.5564069151878357
1.0,0.24621137976646423
1.0,0.8362922668457031
0.0,0.2593834400177002
0.0,0.24716685712337494
0.0,0.24246297776699066
1.0,0.8599269390106201
0.0,0.2568042576313019
0.0,0.25573256611824036
0.0,0.25953370332717896
1.0,0.24589045345783234
0.0,0.24627216160297394
0.0,0.25142180919647217
0.0,0.23894451558589935
0.0,0.25645703077316284
0.0,0.2512531280517578
0.0,0.256788045167923
1.0,0.8585211634635925
1.0,0.8680335879325867
1.0,0.8647997975349426
0.0,0.250727117061615
1.0,0.8500552773475647
1.0,0.8368324041366577
0.0,0.25459951162338257
0.0,0.2542848587036133
0.0,0.2509443461894989
0.0,0.26320070028305054
1.0,0.8695237636566162
0.0,0.2431333214044571
0.0,0.25914886593818665
1.0,0.8245521187782288
1.0,0.8647348880767822
0.0,0.8465272188186646
0.0,0.25888964533805847
0.0,0.2606230676174164
1.0,0.8445726633071899
0.0,0.25820693373680115
1.0,0.2794150114059448
0.0,0.2569136917591095
1.0,0.8667361736297607
0.0,0.257404625415802
1.0,0.7630969882011414
1.0,0.856453001499176
1.0,0.831991970539093
0.0,0.2449761927127838
1.0,0.8588594198226929
0.0,0.264149010181427
0.0,0.8686864376068115
0.0,0.24501968920230865
1.0,0.8538913130760193
1.0,0.2642281949520111
1.0,0.8651701211929321
0.0,0.24327735602855682
1.0,0.25390613079071045
1.0,0.8680686950683594
0.0,0.25799059867858887
1.0,0.28672099113464355
0.0,0.2476874738931656
0.0,0.2463657557964325
1.0,0.24122463166713715
1.0,0.8378384709358215
0.0,0.2594411373138428
0.0,0.2564810812473297
0.0,0.24788127839565277
0.0,0.2647871971130371
1.0,0.846564531326294
0.0,0.25141704082489014
0.0,0.25632286071777344
1.0,0.8727545738220215
0.0,0.25806623697280884
1.0,0.279356986284256
0.0,0.25145456194877625
0.0,0.2518862187862396
0.0,0.2479400783777237
0.0,0.26689162850379944
0.0,0.2742932140827179
1.0,0.24466198682785034
1.0,0.848222553730011
0.0,0.2523149847984314
1.0,0.2603096663951874
1.0,0.8672755360603333
0.0,0.25424695014953613
1.0,0.2660333812236786
1.0,0.8668336868286133
0.0,0.848659098148346
0.0,0.8586648106575012
1.0,0.5837457180023193
0.0,0.26169174909591675
1.0,0.2638437747955322
1.0,0.8515751361846924
0.0,0.257172554731369
1.0,0.24704451858997345
1.0,0.25617849826812744
0.0,0.24763841927051544
1.0,0.24628670513629913
1.0,0.8648163676261902
1.0,0.2604885995388031
0.0,0.25144830346107483
0.0,0.28421837091445923
0.0,0.253437876701355
1.0,0.2623317837715149
0.0,0.8733867406845093
1.0,0.8625845313072205
0.0,0.2545372247695923
0.0,0.25063037872314453
0.0,0.25136128067970276
1.0,0.8605892062187195
1.0,0.862614631652832
1.0,0.8361572623252869
1.0,0.8701885342597961
1.0,0.8469159007072449
1.0,0.3026728928089142
1.0,0.8457018733024597
0.0,0.2650669813156128
1.0,0.8571454286575317
1.0,0.8606479167938232
1.0,0.8600760102272034
1.0,0.8729344010353088
1.0,0.8694025874137878
0.0,0.25123167037963867
0.0,0.8299821615219116
0.0,0.2415831834077835
1.0,0.8493755459785461
0.0,0.2539096176624298
0.0,0.2576633095741272
0.0,0.24709947407245636
0.0,0.25279948115348816
0.0,0.24722012877464294
1.0,0.248535618185997
0.0,0.25245991349220276
0.0,0.7619302868843079
1.0,0.8266462683677673
0.0,0.29940497875213623
0.0,0.26420533657073975
1.0,0.2672649025917053
1.0,0.26481693983078003
0.0,0.24989436566829681
0.0,0.24576538801193237
0.0,0.24359966814517975
1.0,0.8479533791542053
1.0,0.8608691692352295
1.0,0.25318875908851624
0.0,0.245930477976799
0.0,0.2628155052661896
0.0,0.24412964284420013
0.0,0.2653943598270416
0.0,0.7553293704986572
1.0,0.8406289219856262
1.0,0.8605219721794128
0.0,0.2529674470424652
0.0,0.2473338395357132
1.0,0.26146286725997925
1.0,0.8545445203781128
0.0,0.25141745805740356
1.0,0.8422618508338928
0.0,0.2539680302143097
0.0,0.2598739266395569
0.0,0.24908559024333954
1.0,0.2557174861431122
1.0,0.8040289282798767
1.0,0.8511788845062256
1.0,0.2527109980583191
0.0,0.2561199963092804
0.0,0.2499120533466339
0.0,0.25116124749183655
1.0,0.27207857370376587
0.0,0.2577698230743408
0.0,0.27029678225517273
1.0,0.26413899660110474
0.0,0.25210341811180115
0.0,0.8462369441986084
1.0,0.24896050989627838
0.0,0.2531072199344635
0.0,0.8706875443458557
0.0,0.24599233269691467
1.0,0.8549266457557678
0.0,0.25159135460853577
1.0,0.8757683038711548
1.0,0.8248646855354309
1.0,0.8711903095245361
0.0,0.26094767451286316
1.0,0.8239123225212097
1.0,0.25781574845314026
0.0,0.24246001243591309
0.0,0.25492164492607117
0.0,0.2508980929851532
1.0,0.27857887744903564
1.0,0.8559852838516235
0.0,0.2517625391483307
1.0,0.8556014895439148
1.0,0.8184236288070679
0.0,0.2849808931350708
1.0,0.8046281933784485
0.0,0.2752469778060913
1.0,0.8338115811347961
1.0,0.2561658024787903
0.0,0.24810339510440826
0.0,0.2586975693702698
1.0,0.8675083518028259
0.0,0.2574608623981476
0.0,0.2514079213142395
1.0,0.2737320065498352
0.0,0.25232356786727905
1.0,0.32442155480384827
1.0,0.849526584148407
0.0,0.25697118043899536
0.0,0.25489336252212524
1.0,0.25560644268989563
0.0,0.23786763846874237
0.0,0.2533312439918518
0.0,0.2474042773246765
1.0,0.2546398639678955
0.0,0.2517525553703308
0.0,0.2559638023376465
1.0,0.2467031627893448
1.0,0.8311830163002014
1.0,0.8545761108398438
1.0,0.2589406371116638
1.0,0.8367502093315125
0.0,0.3621518313884735
0.0,0.2503325343132019
1.0,0.8472897410392761
0.0,0.25576338171958923
1.0,0.8686390519142151
1.0,0.8520788550376892
1.0,0.8382359743118286
0.0,0.2584827244281769
0.0,0.25637754797935486
1.0,0.8575942516326904
0.0,0.27206873893737793
0.0,0.25647759437561035
0.0,0.24149981141090393
0.0,0.854490339756012
1.0,0.2601929008960724
0.0,0.24886706471443176
0.0,0.2571501135826111
1.0,0.8396697640419006
0.0,0.25336307287216187
0.0,0.25713756680488586
1.0,0.8616577386856079
1.0,0.8316493034362793
1.0,0.2535596787929535
1.0,0.8644074201583862
0.0,0.25102007389068604
0.0,0.2876121699810028
1.0,0.274156779050827
0.0,0.8467320203781128
0.0,0.26571258902549744
1.0,0.8566734194755554
1.0,0.8620522618293762
1.0,0.8703077435493469
1.0,0.27114781737327576
1.0,0.8373924493789673
1.0,0.2696726620197296
1.0,0.8702182173728943
0.0,0.8653165698051453
1.0,0.8458859920501709
0.0,0.2509821653366089
1.0,0.8387008309364319
0.0,0.7823517918586731
0.0,0.25437912344932556
0.0,0.26461946964263916
1.0,0.2530706226825714
0.0,0.25214189291000366
1.0,0.8520172238349915
1.0,0.8143194913864136
1.0,0.8660133481025696
0.0,0.25417426228523254
0.0,0.23007383942604065
1.0,0.244711771607399
1.0,0.25478440523147583
0.0,0.25527724623680115
0.0,0.3190678358078003
1.0,0.2837451696395874
0.0,0.24874404072761536
1.0,0.3706555664539337
1.0,0.8271310925483704
1.0,0.857190728187561
1.0,0.8518890142440796
0.0,0.8143519163131714
1.0,0.8639771938323975
0.0,0.26309463381767273
1.0,0.2927205264568329
0.0,0.25826799869537354
1.0,0.7458861470222473
0.0,0.2602802515029907
0.0,0.25150352716445923
1.0,0.2795257866382599
1.0,0.8697754144668579
0.0,0.2515488266944885
0.0,0.252777636051178
0.0,0.24858570098876953
1.0,0.8675990700721741
0.0,0.2585490942001343
0.0,0.2508954405784607
0.0,0.25706857442855835
0.0,0.2530989944934845
0.0,0.2608552873134613
1.0,0.2710232436656952
0.0,0.24188166856765747
1.0,0.8653027415275574
1.0,0.8391005396842957
0.0,0.25326550006866455
0.0,0.2994667589664459
0.0,0.308819055557251
1.0,0.8545113205909729
0.0,0.2709338963031769
1.0,0.24574996531009674
1.0,0.8368704915046692
0.0,0.2722964286804199
0.0,0.24463549256324768
1.0,0.8272385001182556
0.0,0.249857559800148
0.0,0.25492024421691895
0.0,0.23864947259426117
1.0,0.8473771214485168
0.0,0.25683265924453735
0.0,0.8397281765937805
1.0,0.866874098777771
0.0,0.2627650499343872
0.0,0.2624966502189636
1.0,0.870587170124054
1.0,0.8514861464500427
1.0,0.8510526418685913
1.0,0.8694040775299072
1.0,0.3056970536708832
1.0,0.28803926706314087
1.0,0.8851585984230042
1.0,0.8494162559509277
1.0,0.2373351752758026
0.0,0.28363487124443054
1.0,0.8062842488288879
1.0,0.2535416781902313
1.0,0.8455023765563965
0.0,0.26245641708374023
0.0,0.27217450737953186
0.0,0.2571139335632324
0.0,0.2745654284954071
0.0,0.8642414212226868
0.0,0.26306405663490295
0.0,0.2579118311405182
0.0,0.27122217416763306
0.0,0.26054587960243225
0.0,0.2674715518951416
1.0,0.8783519268035889
1.0,0.8768342137336731
1.0,0.28043389320373535
0.0,0.3208295404911041
1.0,0.757689356803894
0.0,0.2647414803504944
1.0,0.8758121728897095
0.0,0.2538374960422516
0.0,0.2652052938938141
0.0,0.26130133867263794
0.0,0.2545726001262665
1.0,0.8740151524543762
1.0,0.25368940830230713
1.0,0.8510557413101196
0.0,0.26143696904182434
1.0,0.2523875832557678
1.0,0.8675997853279114
0.0,0.24877649545669556
0.0,0.25621020793914795
0.0,0.25897881388664246
1.0,0.29321831464767456
0.0,0.32407522201538086
1.0,0.6221047043800354
0.0,0.25625723600387573
0.0,0.2778751254081726
0.0,0.2505328059196472
0.0,0.266769140958786
1.0,0.7806684970855713
0.0,0.2594248950481415
0.0,0.2606838345527649
0.0,0.23332378268241882
0.0,0.8513171076774597
1.0,0.869560182094574
1.0,0.8797693848609924
0.0,0.25692296028137207
0.0,0.2783259153366089
0.0,0.2540000081062317
1.0,0.8483616709709167
1.0,0.8760164976119995
0.0,0.26601988077163696
0.0,0.6925380825996399
1.0,0.8500603437423706
0.0,0.26523229479789734
1.0,0.8442280888557434
0.0,0.284656286239624
1.0,0.27977582812309265
0.0,0.2680683434009552
1.0,0.25737428665161133
0.0,0.8597394227981567
1.0,0.8822041153907776
1.0,0.2783257067203522
0.0,0.26120808720588684
0.0,0.27808189392089844
1.0,0.27497464418411255
0.0,0.28348490595817566
1.0,0.8603527545928955
0.0,0.2729901671409607
1.0,0.2734740376472473
1.0,0.8583787083625793
1.0,0.8275737762451172
1.0,0.8645867705345154
1.0,0.874040424823761
0.0,0.2738869786262512
0.0,0.33471906185150146
1.0,0.8517155647277832
0.0,0.2500969469547272
1.0,0.26067912578582764
1.0,0.8581300973892212
0.0,0.31416556239128113
1.0,0.27823787927627563
0.0,0.26669400930404663
0.0,0.24728484451770782
1.0,0.8558791875839233
0.0,0.2758985161781311
1.0,0.8634265661239624
1.0,0.2588951289653778
1.0,0.8632581233978271
1.0,0.2531401515007019
1.0,0.2705205976963043
0.0,0.2680998146533966
1.0,0.8702107667922974
1.0,0.28065744042396545
0.0,0.2613222301006317
1.0,0.2556227743625641
1.0,0.8598882555961609
0.0,0.26751449704170227
1.0,0.27470317482948303
0.0,0.30360129475593567
1.0,0.8568775057792664
1.0,0.3411586284637451
1.0,0.8767014145851135
0.0,0.2605591416358948
1.0,0.8498479723930359
1.0,0.8592957258224487
0.0,0.2619578242301941
1.0,0.3061937093734741
1.0,0.27710530161857605
0.0,0.2590501606464386
1.0,0.2562270164489746
0.0,0.25469568371772766
1.0,0.8626524209976196
0.0,0.26518306136131287
1.0,0.8495973348617554
0.0,0.25753918290138245
1.0,0.8618462681770325
1.0,0.856884777545929
1.0,0.8715043067932129
0.0,0.2501294016838074
1.0,0.8423642516136169
1.0,0.8784936666488647
0.0,0.8672822713851929
1.0,0.30466315150260925
0.0,0.28008711338043213
0.0,0.25547724962234497
0.0,0.25782838463783264
1.0,0.8779143691062927
0.0,0.8786689639091492
0.0,0.2892448902130127
0.0,0.25046053528785706
0.0,0.2615669369697571
1.0,0.28439149260520935
0.0,0.2872800827026367
1.0,0.8767480850219727
0.0,0.26759588718414307
0.0,0.8492204546928406
0.0,0.2669958174228668
1.0,0.8505005240440369
1.0,0.2539864182472229
1.0,0.844977617263794
1.0,0.8715606927871704
0.0,0.26668840646743774
0.0,0.2568131983280182
0.0,0.2564396262168884
0.0,0.2601470947265625
1.0,0.8623390197753906
1.0,0.8611061573028564
1.0,0.8389427661895752
1.0,0.8787583708763123
0.0,0.2681095004081726
0.0,0.8311809301376343
0.0,0.7865811586380005
1.0,0.26825234293937683
0.0,0.33848872780799866
0.0,0.8605139255523682
0.0,0.25588110089302063
1.0,0.8508255481719971
1.0,0.8515228629112244
0.0,0.26033926010131836
0.0,0.2572227716445923
0.0,0.25376802682876587
1.0,0.25671151280403137
1.0,0.8439180850982666
0.0,0.26940011978149414
0.0,0.2598009407520294
0.0,0.2597269117832184
0.0,0.25957053899765015
0.0,0.2540053129196167
1.0,0.8645839691162109
1.0,0.2740340232849121
0.0,0.26072296500205994
0.0,0.26154059171676636
0.0,0.2606458067893982
1.0,0.2668810784816742
0.0,0.2606672942638397
0.0,0.2528034448623657
1.0,0.8802827596664429
1.0,0.8577899932861328
0.0,0.2584262490272522
1.0,0.8507058620452881
1.0,0.8508139848709106
1.0,0.8472852110862732
1.0,0.8378231525421143
0.0,0.24750109016895294
0.0,0.2674081027507782
0.0,0.2678307592868805
1.0,0.8701586723327637
0.0,0.26542145013809204
1.0,0.8781515955924988
0.0,0.26868942379951477
0.0,0.27259695529937744
0.0,0.2654505968093872
1.0,0.8763083219528198
1.0,0.8629767894744873
0.0,0.2813575565814972
0.0,0.26849183440208435
0.0,0.2633092403411865
1.0,0.2564432919025421
1.0,0.864469587802887
0.0,0.26675906777381897
0.0,0.8587885499000549
1.0,0.2714254558086395
0.0,0.2563992738723755
0.0,0.2590677738189697
1.0,0.8592870235443115
1.0,0.276244580745697
1.0,0.8680599927902222
1.0,0.8776036500930786
0.0,0.2545478045940399
0.0,0.2676183879375458
1.0,0.24840031564235687
1.0,0.25914710760116577
1.0,0.3042619228363037
0.0,0.26156511902809143
0.0,0.2584351599216461
0.0,0.26257145404815674
1.0,0.2659068703651428
0.0,0.25051265954971313
0.0,0.2833959758281708
0.0,0.25349876284599304
1.0,0.2727017402648926
0.0,0.25523823499679565
1.0,0.303475558757782
0.0,0.2715890407562256
1.0,0.8463714122772217
0.0,0.2923024594783783
1.0,0.8395135998725891
1.0,0.8540747761726379
0.0,0.25578927993774414
0.0,0.2487504631280899
1.0,0.8368299603462219
1.0,0.8752185106277466
1.0,0.2716154456138611
0.0,0.3388402760028839
0.0,0.27133893966674805
1.0,0.7546573281288147
0.0,0.261019229888916
0.0,0.2527024447917938
1.0,0.35247400403022766
0.0,0.2677828073501587
0.0,0.2614445090293884
1.0,0.2961585223674774
1.0,0.8523623943328857
1.0,0.8694276809692383
0.0,0.268730491399765
1.0,0.8509105443954468
1.0,0.8734198212623596
0.0,0.8130071759223938
1.0,0.2548004388809204
0.0,0.2704785466194153
0.0,0.23958590626716614
0.0,0.2626623511314392
0.0,0.27081558108329773
0.0,0.27883386611938477
1.0,0.3071604073047638
1.0,0.8613599538803101
1.0,0.2931247651576996
1.0,0.8540356755256653
1.0,0.8717275261878967
0.0,0.2514927387237549
1.0,0.8551161289215088
0.0,0.2524646520614624
1.0,0.8411546349525452
0.0,0.258504718542099
1.0,0.30251041054725647
0.0,0.31370076537132263
0.0,0.2672065198421478
0.0,0.2732948064804077
0.0,0.26284459233283997
1.0,0.2707664668560028
0.0,0.28228795528411865
0.0,0.23768632113933563
1.0,0.8737195730209351
0.0,0.26446276903152466
1.0,0.8482897877693176
0.0,0.2409592866897583
1.0,0.2718999981880188
0.0,0.27169957756996155
1.0,0.8554286360740662
0.0,0.2707597315311432
1.0,0.2673340141773224
0.0,0.25884848833084106
1.0,0.8762115240097046
0.0,0.26835811138153076
1.0,0.8786105513572693
1.0,0.8656322360038757
1.0,0.2802775502204895
1.0,0.856031596660614
0.0,0.2671446204185486
0.0,0.267599493265152
1.0,0.8760465979576111
0.0,0.2728610336780548
1.0,0.8456096053123474
1.0,0.8715512752532959
1.0,0.2757405638694763
0.0,0.8692852854728699
0.0,0.25105735659599304
1.0,0.8789274096488953
0.0,0.8507494330406189
0.0,0.2609393894672394
1.0,0.8776841163635254
1.0,0.8646852374076843
0.0,0.25801101326942444
1.0,0.29478809237480164
0.0,0.26120832562446594
0.0,0.2706878185272217
1.0,0.8211694359779358
1.0,0.29108157753944397
0.0,0.25531062483787537
0.0,0.25354400277137756
0.0,0.2606991231441498
1.0,0.8579587936401367
1.0,0.8815091848373413
0.0,0.2833058834075928
0.0,0.30817684531211853
0.0,0.27474063634872437
0.0,0.26939985156059265
0.0,0.26081475615501404
1.0,0.8527007102966309
0.0,0.2586295008659363
0.0,0.7561609148979187
0.0,0.2737369239330292
1.0,0.30544960498809814
1.0,0.8638381361961365
1.0,0.2568567991256714
1.0,0.6684550046920776
1.0,0.8531387448310852
1.0,0.8538800477981567
0.0,0.2600325047969818
0.0,0.27178269624710083
0.0,0.2862420678138733
1.0,0.2867284417152405
1.0,0.2500374913215637
0.0,0.25638332962989807
1.0,0.27145642042160034
1.0,0.8395260572433472
1.0,0.8656811714172363
1.0,0.8613507747650146
0.0,0.865401566028595
0.0,0.2531273365020752
1.0,0.8571754097938538
0.0,0.48508602380752563
0.0,0.3390907645225525
0.0,0.2589510977268219
1.0,0.876703143119812
1.0,0.36992496252059937
1.0,0.8407323360443115
1.0,0.8763424754142761
1.0,0.860133171081543
0.0,0.2728438377380371
1.0,0.3543471097946167
1.0,0.8582814931869507
1.0,0.2903931736946106
0.0,0.2526135742664337
0.0,0.5127292275428772
1.0,0.7480085492134094
1.0,0.8723785281181335
1.0,0.8736680746078491
0.0,0.2666381597518921
0.0,0.26079872250556946
1.0,0.858090341091156
0.0,0.2590016722679138
0.0,0.2675940990447998
0.0,0.26787757873535156
1.0,0.8696567416191101
1.0,0.2565382122993469
0.0,0.8777519464492798
0.0,0.26879560947418213
0.0,0.25691574811935425
1.0,0.8733223676681519
1.0,0.8569910526275635
0.0,0.8524671792984009
0.0,0.8413914442062378
0.0,0.28381064534187317
1.0,0.2846260666847229
1.0,0.8306373953819275
0.0,0.2504473328590393
1.0,0.8795376420021057
0.0,0.2656606137752533
0.0,0.2628059983253479
0.0,0.25347042083740234
0.0,0.30868253111839294
0.0,0.2910969853401184
1.0,0.8613137006759644
0.0,0.2585502564907074
1.0,0.8781553506851196
0.0,0.2750934660434723
0.0,0.25827544927597046
1.0,0.8713682293891907
1.0,0.8550572991371155
0.0,0.2995854914188385
0.0,0.2835591435432434
1.0,0.8578229546546936
0.0,0.8693594336509705
0.0,0.8571900725364685
0.0,0.2587423324584961
1.0,0.30243512988090515
1.0,0.8614113330841064
1.0,0.8611547946929932
1.0,0.2594354748725891
1.0,0.8537449836730957
0.0,0.25721079111099243
1.0,0.8537971377372742
1.0,0.8765446543693542
1.0,0.8768517374992371
0.0,0.2546384334564209
0.0,0.26124605536460876
0.0,0.25908246636390686
0.0,0.26968812942504883
0.0,0.25937116146087646
0.0,0.8728789687156677
0.0,0.27346059679985046
0.0,0.261414498090744
0.0,0.2545396089553833
1.0,0.7788991332054138
0.0,0.26102155447006226
0.0,0.26102882623672485
0.0,0.7300973534584045
0.0,0.2568417191505432
0.0,0.8260812163352966
