,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
175,0.0135769713670015,-0.7487651705741882,0.6121664643287659,-0.2300515621900558,-0.0076698465272784,-0.0045411409810185,2023-04-27 17:02:09.374484,138.6
176,0.0157589837908745,-0.750453770160675,0.610460638999939,-0.2373819351196289,-0.0061426842585206,-0.0054574375972151,2023-04-27 17:02:09.969921,139.2
177,0.0099402824416757,-0.7473178505897522,0.612653911113739,-0.1598189920186996,-0.0093427374958992,-0.0104708056896924,2023-04-27 17:02:10.565971,139.8
178,0.0123647414147854,-0.7487651705741882,0.6099731922149658,-0.2294576317071914,-0.0062884110957384,-0.0077219121158123,2023-04-27 17:02:11.108450,140.4
179,0.0072733773849905,-0.7598615884780884,0.6043682098388672,-0.2297630757093429,-0.0142296589910984,-0.0092490743845701,2023-04-27 17:02:11.703040,141.0
180,0.0145467547699809,-0.7482827305793762,0.6116790771484375,-0.2279304713010788,-0.0044558160006999,-0.0034458544105291,2023-04-27 17:02:12.289970,141.6
181,0.0140618635341525,-0.749247670173645,0.612653911113739,-0.2346499860286712,-0.006593843922019,-0.0065001808106899,2023-04-27 17:02:12.877554,142.1
182,0.0150316469371319,-0.7490063905715942,0.6111916899681091,-0.2328173965215683,-0.0084264399483799,-0.0043621528893709,2023-04-27 17:02:13.469028,142.7
183,0.0130920791998506,-0.7487651705741882,0.6116790771484375,-0.2364825904369354,-0.0081210071220994,-0.0031404215842485,2023-04-27 17:02:14.057893,143.3
184,0.0143043091520667,-0.7480415105819702,0.6107043027877808,-0.2312902361154556,-0.004761247895658,-0.0052784495055675,2023-04-27 17:02:14.649228,143.9
185,0.0128496335819364,-0.7494888305664062,0.6085110306739807,-0.2303739339113235,-0.0053721135482192,-0.0040567200630903,2023-04-27 17:02:15.237989,144.5
186,0.0140618635341525,-0.7494888305664062,0.6099731922149658,-0.2279304713010788,-0.0072047095745801,-0.0052784495055675,2023-04-27 17:02:15.830805,145.1
187,0.0130920791998506,-0.7509362101554871,0.6050993204116821,-0.2303739339113235,-0.0075101414695382,-0.0080273430794477,2023-04-27 17:02:16.418367,145.7
188,0.0075158234685659,-0.7598615884780884,0.6131412982940674,-0.223654419183731,-0.0157568231225013,-0.0107762366533279,2023-04-27 17:02:17.005480,146.3
189,0.0145467547699809,-0.7552782893180847,0.621670663356781,-0.2337336987257003,-0.0072047095745801,-0.0074164792895317,2023-04-27 17:02:17.602782,146.9
190,0.0140618635341525,-0.7562431693077087,0.625569760799408,-0.2349554300308227,-0.0081210071220994,-0.0080273430794477,2023-04-27 17:02:18.191511,147.5
191,0.0152740925550461,-0.7550370693206787,0.6253260970115662,-0.2331228256225586,-0.0059829792007803,-0.0061947479844093,2023-04-27 17:02:18.778719,148.0
192,0.0143043091520667,-0.7562431693077087,0.6280067563056946,-0.2377043217420578,-0.0072047095745801,-0.0046675857156515,2023-04-27 17:02:19.370830,148.6
193,0.0157589837908745,-0.7562431693077087,0.6272757053375244,-0.2349554300308227,-0.0078155742958188,-0.0068056136369705,2023-04-27 17:02:19.968487,149.2
194,0.0155165391042829,-0.7552782893180847,0.6294689774513245,-0.2319010943174362,-0.0072047095745801,-0.0058893151581287,2023-04-27 17:02:20.564447,149.8
195,0.016243876889348,-0.7567256689071655,0.628494143486023,-0.1547822952270507,-0.0048523796722292,-0.0045069642364978,2023-04-27 17:02:21.159436,150.4
196,0.0143043091520667,-0.7569668292999268,0.6297126412391663,-0.2348056435585022,-0.0063795428723096,-0.0063395593315362,2023-04-27 17:02:21.755117,151.0
197,0.0164863225072622,-0.7550370693206787,0.627519428730011,-0.2381653934717178,-0.006074110046029,-0.0084775872528553,2023-04-27 17:02:22.300819,151.6
198,0.0181834455579519,-0.7560019493103027,0.6338554620742798,-0.1493027508258819,-0.0043550161644816,-0.0037611909210681,2023-04-27 17:02:22.894985,152.2
199,0.0181834455579519,-0.7562431693077087,0.5631833672523499,-0.2213848531246185,-0.005576747469604,-0.0086481124162673,2023-04-27 17:02:23.490384,152.8
200,0.0218201316893101,-0.7825368046760559,0.5678136944770813,-0.2055023610591888,-0.0028278529644012,-0.0022340277209877,2023-04-27 17:02:24.091401,153.4
201,0.0133345257490873,-0.7485239505767822,0.6231328248977661,-0.2317695617675781,-0.0067984778434038,-0.0046774893999099,2023-04-27 17:02:24.688858,153.9
202,0.0157589837908745,-0.749730110168457,0.6175277829170227,-0.2293260991573333,-0.0074093425646424,-0.0058992188423871,2023-04-27 17:02:25.277306,154.5
203,0.0155165391042829,-0.749971330165863,0.6089984178543091,-0.2250500470399856,-0.0040495842695236,-0.0043720565736293,2023-04-27 17:02:25.868722,155.1
204,0.0152740925550461,-0.6964191198348999,0.624595046043396,-0.2956049740314483,-0.0101582361385226,-0.0080372467637062,2023-04-27 17:02:26.461694,155.7
205,0.0189107805490494,-0.7965279221534729,0.6270319819450378,-0.2137490361928939,0.0002264734357595,-0.0089535452425479,2023-04-27 17:02:27.055489,156.3
206,0.0186683349311352,-0.7405635118484497,0.626788318157196,-0.2201631218194961,-0.001606123521924,-0.0141458995640277,2023-04-27 17:02:27.650619,156.9
207,0.0147892013192177,-0.6896648406982422,0.6462840437889099,-0.2219957262277603,-0.0049658818170428,-0.003150325268507,2023-04-27 17:02:28.246265,157.5
208,0.0247294828295708,-0.7282609939575195,0.6043682098388672,-0.2033643275499344,-0.0009952578693628,0.0017365962266921,2023-04-27 17:02:28.846523,158.1
209,0.0111525123938918,-0.7617913484573364,0.6163093447685242,-0.2091675549745559,-0.005576747469604,-0.0022340277209877,2023-04-27 17:02:29.443687,158.7
210,0.0138194169849157,-0.7340503931045532,0.6167966723442078,-0.226271778345108,-0.0104636689648032,-0.0028448924422264,2023-04-27 17:02:30.045430,159.3
211,0.0055762561969459,-0.750694990158081,0.6209395527839661,-0.2436814457178115,-0.0080202082172036,-0.0028448924422264,2023-04-27 17:02:30.642812,159.9
212,0.038064006716013,-0.7535896897315979,0.6360487937927246,-0.2427651435136795,-0.0119908321648836,0.0090669794008135,2023-04-27 17:02:31.240354,160.5
213,0.0046064723283052,-0.7475590109825134,0.6221581101417542,-0.2314641326665878,-0.0214592441916465,0.0017365962266921,2023-04-27 17:02:31.828192,161.1
214,0.0143043091520667,-0.7564843893051147,0.6109480261802673,-0.2249790877103805,-0.027782168239355,-0.0026944130659103,2023-04-27 17:02:32.411496,161.7
215,0.0067884856835008,-0.7463529109954834,0.5999816060066223,-0.2152052372694015,-0.0122051052749156,0.0003599124029278,2023-04-27 17:02:32.989015,162.2
216,0.0261841583997011,-0.7731289863586426,0.6182588934898376,-0.2130672186613083,-0.0012095309793949,-0.0048324409872293,2023-04-27 17:02:33.534435,162.8
217,0.0385489016771317,-0.7453880310058594,0.603880763053894,-0.2152052372694015,0.0110077746212482,-0.0280453227460384,2023-04-27 17:02:34.123149,163.4
218,0.0288510657846928,-0.7415283918380737,0.612653911113739,-0.2207030355930328,0.0210870504379272,-0.0246855616569519,2023-04-27 17:02:34.719967,164.0
219,0.0252143759280443,-0.7550370693206787,0.6012001037597656,-0.1996281743049621,0.0055099874734878,-0.0054433066397905,2023-04-27 17:02:35.307462,164.6
220,0.0072733773849905,-0.7458704710006714,0.6146034598350525,-0.2167324125766754,0.0018447954207658,-0.0188823416829109,2023-04-27 17:02:35.897916,165.2
221,0.0220625791698694,-0.7948393225669861,0.6033933758735657,-0.218259572982788,-0.0085399132221937,-0.0088030658662319,2023-04-27 17:02:36.489851,165.8
222,0.0273963883519173,-0.7555195093154907,0.621670663356781,-0.2234519273042678,-0.0015149628743529,0.0043305372819304,2023-04-27 17:02:37.076643,166.3
223,0.011394958011806,-0.7490063905715942,0.6260572075843811,-0.2402507215738296,-0.0106779411435127,0.0037196716293692,2023-04-27 17:02:37.668140,166.9
224,0.0167287681251764,-0.7982165217399597,0.6143597364425659,-0.2240627855062484,-0.0103725092485547,0.0043305372819304,2023-04-27 17:02:38.268351,167.5
225,0.0240021459758282,-0.6853227615356445,0.5880405306816101,-0.2075694352388382,-0.0103725092485547,-0.0081922002136707,2023-04-27 17:02:38.865497,168.1
226,0.0104251746088266,-0.7031734585762024,0.6055866479873657,-0.2228410542011261,-0.0317527949810028,0.028154281899333,2023-04-27 17:02:39.467203,168.7
227,0.0164863225072622,-0.7386336922645569,0.6031497120857239,-0.2142889499664306,-0.0415266379714012,0.0278488490730524,2023-04-27 17:02:40.064545,169.3
228,0.0312755219638348,-0.7340503931045532,0.6055866479873657,-0.2081802934408188,-0.1087218150496482,0.0681659579277038,2023-04-27 17:02:40.653028,169.9
229,0.0220625791698694,-0.750694990158081,0.6077799797058105,-0.217343270778656,-0.1301020979881286,0.1106210872530937,2023-04-27 17:02:41.254603,170.5
230,-0.0034556991886348,-0.7388749122619629,0.6004689931869507,-0.2946177124977112,-0.1242988780140876,0.0782452300190925,2023-04-27 17:02:41.844711,171.1
231,-0.0007405069191009,-0.7395985722541809,0.607536256313324,-0.2185650020837783,-0.101391427218914,0.0718311518430709,2023-04-27 17:02:42.435901,171.7
232,0.019638117402792,-0.7663746476173401,0.6109480261802673,-0.2240627855062484,-0.1099435463547706,0.0999309495091438,2023-04-27 17:02:43.029198,172.3
233,0.0608539246022701,-0.7996638417243958,0.6263008713722229,-0.2814840972423553,-0.1133033037185669,0.0785506665706634,2023-04-27 17:02:43.624063,172.9
234,-0.0024683563970029,-0.7523835897445679,0.6082673072814941,-0.2100128829479217,-0.1166630610823631,0.1072613298892974,2023-04-27 17:02:44.164462,173.4
235,-0.0022215207573026,-0.7323618531227112,0.5975446701049805,-0.2185650020837783,-0.1444574296474456,0.0956548899412155,2023-04-27 17:02:44.714124,174.0
236,-0.0281392633914948,-0.7557607293128967,0.607536256313324,-0.1504535228013992,-0.1585073173046112,0.1231438294053077,2023-04-27 17:02:45.301306,174.6
237,-0.0076519050635397,-0.7695106267929077,0.6031497120857239,-0.2234519273042678,-0.1630888283252716,0.1145917102694511,2023-04-27 17:02:45.888413,175.1
238,0.0232748072594404,-0.7637211680412292,0.5692757964134216,-0.2356692254543304,-0.1435411274433136,0.1237546950578689,2023-04-27 17:02:46.486235,175.7
239,-0.0202405229210854,-0.7904972434043884,0.6143597364425659,-0.2399452775716781,-0.1392650753259658,0.1020689755678176,2023-04-27 17:02:47.073710,176.3
240,-0.0029620276764035,-0.7521423101425171,0.6119228005409241,-0.1990173161029815,-0.1178847923874855,0.088935375213623,2023-04-27 17:02:47.664874,176.9
241,-0.0007405069191009,-0.7871201038360596,0.6224017143249512,-0.2124563455581665,-0.0601580254733562,0.0458693727850914,2023-04-27 17:02:48.253460,177.5
242,0.0608539246022701,-0.7412872314453125,0.6202084422111511,-0.2191758602857589,-0.0638232231140136,0.0247945226728916,2023-04-27 17:02:48.844464,178.1
243,0.0048489184118807,-0.8013524413108826,0.5994942784309387,-0.2225356251001358,-0.0461081266403198,0.0406770184636116,2023-04-27 17:02:49.437788,178.7
244,0.0019395673880354,-0.7415283918380737,0.6080236434936523,-0.217343270778656,-0.0589362978935241,0.0360955297946929,2023-04-27 17:02:50.031416,179.3
245,-0.0086392480880022,-0.7736114263534546,0.6185026168823242,-0.2203975915908813,-0.0632123500108718,0.0391498580574989,2023-04-27 17:02:50.626574,179.9
246,-0.0002468356397003,-0.7388749122619629,0.6158219575881958,-0.2194813042879104,-0.0607688911259174,0.0360955297946929,2023-04-27 17:02:51.222374,180.5
247,-0.0083924122154713,-0.7379100322723389,0.6053429245948792,-0.2118454873561859,-0.0601580254733562,0.0406770184636116,2023-04-27 17:02:51.822958,181.1
248,0.0232748072594404,-0.7576905488967896,0.6077799797058105,-0.2109291851520538,-0.0690155774354934,0.0651116296648979,2023-04-27 17:02:52.410557,181.7
249,0.0046064723283052,-0.7721641063690186,0.6085110306739807,-0.1488257944583892,-0.101789467036724,0.0796328783035278,2023-04-27 17:02:52.996694,182.3
250,-0.0219683721661568,-0.7463529109954834,0.6077799797058105,-0.2163264006376266,-0.0849906727671623,0.0536711066961288,2023-04-27 17:02:53.593943,182.9
251,0.0140618635341525,-0.7388749122619629,0.6082673072814941,-0.2184644341468811,-0.0648321211338043,0.0509222112596035,2023-04-27 17:02:54.189579,183.5
252,-0.0002468356397003,-0.7972515821456909,0.6202084422111511,-0.2147992402315139,-0.1323327273130417,0.1007077321410179,2023-04-27 17:02:54.781282,184.0
253,-0.0004936712794006,-0.7731289863586426,0.6121664643287659,-0.2077742964029312,-0.1124796047806739,0.0127431349828839,2023-04-27 17:02:55.323825,184.6
254,-0.0197468511760235,-0.7613089680671692,0.5909649133682251,-0.2215187549591064,-0.0492550581693649,0.0301527939736843,2023-04-27 17:02:55.864392,185.1
255,-0.0007405069191009,-0.7603440284729004,0.603880763053894,-0.2144938111305236,-0.0101596806198358,0.0020529925823211,2023-04-27 17:02:56.454975,185.7
256,-0.0029620276764035,-0.7424933314323425,0.6143597364425659,-0.2147992402315139,-0.0043564615771174,-0.0064991200342774,2023-04-27 17:02:57.051461,186.3
257,0.0007273377268575,-0.7444230914115906,0.610460638999939,-0.2086905837059021,-0.0013021351769566,-0.000695900991559,2023-04-27 17:02:57.638294,186.9
258,0.0002424459235044,-0.7470766305923462,0.6116790771484375,-0.2151046693325042,-0.004967326298356,-0.006804552860558,2023-04-27 17:02:58.235157,187.5
259,-0.0024683563970029,-0.7439407110214233,0.6150908470153809,-0.2169372737407684,-0.0052727591246366,-0.0052773905918002,2023-04-27 17:02:58.780691,188.0
260,-0.0009873425588012,-0.7439407110214233,0.6143597364425659,-0.2108286172151565,-0.0037455959245562,-0.0052773905918002,2023-04-27 17:02:59.341772,188.6
261,-0.0002468356397003,-0.7415283918380737,0.6155782341957092,-0.2138829380273819,-0.0061890576034784,-0.0055828234180808,2023-04-27 17:02:59.936609,189.2
262,-0.0017278495943174,-0.7470766305923462,0.6119228005409241,-0.2160209715366363,-0.004967326298356,-0.0058882562443614,2023-04-27 17:03:00.523898,189.8
263,0.0002424459235044,-0.7945981025695801,0.6182588934898376,-0.2151046693325042,-0.0052727591246366,-0.002833928912878,2023-04-27 17:03:01.102621,190.4
264,-0.0004936712794006,-0.7458704710006714,0.6141160130500793,-0.2138829380273819,-0.0071053551509976,-0.0074154185131192,2023-04-27 17:03:01.689558,191.0
265,-0.0014810138382018,-0.7502124905586243,0.6131412982940674,-0.2080797255039215,-0.0058836247771978,-0.0055828234180808,2023-04-27 17:03:02.280958,191.5
266,-0.006170891225338,-0.7791596055030823,0.5743934512138367,-0.2187698632478714,0.0103043047711253,-0.0278794057667255,2023-04-27 17:03:02.867850,192.1
267,-0.0091329189017415,-0.7883262634277344,0.5570909976959229,-0.2053308337926864,0.1169002875685691,-0.1088190451264381,2023-04-27 17:03:03.454650,192.7
268,-0.0348038263618946,-0.792909562587738,0.6150908470153809,-0.2251839488744735,0.2015051245689392,-0.211138978600502,2023-04-27 17:03:04.041412,193.3
269,-0.0925633683800697,-0.8208917379379272,0.676746129989624,-0.2526728808879852,0.4311904609203338,-0.4545688033103943,2023-04-27 17:03:04.629219,193.9
270,-0.0545506775379181,-0.7395985722541809,0.8280819058418274,-0.188837468624115,0.5286234617233276,-0.4741164743900299,2023-04-27 17:03:05.218601,194.5
271,-0.0345569923520088,-0.6616826057434082,0.7320653200149536,-0.2297654449939727,0.3533051311969757,-0.3491945266723633,2023-04-27 17:03:05.809730,195.1
272,0.0300632938742638,-0.8520098924636841,0.5456372499465942,-0.2456479370594024,0.271143764257431,-0.2407659441232681,2023-04-27 17:03:06.380611,195.6
273,0.0482467375695705,-0.7326030731201172,0.5393011569976807,-0.2001384794712066,0.2818338871002197,-0.2227454185485839,2023-04-27 17:03:06.924391,196.2
274,0.1003726124763489,-0.7837429046630859,0.5478305220603943,-0.2380121350288391,0.143167495727539,-0.1243961155414581,2023-04-27 17:03:07.511250,196.8
275,0.0140618635341525,-0.8293346166610718,0.7466871738433838,-0.2569489479064941,0.1275904327630996,-0.0663639083504676,2023-04-27 17:03:08.110019,197.4
276,0.0458222776651382,-0.7041383981704712,0.7771492600440979,-0.2615304291248321,0.0774994865059852,-0.0794975161552429,2023-04-27 17:03:08.701163,198.0
277,0.0450949370861053,-0.7386336922645569,0.7232922315597534,-0.1723441034555435,0.0558137632906436,-0.0248250775039196,2023-04-27 17:03:09.288098,198.5
278,-0.0478861145675182,-0.6720553636550903,0.65067058801651,-0.167457178235054,0.0069445455446839,-0.0321554616093635,2023-04-27 17:03:09.875119,199.1
279,0.0463071726262569,-0.8592466711997986,0.712325930595398,-0.179979920387268,-0.0034401640295982,-0.0458999313414096,2023-04-27 17:03:10.462018,199.7
280,0.1272840946912766,-0.7316381335258484,0.6004689931869507,-0.2963497638702392,0.209446370601654,-0.1564665287733078,2023-04-27 17:03:11.053262,200.3
281,0.0186683349311352,-0.6973840594291687,0.5743934512138367,-0.2068579941987991,0.0811646729707717,-0.1005723625421524,2023-04-27 17:03:11.649764,200.9
282,0.0320028625428677,-0.6575817465782166,0.793476939201355,-0.1390519440174102,-0.0694136098027229,0.0240441411733627,2023-04-27 17:03:12.240690,201.5
283,0.0157589837908745,-0.7036559581756592,0.6743091940879822,-0.2322089076042175,-0.0462007299065589,0.031069092452526,2023-04-27 17:03:12.828080,202.1
284,0.0286086183041334,-0.7188531756401062,0.6355614066123962,-0.2086905837059021,-0.0116868447512388,0.0008312622085213,2023-04-27 17:03:13.415410,202.7
285,0.0223050247877836,-0.7429757714271545,0.6204521656036377,-0.2135775089263916,-0.0013021351769566,-0.0095534464344382,2023-04-27 17:03:14.002763,203.3
286,0.0271539427340031,-0.8023173213005066,0.6165530681610107,-0.2166318297386169,-0.0025238655507564,-0.0040556592866778,2023-04-27 17:03:14.590628,203.9
287,0.0210927948355675,-0.8023173213005066,0.6182588934898376,-0.2108286172151565,-0.0064944894984364,-0.0064991200342774,2023-04-27 17:03:15.190503,204.5
288,0.0225474685430527,-0.8023173213005066,0.6170403957366943,-0.2074688524007797,-0.0034401640295982,-0.0077208513393998,2023-04-27 17:03:15.790494,205.1
289,0.0198805648833513,-0.7410459518432617,0.6163093447685242,-0.2086905837059021,-0.004661894403398,-0.0080262841656804,2023-04-27 17:03:16.387196,205.6
290,0.0235172528773546,-0.7412872314453125,0.6138723492622375,-0.2126612067222595,-0.0064944894984364,-0.0064991200342774,2023-04-27 17:03:16.978279,206.2
291,0.0220625791698694,-0.7422520518302917,0.6148471236228943,-0.2163264006376266,-0.0064944894984364,-0.008331716991961,2023-04-27 17:03:17.556303,206.8
292,0.0276388339698315,-0.7395985722541809,0.6158219575881958,-0.2154101133346557,-0.004661894403398,-0.0052773905918002,2023-04-27 17:03:18.102375,207.4
293,0.0213352404534817,-0.8023173213005066,0.6175277829170227,-0.2102177590131759,-0.0043564615771174,-0.0080262841656804,2023-04-27 17:03:18.689487,208.0
