TrueLabels,PredProbs
1.0,0.8625541925430298
0.0,0.14630666375160217
1.0,0.851495623588562
0.0,0.046044960618019104
1.0,0.8920451402664185
0.0,0.06775826960802078
1.0,0.8545240759849548
0.0,0.051692895591259
0.0,0.03221064805984497
0.0,0.13778623938560486
1.0,0.8799431324005127
1.0,0.3447800278663635
0.0,0.046975474804639816
0.0,0.865734875202179
0.0,0.024874810129404068
0.0,0.7380021810531616
0.0,0.032602593302726746
1.0,0.8668231964111328
1.0,0.8973823189735413
1.0,0.8911305069923401
0.0,0.027870768681168556
0.0,0.030500834807753563
1.0,0.8753777146339417
1.0,0.8556883335113525
0.0,0.04364611580967903
1.0,0.2102014422416687
0.0,0.26583296060562134
1.0,0.8834739327430725
1.0,0.9264965057373047
0.0,0.5938910841941833
0.0,0.8687185049057007
1.0,0.8689452409744263
0.0,0.025477789342403412
0.0,0.02960173971951008
1.0,0.6227872371673584
1.0,0.8741220235824585
1.0,0.8696803450584412
1.0,0.8463220000267029
0.0,0.8921133875846863
0.0,0.0674949511885643
1.0,0.8643763065338135
1.0,0.7574875950813293
0.0,0.028727633878588676
1.0,0.8684748411178589
1.0,0.888236939907074
1.0,0.864880383014679
0.0,0.03555787727236748
1.0,0.19028542935848236
0.0,0.0301615372300148
1.0,0.891376793384552
1.0,0.8798904418945312
0.0,0.030332772061228752
0.0,0.06716756522655487
0.0,0.0251275897026062
1.0,0.6143503785133362
0.0,0.9011645913124084
0.0,0.07364735752344131
1.0,0.8703930377960205
0.0,0.028384186327457428
1.0,0.7859835028648376
1.0,0.9139968156814575
0.0,0.06109827756881714
0.0,0.03794556111097336
0.0,0.03419262170791626
0.0,0.03078034333884716
1.0,0.838456928730011
1.0,0.3749847114086151
0.0,0.03919869661331177
0.0,0.03610362485051155
0.0,0.03597264736890793
1.0,0.8990241289138794
1.0,0.8724610209465027
0.0,0.02812090516090393
1.0,0.5131033658981323
0.0,0.02736535668373108
1.0,0.8615932464599609
0.0,0.03426983207464218
0.0,0.05331002548336983
0.0,0.02953113615512848
1.0,0.8616468906402588
0.0,0.26776841282844543
1.0,0.898054838180542
0.0,0.03255380317568779
1.0,0.8654775023460388
1.0,0.845484733581543
0.0,0.051306165754795074
1.0,0.8854946494102478
1.0,0.1724763810634613
1.0,0.8876330256462097
1.0,0.2930905818939209
0.0,0.46795088052749634
1.0,0.857215940952301
1.0,0.8110763430595398
0.0,0.06686556339263916
0.0,0.05299638211727142
1.0,0.9139507412910461
0.0,0.028092574328184128
1.0,0.8619376420974731
1.0,0.8090806603431702
0.0,0.03162847086787224
0.0,0.04419847950339317
0.0,0.04743070900440216
0.0,0.06366851180791855
0.0,0.8053196668624878
0.0,0.03982425108551979
0.0,0.026649221777915955
1.0,0.1428823620080948
1.0,0.8974269032478333
1.0,0.875809907913208
1.0,0.1930028349161148
1.0,0.889067530632019
0.0,0.033820148557424545
1.0,0.8642427325248718
0.0,0.0997019112110138
0.0,0.8681232333183289
0.0,0.8552455902099609
0.0,0.032880280166864395
0.0,0.06439095735549927
0.0,0.04614695534110069
1.0,0.7816289663314819
0.0,0.8750512599945068
1.0,0.8636339902877808
0.0,0.033316370099782944
1.0,0.21736526489257812
1.0,0.850852906703949
0.0,0.03504704684019089
0.0,0.06489549577236176
0.0,0.027362225577235222
1.0,0.8616162538528442
0.0,0.025107907131314278
0.0,0.04458726570010185
1.0,0.869428813457489
1.0,0.7182367444038391
0.0,0.02394065633416176
1.0,0.8959516286849976
1.0,0.8630803823471069
0.0,0.05303635820746422
0.0,0.02425825409591198
0.0,0.026984049007296562
1.0,0.8523802161216736
1.0,0.1310577690601349
0.0,0.03077898547053337
0.0,0.02505671977996826
0.0,0.07145050913095474
0.0,0.1592271625995636
1.0,0.9018857479095459
0.0,0.06474190950393677
0.0,0.07082024961709976
0.0,0.15118969976902008
0.0,0.02952893078327179
0.0,0.03059503063559532
0.0,0.2555922269821167
0.0,0.028670765459537506
1.0,0.8873003125190735
1.0,0.8313384056091309
0.0,0.029516495764255524
0.0,0.02853810414671898
1.0,0.06933693587779999
1.0,0.8225687742233276
1.0,0.9269772171974182
0.0,0.6489119529724121
0.0,0.028343362733721733
0.0,0.032320208847522736
1.0,0.8624854683876038
1.0,0.34514427185058594
1.0,0.9169166088104248
1.0,0.8501907587051392
1.0,0.8641954660415649
1.0,0.855657160282135
0.0,0.03588605672121048
1.0,0.8859938979148865
0.0,0.06410370022058487
1.0,0.8680899143218994
0.0,0.04764116182923317
0.0,0.03338008373975754
1.0,0.9272109270095825
1.0,0.8880262970924377
1.0,0.9020765423774719
0.0,0.051914095878601074
1.0,0.8733073472976685
0.0,0.031099770218133926
1.0,0.8674934506416321
0.0,0.03517816960811615
1.0,0.9091797471046448
0.0,0.0755080133676529
1.0,0.8682191371917725
0.0,0.050878625363111496
0.0,0.026926686987280846
1.0,0.8999493718147278
1.0,0.21925672888755798
0.0,0.03156695514917374
1.0,0.7631873488426208
1.0,0.9100247621536255
1.0,0.8614486455917358
0.0,0.08869834244251251
0.0,0.03678172081708908
1.0,0.8244678974151611
1.0,0.8796902298927307
0.0,0.024310283362865448
0.0,0.02835233323276043
0.0,0.027329694479703903
0.0,0.036487873643636703
1.0,0.8872523307800293
1.0,0.04063156992197037
0.0,0.025920065119862556
0.0,0.8717902302742004
0.0,0.02587931789457798
0.0,0.025343064218759537
0.0,0.025664333254098892
0.0,0.8742585778236389
0.0,0.054953258484601974
1.0,0.7265082001686096
0.0,0.03406389802694321
1.0,0.7583048343658447
0.0,0.024232808500528336
1.0,0.8331836462020874
1.0,0.623015284538269
1.0,0.8737164735794067
1.0,0.7575548887252808
0.0,0.02478935196995735
0.0,0.12868458032608032
0.0,0.026417676359415054
0.0,0.029697101563215256
0.0,0.07270532846450806
1.0,0.8647237420082092
1.0,0.8678412437438965
0.0,0.024648549035191536
0.0,0.035951800644397736
1.0,0.9131277799606323
0.0,0.04367385804653168
1.0,0.3061528205871582
1.0,0.9058141708374023
1.0,0.8489476442337036
1.0,0.35040372610092163
0.0,0.8671154379844666
0.0,0.02484017051756382
1.0,0.8919549584388733
0.0,0.027470188215374947
0.0,0.028328174725174904
1.0,0.7795199155807495
0.0,0.05947122722864151
1.0,0.8609585762023926
0.0,0.040437962859869
0.0,0.025020930916070938
0.0,0.787057638168335
0.0,0.04889808967709541
1.0,0.5627797842025757
1.0,0.8583481311798096
1.0,0.8585292100906372
0.0,0.07788440585136414
0.0,0.025206148624420166
0.0,0.024746177718043327
1.0,0.8545674681663513
1.0,0.8846392631530762
1.0,0.8268850445747375
1.0,0.9199814796447754
0.0,0.1540599763393402
1.0,0.8704382181167603
0.0,0.24827757477760315
1.0,0.21089023351669312
0.0,0.028461523354053497
0.0,0.03055579401552677
1.0,0.8875070810317993
1.0,0.8571153879165649
1.0,0.877451479434967
1.0,0.884263277053833
1.0,0.8959054350852966
1.0,0.31029877066612244
0.0,0.07131344825029373
1.0,0.8855432868003845
1.0,0.850401759147644
1.0,0.6993688344955444
1.0,0.54483962059021
0.0,0.05047547444701195
0.0,0.04994460567831993
0.0,0.030525920912623405
0.0,0.024098115041851997
0.0,0.06668121367692947
1.0,0.8721932172775269
1.0,0.8560707569122314
0.0,0.03069821186363697
1.0,0.3395814895629883
0.0,0.43239524960517883
1.0,0.8688927888870239
1.0,0.9016407132148743
1.0,0.42870140075683594
0.0,0.03049549087882042
0.0,0.024187259376049042
0.0,0.038032397627830505
1.0,0.8630596399307251
0.0,0.030157241970300674
1.0,0.6957520842552185
0.0,0.2198873907327652
0.0,0.028416329994797707
0.0,0.058575987815856934
1.0,0.5944255590438843
1.0,0.8815013766288757
1.0,0.6189935207366943
0.0,0.03103995881974697
0.0,0.7744462490081787
1.0,0.8253567218780518
1.0,0.8786718249320984
1.0,0.8291457295417786
1.0,0.862250030040741
1.0,0.8782274127006531
1.0,0.856890082359314
1.0,0.8893124461174011
1.0,0.7836839556694031
0.0,0.02949703298509121
1.0,0.8609724044799805
1.0,0.8635680675506592
1.0,0.9014241695404053
0.0,0.026235688477754593
0.0,0.049288321286439896
1.0,0.8163304924964905
1.0,0.49427175521850586
0.0,0.03226921334862709
0.0,0.044922392815351486
1.0,0.9136528968811035
0.0,0.03396090492606163
0.0,0.026175159960985184
0.0,0.05879027023911476
1.0,0.9062948226928711
0.0,0.024752479046583176
1.0,0.08564910292625427
0.0,0.02788703702390194
0.0,0.048381321132183075
1.0,0.7436608076095581
1.0,0.8919709920883179
0.0,0.4896390736103058
0.0,0.7178475856781006
1.0,0.827495813369751
1.0,0.411044180393219
1.0,0.8951543569564819
0.0,0.04587521776556969
0.0,0.03676912933588028
1.0,0.9317126870155334
1.0,0.8453371524810791
0.0,0.03088204190135002
1.0,0.16027647256851196
0.0,0.02707473561167717
0.0,0.028167428448796272
0.0,0.029852701351046562
1.0,0.9214123487472534
0.0,0.053229931741952896
1.0,0.9088460206985474
1.0,0.8870812058448792
0.0,0.20562878251075745
1.0,0.9229283332824707
1.0,0.5598997473716736
1.0,0.9123406410217285
0.0,0.1137809231877327
0.0,0.0313139371573925
1.0,0.06262294203042984
0.0,0.02631683088839054
0.0,0.03832710534334183
0.0,0.024136172607541084
0.0,0.023977156728506088
0.0,0.07094673067331314
0.0,0.03364860638976097
1.0,0.8101757764816284
1.0,0.8514567613601685
1.0,0.8704110980033875
0.0,0.02750893495976925
0.0,0.024612698704004288
0.0,0.13489700853824615
1.0,0.9087846875190735
0.0,0.030829980969429016
0.0,0.8762373328208923
0.0,0.030300039798021317
1.0,0.9197835326194763
0.0,0.025813758373260498
0.0,0.03929772600531578
0.0,0.030604762956500053
0.0,0.02478240802884102
0.0,0.22417856752872467
0.0,0.857487678527832
1.0,0.8831798434257507
0.0,0.060218024998903275
0.0,0.05959022790193558
1.0,0.8669899702072144
0.0,0.8629704713821411
0.0,0.025262348353862762
1.0,0.8672394752502441
0.0,0.058166004717350006
0.0,0.030129430815577507
1.0,0.867377758026123
1.0,0.8187023997306824
1.0,0.918997585773468
0.0,0.02604765258729458
0.0,0.8741908669471741
1.0,0.7710471749305725
1.0,0.47892725467681885
0.0,0.046295080333948135
0.0,0.027976488694548607
1.0,0.9301502108573914
1.0,0.7210835218429565
1.0,0.8931217193603516
0.0,0.0245483610779047
1.0,0.808560311794281
0.0,0.025520334020256996
0.0,0.03457878902554512
0.0,0.02966987155377865
1.0,0.8671878576278687
0.0,0.8689648509025574
0.0,0.0276052113622427
1.0,0.9182367920875549
1.0,0.9011734127998352
1.0,0.6921719312667847
0.0,0.02788444422185421
1.0,0.7447901964187622
0.0,0.03846091032028198
0.0,0.0752670094370842
1.0,0.8997831344604492
1.0,0.09965026378631592
1.0,0.8887624144554138
0.0,0.031572479754686356
1.0,0.8929237723350525
0.0,0.036841027438640594
1.0,0.8593959808349609
0.0,0.05527712404727936
0.0,0.06930108368396759
1.0,0.6974695920944214
1.0,0.8697966933250427
0.0,0.06745423376560211
1.0,0.21323281526565552
1.0,0.22879455983638763
0.0,0.5626614689826965
0.0,0.2736769914627075
0.0,0.024919239804148674
0.0,0.8758292198181152
1.0,0.822027862071991
1.0,0.5992218852043152
0.0,0.026113076135516167
1.0,0.9165077805519104
1.0,0.9187442064285278
0.0,0.0603104867041111
0.0,0.028667623177170753
1.0,0.9120775461196899
0.0,0.8713908791542053
0.0,0.025336263701319695
0.0,0.05683833360671997
1.0,0.8662951588630676
1.0,0.8892589211463928
0.0,0.030565788969397545
1.0,0.8547688126564026
0.0,0.028544330969452858
0.0,0.030300697311758995
0.0,0.04397042840719223
1.0,0.458791047334671
0.0,0.026950156316161156
0.0,0.8585805296897888
0.0,0.028261611238121986
0.0,0.06018271669745445
1.0,0.7155730128288269
0.0,0.02842935360968113
1.0,0.7670217156410217
1.0,0.8892835974693298
0.0,0.05706001818180084
0.0,0.051138460636138916
0.0,0.44619789719581604
0.0,0.05210219696164131
1.0,0.8731765747070312
0.0,0.029361264780163765
0.0,0.026962587609887123
1.0,0.8853288888931274
1.0,0.9151315093040466
0.0,0.11364838480949402
0.0,0.27406466007232666
0.0,0.02925630286335945
0.0,0.8868317604064941
1.0,0.785987913608551
0.0,0.031081007793545723
1.0,0.9030510187149048
1.0,0.29258841276168823
1.0,0.8682850003242493
1.0,0.041046250611543655
1.0,0.9011195302009583
0.0,0.02937779761850834
1.0,0.8634358048439026
0.0,0.045425523072481155
1.0,0.9029014110565186
0.0,0.034030791372060776
1.0,0.8926953077316284
0.0,0.027061397209763527
0.0,0.9283400774002075
0.0,0.8640803694725037
1.0,0.4378820061683655
1.0,0.8916941285133362
1.0,0.109886534512043
0.0,0.030445240437984467
1.0,0.8422008156776428
0.0,0.029071928933262825
1.0,0.9210081100463867
0.0,0.026747487485408783
0.0,0.025816917419433594
1.0,0.88265061378479
0.0,0.030891576781868935
1.0,0.40771159529685974
1.0,0.85064297914505
1.0,0.8197088241577148
0.0,0.03008982166647911
1.0,0.853171706199646
0.0,0.029795443639159203
1.0,0.8689630031585693
1.0,0.8590595126152039
0.0,0.19819200038909912
0.0,0.03713211417198181
1.0,0.8616964221000671
0.0,0.02667333371937275
0.0,0.03740854188799858
0.0,0.08060567080974579
0.0,0.06578127294778824
0.0,0.06173950061202049
1.0,0.1968696266412735
0.0,0.025189688429236412
0.0,0.029521778225898743
0.0,0.024807415902614594
0.0,0.8959226608276367
1.0,0.7401376366615295
0.0,0.12513484060764313
1.0,0.8653458952903748
1.0,0.9021427035331726
0.0,0.0695384293794632
0.0,0.6389365792274475
1.0,0.8253381252288818
0.0,0.09502363204956055
0.0,0.6590389013290405
1.0,0.7635743618011475
0.0,0.03184773027896881
1.0,0.8626512289047241
0.0,0.7327525019645691
1.0,0.8374466300010681
1.0,0.8956820368766785
1.0,0.9111077189445496
1.0,0.8521826267242432
0.0,0.047875527292490005
1.0,0.7918016314506531
0.0,0.03918767347931862
0.0,0.8514135479927063
1.0,0.4824961721897125
1.0,0.5827256441116333
1.0,0.886043906211853
1.0,0.8381431698799133
1.0,0.2915184497833252
0.0,0.555202066898346
1.0,0.8882524967193604
0.0,0.026336761191487312
1.0,0.8605154752731323
0.0,0.0259031243622303
1.0,0.28775861859321594
1.0,0.8119142055511475
0.0,0.035619258880615234
0.0,0.03875254467129707
1.0,0.47378960251808167
0.0,0.03707292303442955
0.0,0.03514663502573967
0.0,0.024036526679992676
1.0,0.4812282919883728
1.0,0.8873207569122314
1.0,0.19564087688922882
0.0,0.03164886310696602
1.0,0.8803853988647461
0.0,0.043302055448293686
0.0,0.06434907019138336
0.0,0.02877386473119259
1.0,0.8510385751724243
0.0,0.04313076287508011
0.0,0.04777209460735321
0.0,0.025504013523459435
0.0,0.02906750701367855
0.0,0.05165555700659752
1.0,0.6968640089035034
0.0,0.05440044775605202
0.0,0.025729350745677948
1.0,0.8931710720062256
1.0,0.7984246611595154
1.0,0.5490208268165588
0.0,0.05427532270550728
1.0,0.2882348597049713
0.0,0.026418354362249374
1.0,0.2916451096534729
0.0,0.2344253659248352
0.0,0.025392798706889153
1.0,0.8582724332809448
0.0,0.03168199583888054
1.0,0.8484793901443481
1.0,0.8764411211013794
0.0,0.04012364149093628
0.0,0.03261968120932579
1.0,0.8691052198410034
1.0,0.8632787466049194
1.0,0.8931703567504883
1.0,0.8677361011505127
0.0,0.03034958615899086
1.0,0.4433404505252838
0.0,0.03342690318822861
1.0,0.6627944707870483
1.0,0.7593075633049011
0.0,0.02620653808116913
0.0,0.03167741000652313
1.0,0.8653277158737183
1.0,0.8611773252487183
1.0,0.8818134665489197
1.0,0.9103533029556274
0.0,0.02910575643181801
1.0,0.5505978465080261
1.0,0.8323306441307068
0.0,0.027883773669600487
0.0,0.03611871227622032
0.0,0.876936674118042
0.0,0.6561592221260071
0.0,0.029402706772089005
1.0,0.4621726870536804
1.0,0.25554603338241577
0.0,0.8881529569625854
1.0,0.9049258232116699
1.0,0.9128559827804565
1.0,0.8910709619522095
0.0,0.03986191749572754
0.0,0.03101159632205963
1.0,0.7395760416984558
0.0,0.03393873572349548
1.0,0.8381871581077576
0.0,0.02527560293674469
0.0,0.03788546472787857
1.0,0.8162476420402527
0.0,0.876289963722229
1.0,0.8618399500846863
0.0,0.024082422256469727
1.0,0.911614179611206
1.0,0.8896613717079163
1.0,0.8106608390808105
0.0,0.025045523419976234
1.0,0.876541018486023
0.0,0.031595006585121155
0.0,0.024602411314845085
0.0,0.8450968265533447
1.0,0.4541504681110382
1.0,0.9139949083328247
1.0,0.8936634659767151
1.0,0.8676875233650208
1.0,0.30836519598960876
1.0,0.7448551058769226
0.0,0.027434471994638443
0.0,0.8860123157501221
0.0,0.043592099100351334
0.0,0.031437166035175323
0.0,0.02865147404372692
1.0,0.8572570085525513
0.0,0.6162340044975281
0.0,0.03217420354485512
1.0,0.6315909624099731
0.0,0.18884281814098358
0.0,0.02849738299846649
0.0,0.8981701135635376
1.0,0.9087902903556824
0.0,0.03919138014316559
0.0,0.0958324447274208
0.0,0.08841963112354279
1.0,0.9474743008613586
0.0,0.038744550198316574
0.0,0.050095852464437485
0.0,0.045276131480932236
1.0,0.4680132269859314
1.0,0.9218906164169312
1.0,0.9362001419067383
1.0,0.9513107538223267
0.0,0.024926377460360527
0.0,0.03090054914355278
1.0,0.9330350160598755
0.0,0.0734354704618454
0.0,0.02405545674264431
0.0,0.18151427805423737
1.0,0.7569484710693359
1.0,0.9365053176879883
1.0,0.9563710689544678
1.0,0.9296486377716064
0.0,0.026152295991778374
1.0,0.8803091049194336
0.0,0.038883764296770096
0.0,0.10581500083208084
0.0,0.03206752985715866
1.0,0.5685323476791382
1.0,0.8997098803520203
0.0,0.02661900967359543
1.0,0.9439080357551575
1.0,0.9449325799942017
0.0,0.02420784719288349
0.0,0.07497832179069519
1.0,0.9341298937797546
0.0,0.9009904861450195
0.0,0.43095216155052185
0.0,0.07774528861045837
0.0,0.17023319005966187
1.0,0.9380639791488647
0.0,0.04305972158908844
0.0,0.025719376280903816
1.0,0.9122040271759033
0.0,0.019110597670078278
1.0,0.8945034742355347
0.0,0.03213764727115631
1.0,0.8771810531616211
0.0,0.03209666162729263
1.0,0.8926153182983398
0.0,0.02495671808719635
1.0,0.8986517190933228
0.0,0.06046632304787636
1.0,0.9439463019371033
0.0,0.025037409737706184
0.0,0.07446735352277756
0.0,0.037442054599523544
1.0,0.95009446144104
0.0,0.023371178656816483
0.0,0.03708357363939285
1.0,0.9170551300048828
0.0,0.05725325644016266
1.0,0.8952492475509644
0.0,0.0321473702788353
0.0,0.9102906584739685
1.0,0.9049593806266785
0.0,0.09731271117925644
0.0,0.9450834393501282
0.0,0.039307378232479095
0.0,0.03221534565091133
1.0,0.8991032242774963
0.0,0.044141292572021484
0.0,0.9047355651855469
0.0,0.03694413602352142
1.0,0.9042326807975769
0.0,0.9037608504295349
1.0,0.8659773468971252
0.0,0.08075486868619919
0.0,0.019831163808703423
0.0,0.05697021633386612
1.0,0.9178439378738403
0.0,0.052689190953969955
1.0,0.8917175531387329
0.0,0.06096040457487106
0.0,0.07175274938344955
1.0,0.9038171172142029
1.0,0.9417554140090942
0.0,0.11048699170351028
1.0,0.9329457879066467
0.0,0.20309554040431976
0.0,0.7546508312225342
1.0,0.9053948521614075
1.0,0.8926060199737549
0.0,0.04024553298950195
0.0,0.8570442199707031
1.0,0.8749196529388428
1.0,0.5258631110191345
1.0,0.8890276551246643
0.0,0.8940699100494385
0.0,0.030661337077617645
1.0,0.9391955137252808
1.0,0.9120803475379944
1.0,0.948113739490509
1.0,0.9332735538482666
1.0,0.8953282833099365
1.0,0.8928599953651428
0.0,0.12083008140325546
0.0,0.021082686260342598
1.0,0.9188324809074402
0.0,0.019073475152254105
0.0,0.922607421875
1.0,0.6598724126815796
1.0,0.9077575206756592
1.0,0.8851345777511597
0.0,0.16762590408325195
0.0,0.024779723957180977
0.0,0.032931264489889145
1.0,0.9076623320579529
1.0,0.6825820207595825
0.0,0.027989430353045464
0.0,0.03806869313120842
0.0,0.029390759766101837
1.0,0.8272123336791992
1.0,0.7338364720344543
1.0,0.9337521195411682
0.0,0.046942587941884995
1.0,0.9509686827659607
1.0,0.8929864764213562
0.0,0.030021892860531807
0.0,0.4692245125770569
1.0,0.7597068548202515
0.0,0.0339096374809742
1.0,0.9048573970794678
0.0,0.05036862567067146
1.0,0.7812760472297668
0.0,0.9430424571037292
1.0,0.657791256904602
0.0,0.026428604498505592
0.0,0.034537579864263535
0.0,0.028954414650797844
0.0,0.6729393005371094
0.0,0.04557422176003456
1.0,0.9161008596420288
1.0,0.9072021245956421
1.0,0.5962644815444946
0.0,0.0899641215801239
0.0,0.0375080443918705
1.0,0.9332730174064636
1.0,0.9492586255073547
1.0,0.23189452290534973
0.0,0.02610512636601925
0.0,0.0260127242654562
0.0,0.02267746813595295
0.0,0.8549718260765076
0.0,0.02383664809167385
1.0,0.9074774384498596
1.0,0.9313603639602661
1.0,0.897182047367096
0.0,0.04072616621851921
1.0,0.9471276998519897
1.0,0.9111615419387817
1.0,0.9263290762901306
0.0,0.30830371379852295
1.0,0.9226023554801941
0.0,0.14082245528697968
1.0,0.850330114364624
1.0,0.9036393761634827
1.0,0.9528368711471558
0.0,0.06689552962779999
0.0,0.029240645468235016
0.0,0.13051414489746094
0.0,0.9102580547332764
1.0,0.9547086954116821
1.0,0.9272319674491882
0.0,0.07691057026386261
1.0,0.6322509050369263
0.0,0.07306630164384842
0.0,0.16473011672496796
0.0,0.07400579750537872
0.0,0.16366994380950928
0.0,0.03727230057120323
1.0,0.8913239240646362
0.0,0.4680241346359253
0.0,0.8950910568237305
0.0,0.03300962224602699
0.0,0.03473341837525368
1.0,0.8884100914001465
1.0,0.6824577450752258
0.0,0.10479255765676498
0.0,0.019342128187417984
0.0,0.04976918548345566
0.0,0.8998478055000305
0.0,0.025692375376820564
0.0,0.2912062704563141
0.0,0.02551085315644741
0.0,0.06006147339940071
1.0,0.9340119361877441
0.0,0.06039837747812271
0.0,0.04261423274874687
0.0,0.026318181306123734
0.0,0.6703348755836487
1.0,0.935727596282959
1.0,0.9066323637962341
0.0,0.059068795293569565
1.0,0.8964062929153442
1.0,0.8696202039718628
0.0,0.9172325134277344
1.0,0.8435266613960266
1.0,0.9045175313949585
0.0,0.08590839058160782
1.0,0.8933336734771729
0.0,0.8026667833328247
0.0,0.027669737115502357
0.0,0.36645394563674927
0.0,0.05447835102677345
1.0,0.913834810256958
1.0,0.9162598252296448
1.0,0.893793523311615
1.0,0.8966491222381592
0.0,0.022531159222126007
0.0,0.761938214302063
0.0,0.05699140205979347
0.0,0.05524182319641113
1.0,0.9440214037895203
0.0,0.025550561025738716
1.0,0.9490990042686462
0.0,0.07989400625228882
1.0,0.9051031470298767
0.0,0.030922571197152138
0.0,0.06368131935596466
0.0,0.5109830498695374
0.0,0.05169828236103058
0.0,0.025359589606523514
0.0,0.024479376152157784
1.0,0.9339592456817627
1.0,0.8993004560470581
0.0,0.03654777631163597
1.0,0.8982113599777222
0.0,0.029298288747668266
1.0,0.4302770793437958
1.0,0.10001890361309052
0.0,0.029504304751753807
1.0,0.9268503189086914
0.0,0.04385991021990776
0.0,0.7546475529670715
0.0,0.022770028561353683
1.0,0.9000149965286255
1.0,0.866033673286438
0.0,0.030022449791431427
1.0,0.8887037634849548
1.0,0.7694434523582458
1.0,0.9135441184043884
1.0,0.8264787197113037
1.0,0.8956215381622314
0.0,0.02232094667851925
1.0,0.8990654349327087
0.0,0.9128337502479553
0.0,0.020104961469769478
1.0,0.9166994690895081
0.0,0.04997210577130318
0.0,0.022515011951327324
0.0,0.03319435194134712
0.0,0.04245699942111969
0.0,0.14172694087028503
1.0,0.8722312450408936
1.0,0.8780744671821594
1.0,0.9176090955734253
1.0,0.9421699047088623
1.0,0.9279561042785645
1.0,0.948936939239502
0.0,0.0268968865275383
0.0,0.15887223184108734
0.0,0.8441723585128784
0.0,0.09198465943336487
0.0,0.8970990180969238
1.0,0.8595299124717712
0.0,0.08237259089946747
0.0,0.11226353794336319
1.0,0.8990365266799927
0.0,0.03786391019821167
0.0,0.07843364030122757
0.0,0.02626383677124977
0.0,0.027342120185494423
1.0,0.9210695624351501
1.0,0.8989856839179993
0.0,0.02999146468937397
0.0,0.36923232674598694
1.0,0.9140116572380066
0.0,0.9135024547576904
0.0,0.027339057996869087
0.0,0.2351756989955902
1.0,0.9305732846260071
0.0,0.9032009243965149
0.0,0.04278746619820595
0.0,0.10921617597341537
1.0,0.9375309944152832
1.0,0.9155699014663696
1.0,0.9359966516494751
0.0,0.04105036333203316
0.0,0.018977433443069458
1.0,0.9486422538757324
1.0,0.9283905029296875
0.0,0.08547252416610718
1.0,0.9188010692596436
0.0,0.89249587059021
0.0,0.031824443489313126
0.0,0.02521180920302868
0.0,0.02667013369500637
0.0,0.08222376555204391
1.0,0.8992942571640015
1.0,0.8377593159675598
1.0,0.902277946472168
1.0,0.9511359333992004
1.0,0.9117582440376282
1.0,0.9334766864776611
1.0,0.8967191576957703
1.0,0.9194653630256653
0.0,0.05892381817102432
1.0,0.9019613862037659
1.0,0.8924862742424011
1.0,0.8898131251335144
1.0,0.8035317063331604
0.0,0.14033035933971405
1.0,0.5092253088951111
0.0,0.05593004822731018
1.0,0.9114223122596741
0.0,0.1209750846028328
0.0,0.02744397521018982
0.0,0.24681459367275238
0.0,0.04795411229133606
0.0,0.9128827452659607
0.0,0.9119319915771484
1.0,0.9355172514915466
1.0,0.9421548843383789
0.0,0.09430080652236938
1.0,0.9392707347869873
1.0,0.9599198698997498
0.0,0.02826201356947422
0.0,0.09744355827569962
1.0,0.950465738773346
0.0,0.8812783360481262
1.0,0.9150672554969788
0.0,0.7810898423194885
0.0,0.31935757398605347
1.0,0.8011114597320557
1.0,0.796667754650116
0.0,0.032872699201107025
0.0,0.03990325704216957
0.0,0.5614779591560364
1.0,0.9090292453765869
0.0,0.03343862295150757
0.0,0.06016786769032478
0.0,0.028769852593541145
0.0,0.042537979781627655
1.0,0.9077215790748596
1.0,0.9175781011581421
1.0,0.8815628290176392
0.0,0.038804762065410614
1.0,0.9566435217857361
1.0,0.520831823348999
1.0,0.9385248422622681
0.0,0.7854242324829102
0.0,0.02880284935235977
0.0,0.024410903453826904
1.0,0.9483123421669006
1.0,0.7631452083587646
0.0,0.033236488699913025
0.0,0.025269852951169014
0.0,0.11876223236322403
0.0,0.9402822852134705
1.0,0.8996517062187195
1.0,0.9244463443756104
1.0,0.9250781536102295
1.0,0.9422010183334351
0.0,0.06479059904813766
0.0,0.024368206039071083
1.0,0.8943871259689331
0.0,0.029434263706207275
1.0,0.8968945145606995
1.0,0.9203166365623474
1.0,0.6560552716255188
0.0,0.022047480568289757
0.0,0.04727010056376457
0.0,0.08998895436525345
1.0,0.8959472179412842
0.0,0.03370208665728569
1.0,0.9363620281219482
1.0,0.8565605282783508
0.0,0.05481536686420441
1.0,0.9534361958503723
1.0,0.8822010159492493
0.0,0.0368216447532177
0.0,0.04425428807735443
0.0,0.09764724969863892
1.0,0.9093419909477234
1.0,0.8728764653205872
1.0,0.9357232451438904
0.0,0.17772918939590454
0.0,0.1557745337486267
1.0,0.9283488988876343
1.0,0.9404895305633545
0.0,0.030747462064027786
0.0,0.8953334093093872
0.0,0.021291693672537804
0.0,0.031380221247673035
0.0,0.05812947079539299
1.0,0.9150292873382568
1.0,0.8852505087852478
0.0,0.031135672703385353
1.0,0.8952958583831787
1.0,0.8920307159423828
1.0,0.9540053606033325
0.0,0.029675619676709175
1.0,0.9306029677391052
0.0,0.040685009211301804
1.0,0.9107109904289246
1.0,0.8948155641555786
0.0,0.037487417459487915
0.0,0.9198963046073914
1.0,0.5713996291160583
1.0,0.8138140439987183
1.0,0.8955721259117126
1.0,0.9199471473693848
1.0,0.8940721750259399
1.0,0.7329673767089844
