,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime
218,-0.0629430934786797,-0.4752150177955627,0.8405104875564575,-0.0120330601930618,0.0024820016697049,-0.0027591802645474,49.199893
219,-0.0634367614984512,-0.4769035875797272,0.8409978151321411,-0.0068776607513427,0.0026793852448463,0.0014814584283158,49.403469
220,-0.0634367614984512,-0.4691843688488007,0.8444095849990845,-0.007478654384613,0.0013585989363491,-0.0006498270668089,49.60057
221,-0.0619557499885559,-0.4793158769607544,0.837342381477356,-0.0035702884197235,0.0010180636309087,-0.0003177743637934,49.804112
222,-0.0617089085280895,-0.4740088880062103,0.839535653591156,-0.004617154598236,-0.0028743376024067,-0.0032294229604303,50.003498
223,-0.0641772672533989,-0.4954780042171478,0.8353927731513977,-0.0073905438184738,0.0037119695916771,0.0016123473178595,50.200397
224,-0.0501076392829418,-0.4665308892726898,0.8300314545631409,-0.0052036195993423,0.0007013352587819,0.0001075800973922,50.403981
225,-0.1167532578110695,-0.4921008348464966,0.8185777068138123,0.0036539286375045,0.0022284984588623,0.0013293107040226,50.600735
226,-0.0708418339490891,-0.5509599447250366,0.8317373394966125,0.0360297858715057,-0.0020475583150982,-0.0060010720044374,50.803983
227,-0.0841709598898888,-0.4966841340065002,0.8215020895004272,-0.0137557387351989,-0.0099888071417808,-0.0203564055263996,51.004301
228,-0.0942912176251411,-0.494513064622879,0.8100482821464539,-0.0114686489105224,-0.0039740744978189,-0.0215825103223323,51.200324
229,-0.0619557499885559,-0.574600100517273,0.7783676981925964,0.0034975409507751,-0.0067229680716991,-0.0319672189652919,51.403353
230,-0.041962057352066,-0.5118813514709473,0.8612246513366699,-0.0618650317192077,0.0146573148667812,-0.0392976030707359,51.600516
231,0.0152740925550461,-0.5142936110496521,0.8161407113075256,0.0462581068277359,0.0192388053983449,-0.0457116849720478,51.800023
232,-0.0323354713618755,-0.5227364897727966,0.7052586674690247,0.0618351697921752,0.0259583219885826,-0.0420464947819709,52.004017
233,-0.1530380994081497,-0.5118813514709473,0.7976198196411133,0.0288484543561935,0.0400082245469093,-0.1348980069160461,52.200046
234,0.0346697680652142,-0.5104340314865112,0.665536105632782,-0.0490368604660034,0.0335941389203071,-0.0438790917396545,52.403556
235,0.1423157453536987,-0.5268373489379883,0.9453001022338868,0.0154094249010086,0.0455060116946697,-0.0200553480535745,52.607867
236,-0.1441520154476166,-0.5410696864128113,0.5678136944770813,-0.0707225799560546,0.0702460557222366,-0.0377704389393329,52.800326
237,-0.0259177424013615,-0.5970340967178345,0.994283139705658,0.1476617455482483,-0.0161913782358169,-0.0750332251191139,53.003891
238,-0.0439367443323135,-0.5068156123161316,0.8149222731590271,0.0309864878654479,0.0146573148667812,-0.1034384593367576,53.200109
239,0.0133345257490873,-0.4858289361000061,1.0732409954071045,-0.0869105160236358,-0.0305467117577791,-0.0582344233989715,53.404041
240,-0.0160443168133497,-0.5273197889328003,0.3492175936698914,-0.0914919972419738,0.3307800590991974,0.0581354051828384,53.600723
241,-0.1273671835660934,-0.4330005049705505,1.0169469118118286,-0.1470807492733001,0.0378701947629451,0.0162911340594291,53.800051
242,-0.0947848856449127,-0.4718378484249115,0.7042838931083679,-0.0759149491786956,-0.0204674359411001,0.0364496894180774,54.004377
243,0.0143043091520667,-0.3705229759216309,0.6241076588630676,-0.0505640357732772,0.0210714004933834,0.0495832934975624,54.200471
244,0.0657028406858444,-0.5405872464179993,0.8039558529853821,0.120172806084156,0.1102577298879623,0.0107933469116687,54.404142
245,-0.1298355460166931,-0.4433732032775879,0.941400945186615,-0.0994332432746887,0.0061052022501826,0.0028520990163087,54.600685
246,-0.2747280895709991,-0.4853464961051941,0.968938648700714,-0.0087197571992874,0.0103812590241432,-0.0090597737580537,54.799964
247,-0.0673861280083656,-0.5485476851463318,0.9879470467567444,-0.028878316283226,-0.0723909810185432,0.0022412338294088,55.003771
248,-0.2199305593967438,-0.560608983039856,1.3927274942398071,0.4039196968078613,0.062610238790512,0.0156802684068679,55.200853
249,0.0080007156357169,-0.3859614431858063,0.734745979309082,-0.0609487295150756,0.0891828760504722,0.036755122244358,55.404276
250,-0.3127407431602478,-0.4515748620033264,1.177786946296692,0.07985570281744,-0.0916332378983497,-0.0521257705986499,55.600853
251,-0.07923424243927,-0.4937894344329834,0.7055023908615112,0.0496178716421127,0.0629156678915023,-0.0170010216534137,55.808933
252,-0.0649177730083466,-0.56157386302948,0.8461154699325562,-0.0007785111665725,-0.0519269965589046,-0.0124195329844951,56.004363
253,-0.1663672178983688,-0.391268402338028,0.9370144009590148,-0.0774421095848083,-0.0406259894371032,-0.0160847231745719,56.201176
254,-0.0217215362936258,-0.4305882155895233,1.0620309114456177,0.0071627348661422,0.0149627476930618,-0.0334943830966949,56.404942
255,-0.1256393492221832,-0.546135425567627,0.5707380175590515,-0.2188574075698852,0.1075088307261467,-0.0002022271510213,56.601114
256,-0.105645664036274,-0.3666633665561676,0.7561913132667542,-0.0612541735172271,-0.0284086838364601,-0.0133358296006917,56.801444
257,-0.2293103188276291,-0.517429530620575,0.9058212041854858,-0.0398738831281662,-0.065976895391941,0.0807374119758606,57.00474
258,-0.1076203361153603,-0.4371013343334198,0.9021657705307008,0.1562138497829437,-0.0342119038105011,0.0651603490114212,57.201621
259,-0.1123102232813835,-0.4983727335929871,0.7130569815635681,0.1400259286165237,-0.0183294080197811,0.0312573350965976,57.405233
260,-0.1693292558193207,-0.3869263231754303,0.8653675317764282,0.1708746254444122,-0.1444730758666992,0.0446963682770729,57.604413
261,0.061581265181303,-0.4978902339935303,0.9382328391075134,-0.0117740929126739,0.003661741502583,-0.0078380424529314,57.80165
262,-0.0074050696566701,-0.4916183650493622,0.7111073732376099,-0.1522730886936187,0.0427571162581443,-0.0438790917396545,58.005228
263,0.0814618244767189,-0.5039209127426147,1.0805517435073853,-0.1018767058849334,-0.1261471211910247,0.0275921411812305,58.201062
264,-0.003702534828335,-0.5594028830528259,0.933846354484558,-0.0224642306566238,-0.0018360461108386,0.0086553189903497,58.407898
265,-0.4013547599315643,-0.4247987866401672,0.9535858035087584,-0.1198972463607788,-0.0476509407162666,-0.0044782836921513,58.601865
266,0.0276388339698315,-0.4366188645362854,0.9145942330360411,-0.0258239805698394,-0.1310340464115142,-0.0032565533183515,58.801958
267,-0.0056772199459374,-0.3731764554977417,0.6399478912353516,0.0157148540019989,-0.0461237765848636,-0.0212770793586969,59.005526
268,-0.0027151920367032,-0.4537459015846252,0.8751153349876404,-0.0447608083486557,-0.0039740744978189,-0.0063108797185122,59.202925
269,0.052125871181488,-0.463877409696579,0.743519127368927,0.0233506709337234,0.0659699961543083,-0.0735060572624206,59.406765
270,0.0126071879640222,-0.4887236654758453,0.9170312881469728,0.0777176693081855,-0.0757507383823394,0.0532484836876392,59.604318
271,-0.2626331150531769,-0.4937894344329834,0.8890060782432556,0.0581699907779693,0.0354267358779907,0.0110987797379493,59.807339
272,-0.1732786297798157,-0.6281522512435913,1.7911717891693115,0.3367245197296142,-0.0259652230888605,-0.0279965959489345,60.00639
273,0.0698244273662567,-0.3210716545581818,0.1830163300037384,-0.5077966451644897,0.1426335871219635,-0.142839252948761,60.203656
274,-0.101696290075779,-0.6368363499641418,0.8673170804977417,-0.0569781064987182,0.0433679819107055,0.0575245395302772,60.406749
275,0.0104251746088266,-0.4966841340065002,0.6440907716751099,-0.0325435101985931,0.001829145476222,0.0251486804336309,60.602855
276,-0.0244367308914661,-0.2996025681495667,0.9131320714950562,-0.3178175687789917,-0.0800267979502677,-0.0786984115839004,60.803567
277,0.0344273224473,-0.5046445727348328,0.4973852634429932,-0.0114686489105224,0.0589450448751449,-0.0105869360268116,61.006713
278,-0.0014810138382018,-0.4539871215820312,0.7276787757873535,-0.1843435168266296,-0.0042795068584382,0.0165965668857097,61.204076
279,-0.0397405400872231,-0.6474502682685852,0.8936363458633423,0.0688601285219192,-0.0201620031148195,-0.0014239577576518,61.407155
280,-0.0288797691464424,-0.4153909981250763,0.6211832761764526,-0.0536183565855026,0.0229039974510669,0.0132368076592683,61.603426
281,-0.0543038435280323,-0.5680869817733765,0.7566787004470825,-0.0139121115207672,-0.0262706559151411,0.0123205110430717,61.803632
282,-0.1382279694080353,-0.4079129993915558,0.7532669305801392,0.0209072083234787,0.0195442382246255,-0.0658702403306961,62.006532
283,-0.0698544830083847,-0.5323855876922607,0.6421412229537964,-0.0398738831281662,-0.0277978181838989,0.0132368076592683,62.203148
284,-0.12094946205616,-0.5039209127426147,0.4839819669723511,-0.1541056931018829,-0.0412368550896644,0.0043792622163891,62.407435
285,0.120495617389679,-0.4231102168560028,0.6136286854743958,-0.0814127326011657,0.0546689890325069,0.061189729720354,62.603608
286,-0.030607620254159,-0.493548184633255,0.8056617975234985,0.036484271287918,-0.0256597902625799,0.0117096453905105,62.803525
287,-0.0715823397040367,-0.3739001452922821,1.0193839073181152,0.0951273292303085,-0.0876626148819923,0.0120150782167911,63.007566
288,-0.0861456468701363,-0.4182857275009155,0.8541574478149414,-0.0270457118749618,-0.0381825268268585,0.0214834883809089,63.203964
289,-0.003702534828335,-0.6078892350196838,0.9002161026000977,0.0908512771129608,-0.0042795068584382,0.056913673877716,63.407616
290,0.0940690115094185,-0.4108076989650726,1.0308376550674438,0.0838263258337974,-0.0216891653835773,0.0605788677930831,63.603677
291,-0.0540570095181465,-0.45060995221138,0.7622837424278259,0.0282375812530517,-0.0959092900156974,0.0575245395302772,63.804059
292,0.1333452463150024,-0.4993376135826111,0.9933083653450012,0.0731361806392669,0.0094649605453014,0.1244142800569534,64.007235
293,-0.0891076698899269,-0.4969253540039062,0.9104514122009276,0.0575591176748275,-0.0769724696874618,0.1057828888297081,64.203744
294,-0.1224304810166359,-0.562297523021698,0.6843007802963257,-0.1082907915115356,-0.1444730758666992,0.2633861303329468,64.410396
295,0.0867956429719925,-0.5113989114761353,1.0593502521514893,-0.0969897806644439,-0.094992995262146,0.2768251597881317,64.604519
296,0.1701970398426056,-0.4303469955921173,0.6548134088516235,-0.0227696597576141,-0.1637153327465057,0.2969837188720703,64.803969
297,-0.0145633034408092,-0.4450617730617523,1.6254578828811646,0.1864516884088516,-0.3863757252693176,0.3886134922504425,65.008279
298,-0.0145633034408092,-0.4906534850597382,0.9484680891036988,0.1198673769831657,-0.347280353307724,0.4771889448165893,65.20438
299,-0.0338164828717709,-0.5070568323135376,0.8034685254096985,-0.0539237856864929,-0.1255362629890442,0.5550742745399475,65.40838
300,-0.1387216299772263,-0.3509836792945862,0.9158127307891846,-0.1779294312000274,-0.2580940127372741,0.6854940056800842,65.605017
301,-0.0518354848027229,-0.353637158870697,0.4890995621681213,-0.2277149558067321,-0.4767837822437286,0.7694879770278931,65.804235
302,0.7462485432624817,-0.4308294355869293,0.8173592686653137,-0.2686429321765899,-0.5568071007728577,0.6225749254226685,66.008386
303,-0.1710571050643921,-0.6025822758674622,1.222870707511902,0.2551740407943725,-0.3265109360218048,0.3327193260192871,66.205088
304,0.0608539246022701,-0.4238339066505432,0.8829137086868286,0.125976026058197,-0.3430042862892151,0.5037616491317749,66.408717
305,-0.366057276725769,-0.2822343111038208,0.6752839684486389,0.1791213005781173,-0.5030509829521179,0.702903687953949,66.604696
306,-0.1189747825264931,-0.5239426493644714,0.7349897027015686,-0.0627813339233398,-0.1627990305423736,0.6039435267448425,66.804816
307,0.2809948325157166,-0.4563993811607361,0.2592934370040894,-0.3077383041381836,0.2037201225757599,0.5120083093643188,67.00821
308,0.5939925312995911,-0.3461591601371765,1.1782742738723757,0.0569482594728469,-0.8714026808738708,0.7172590494155884,67.204952
309,-0.1194684505462646,-0.368351936340332,0.9219051599502563,-0.0994332432746887,-0.4819761216640472,0.704430878162384,67.4098
310,-0.0148101393133402,-0.3900622725486755,1.1044341325759888,0.0093007683753967,-0.4578469693660736,0.6641137599945068,67.604992
311,0.0964934751391411,-0.5347977876663208,1.0076864957809448,-0.154411107301712,-0.3900409042835235,0.6916027069091797,67.804849
312,-0.3949370384216309,-0.4976490437984467,0.560746431350708,-0.0612541735172271,-0.4743403196334839,0.7432208061218262,68.009102
313,-0.4603484869003296,-0.7043796181678772,1.4431726932525637,0.0893241092562675,-0.1890662312507629,0.3577648103237152,68.205011
314,0.0143043091520667,-0.4923420548439026,0.846359133720398,-0.1333362758159637,-0.1453893780708313,0.3989982008934021,68.409097
315,0.172621488571167,-0.6279110312461853,0.7832416892051697,-0.1568545699119568,0.0030508758500218,0.2997325956821441,68.605233
316,-0.0291266068816185,-0.5360038876533508,1.039610743522644,0.1250597238540649,-0.2021998465061187,0.2673567533493042,68.805246
317,0.1825617849826813,-0.619468092918396,1.1197869777679443,-0.1003495454788208,0.0448951460421085,0.2047430723905563,69.008954
318,-0.0693608149886131,-0.4863114058971405,0.6472588777542114,-0.2072509527206421,0.023514861240983,0.1662585586309433,69.205712
319,0.0724913254380226,-0.4402372539043427,0.8431911468505859,0.035567969083786,0.0039671743288636,0.114640437066555,69.411841
320,-0.1118165478110313,-0.4964428842067719,0.7298721075057983,-0.1321145296096801,0.0360375978052616,0.0230106525123119,69.608659
321,-0.2204242348670959,-0.3596678078174591,0.7508299946784973,0.0007486492395401,-0.1163732782006263,-0.0060054468922317,69.80575
322,-0.3011394739151001,-0.4320355951786041,0.9048464298248292,-0.2139704823493957,0.0378701947629451,-0.0386867374181747,70.009782
323,-0.2860825061798096,-0.405983179807663,0.7800736427307129,0.0816882997751236,0.0506983660161495,-0.0011185249313712,70.206133
324,-0.0069113983772695,-0.3794483244419098,1.251626968383789,0.2212710082530975,-0.0256597902625799,-0.0380758717656135,70.409654
325,0.1932293921709061,-0.5709816813468933,0.9723504185676576,0.1168130487203598,0.0232094284147024,-0.0084489081054925,70.606481
326,-0.1843862235546112,-0.4440968930721283,0.8127289414405823,0.0083844661712646,0.133165180683136,-0.0496823117136955,70.806384
327,-0.1216899752616882,-0.3862026631832123,1.2214086055755615,0.0013595223426818,-0.0342119038105011,-0.1672738641500473,71.010274
328,-0.3164433240890503,-0.4665308892726898,1.0747030973434448,0.3883426487445831,0.2910738289356231,-0.1037438884377479,71.207103
329,-0.0804684236645699,-0.5410696864128113,0.6531075835227966,0.033735379576683,0.0054943365976214,-0.193846508860588,71.4109
330,0.1600143015384674,-0.3813781440258026,0.8405104875564575,-0.102487564086914,-0.0155805135145783,-0.1251241713762283,71.607618
331,-0.1609368473291397,-0.4144260883331299,0.3562847971916199,-0.2154976427555084,-0.0855245813727378,-0.1257350295782089,71.814552
332,-0.0977469235658646,-0.5053682327270508,1.2677109241485596,0.1513269394636154,-0.1072103008627891,0.042558342218399,72.010641
333,-0.0656582787632942,-0.4453029930591583,0.4245199263095856,-0.3043785393238067,0.2006657719612121,-0.0738114938139915,72.207664
334,-0.0535633340477943,-0.5357627272605896,0.8251575231552124,-0.140666663646698,0.0619993731379509,0.0309519004076719,72.412497
335,-0.1342785954475403,-0.4484389424324036,0.8383171558380127,-0.1568545699119568,0.0601667761802673,-0.004172851331532,72.607798
336,-0.1530380994081497,-0.5362451672554016,0.6577377915382385,0.0108279287815094,-0.0113044567406177,-0.0426573604345321,72.811764
337,0.2191711068153381,-0.5355215072631836,1.2260388135910034,0.0138822495937347,0.0476440377533435,0.0120150782167911,73.008758
338,0.0189107805490494,-0.3635274171829224,0.8651238083839417,0.0395385921001434,0.0412299521267414,0.0633277595043182,73.20874
339,0.1597718596458435,-0.4740088880062103,0.7808047533035278,-0.107679933309555,0.1026219129562377,0.13296639919281,73.411574
340,0.1124949082732201,-0.3357864618301392,0.6501832008361816,0.2111917287111282,-0.074834443628788,0.1183056309819221,73.608886
341,-0.0923165306448936,-0.5355215072631836,0.95090514421463,0.1565192937850952,-0.1307286024093628,0.0379768535494804,73.815195
342,-0.137981116771698,-0.4011586606502533,1.0259637832641602,0.0044138431549072,-0.0329901725053787,0.1176947653293609,74.01592
343,-0.1194684505462646,-0.382825493812561,0.7013595700263977,0.0874915197491645,0.0360375978052616,0.0706581398844719,74.208587
344,-0.1429178416728973,-0.5183944702148438,1.0593502521514893,-0.0026111006736755,-0.1371426880359649,0.2209309935569763,74.412134
345,-0.1360064446926117,-0.5072980523109436,1.2055683135986328,-0.0496477335691452,-0.0375716611742973,0.0239269491285085,74.608778
