,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime
218,0.0470345057547092,-0.4841403663158417,0.9762495756149292,-0.0088458657264709,0.0816372856497764,-0.0294546261429786,76.16318
219,0.1076459884643555,-0.4648423194885254,0.8344180583953857,-0.0635183006525039,-0.017628313973546,-0.0404502004384994,76.365803
220,0.0591568052768707,-0.4100840091705322,0.8873002529144287,-0.0448869168758392,0.0098606208339333,-0.0297600589692592,76.565448
221,0.0009697836940177,-0.4339653849601746,0.8760901689529419,-0.0611956715583801,0.0150797497481107,-0.0424319952726364,76.762029
222,-0.0044430415146053,-0.4313119053840637,0.9211741089820862,-0.178481787443161,0.2154435515403747,0.001550305634737,76.96541
223,-0.0461582653224468,-0.4701492786407471,1.132459282875061,-0.074634701013565,0.1128181889653205,-0.0586199164390563,77.162354
224,-0.012341782450676,-0.4522985517978668,0.9626024961471558,-0.0214894264936447,-0.0004973132163286,0.0030774688348174,77.369497
225,0.2451128214597702,-0.53214430809021,0.9869722723960876,0.0389862209558486,0.1122073233127594,-0.0405993983149528,77.565865
226,0.1171013712882996,-0.3804132640361786,0.9153253436088562,0.0658642947673797,0.0156906154006719,0.0366750583052635,77.763538
227,0.1350423693656921,-0.4385486841201782,0.8968044519424438,-0.0028580427169799,0.0321839787065982,0.0195708312094211,77.966441
228,0.0589143596589565,-0.3958517014980316,0.6884436011314392,-0.1054834127426147,-0.0747174397110939,0.0360641926527023,78.162765
229,-0.0918228551745415,-0.4354127645492554,0.8249138593673706,-0.0569196194410324,-0.0295134130865335,-0.0595362186431884,78.361899
230,-0.1641457080841064,-0.3644923269748688,0.5383263230323792,-0.173900306224823,-0.1956687569618225,-0.0949664041399955,78.565553
231,-0.0913291871547699,-0.4547108113765717,0.9842915534973145,-0.1293071508407592,-0.0438687466084957,-0.0183028150349855,78.762621
232,-0.0424557328224182,-0.5473415851593018,1.0803080797195437,-0.2013892531394958,0.0083602322265505,-0.0299092549830675,78.967413
233,0.0307906325906515,-0.4233514666557312,0.7008721232414246,-0.1354157924652099,-0.0295134130865335,-0.0454863160848617,79.1636
234,-0.0177721660584211,-0.5335916876792908,0.8678044676780701,-0.0367610603570938,-0.0722739771008491,-0.0656448677182197,79.362606
235,0.1723790466785431,-0.6103015542030334,0.8044432997703552,-0.0318741351366043,0.1818459630012512,-0.0522058382630348,79.566187
236,-0.0385063625872135,-0.4149085581302643,0.9089892506599426,0.1196204423904419,0.0975465551018714,-0.0775567442178726,79.763144
237,-0.0254240725189447,-0.4281759560108185,1.0110981464385986,-0.0166025161743164,0.0602837800979614,-0.0256331972777843,79.966947
238,0.0572172366082668,-0.5094690918922424,0.6406790018081665,-0.05569788813591,0.1070149689912796,-0.0164702199399471,80.163216
239,0.0567323416471481,-0.4091191291809082,0.6526201963424683,0.0527306944131851,-0.0591403767466545,-0.0155539214611053,80.361796
240,0.1476495712995529,-0.5799070596694946,1.058862805366516,-0.0294306874275207,-0.0121037531644105,-0.1365052461624145,80.565602
241,-0.0713355019688606,-0.420215517282486,0.7995693683624268,-0.0593630820512771,-0.0655544623732566,-0.0769458785653114,80.761931
242,0.1546804904937744,-0.4096015989780426,0.9908714294433594,-0.0520326942205429,0.0767771378159523,-0.0008931555785238,80.969056
243,0.0761280134320259,-0.4841403663158417,0.9340900778770448,-0.0749401450157165,0.0422632545232772,-0.0708372220396995,81.166015
244,0.1294661164283752,-0.4182857275009155,0.619477391242981,0.0634208396077156,0.0926596373319625,0.0412565469741821,81.362699
245,-0.077012725174427,-0.4373425543308258,0.8707288503646851,-0.0101884305477142,-0.0554751865565776,-0.0512895360589027,81.565904
246,0.011394958011806,-0.4327592849731445,1.006224274635315,-0.1137300729751586,-0.0539480224251747,-0.0467080473899841,81.763046
247,-0.042702566832304,-0.5241838693618774,0.7284098863601685,-0.2013892531394958,0.0364600345492363,-0.0580090582370758,81.962003
248,0.039276234805584,-0.3258961737155914,0.6964855790138245,-0.0605848133563995,0.0572294518351554,-0.0650340020656585,82.165978
249,-0.137487456202507,-0.3910271823406219,0.7079393267631531,-0.0074395388364791,-0.1803971230983734,-0.0741969794034957,82.362304
250,-0.1231709867715836,-0.4771448075771332,0.7978634834289551,0.0227154344320297,0.0367481596767902,-0.0378149561583995,82.565882
251,-0.0947848856449127,-0.5309382081031799,1.019627571105957,-0.0695252120494842,0.047743733972311,-0.0793537944555282,82.761855
252,-0.1663672178983688,-0.3941631317138672,1.0315687656402588,0.0663923025131225,0.0398024842143058,-0.0616387017071247,82.961814
253,-0.0004936712794006,-0.3748650550842285,0.7150065898895264,-0.0887674689292907,-0.0371665358543396,-0.0225433260202407,83.165468
254,0.1226776316761971,-0.3837903738021851,0.9894092082977296,0.0294349491596221,0.1500636637210846,-0.0662201941013336,83.362149
255,0.0712791010737419,-0.5304557681083679,0.9472496509552002,-0.0273755192756652,0.0306395068764686,-0.0170455388724803,83.565723
256,0.0038791347760707,-0.4281759560108185,0.8317373394966125,0.0019460171461105,0.0718729123473167,0.0113596934825181,83.762673
257,0.0928567871451378,-0.420697957277298,1.1083333492279053,-0.041425421833992,0.2038198113441467,0.0144140198826789,83.962663
258,0.004364026710391,-0.5164646506309509,0.9606529474258424,-0.0823533833026886,0.037664458155632,-0.0048282351344823,84.165596
259,0.0933416783809662,-0.4354127645492554,1.1451315879821775,0.0450120121240615,0.1506745219230651,0.0767222717404365,84.362078
260,0.0002424459235044,-0.4088779091835022,0.7978634834289551,0.0892997458577156,-0.0377774015069007,-0.0011630435474216,84.56653
261,-0.0506013073027134,-0.3796895742416382,0.8580566048622131,-0.0527264177799224,-0.0173134170472621,-0.0100205894559621,84.763178
262,0.0305481851100922,-0.3994700908660889,0.9294597506523132,-0.0774664580821991,0.0049831653013825,-0.0008576111868023,84.962593
263,0.0261841583997011,-0.3924745321273804,0.8989976644515991,-0.0408145487308502,0.0065103285014629,-0.0146020790562033,85.167307
264,0.0033942428417504,-0.4373425543308258,0.8751153349876404,-0.0536427199840545,-0.0002091890200972,-0.0204052999615669,85.362434
265,0.0087280534207821,-0.4527810215950012,0.8156533241271973,-0.0490612238645553,0.0043723005801439,-0.0170455388724803,85.569282
266,0.0096978368237615,-0.4600177705287933,0.8675608038902283,-0.0478395074605941,0.0104809533804655,-0.0152129447087645,85.766361
267,0.0058187018148601,-0.4399960339069366,0.8821825981140137,-0.0481449365615844,0.0068157613277435,-0.0176564045250415,85.96211
268,0.0084856068715453,-0.44940385222435,0.8756027817726135,-0.0466177761554718,0.0062048966065049,-0.0164346732199192,86.166265
269,0.0075158234685659,-0.4515748620033264,0.8760901689529419,-0.0466177761554718,0.0058994637802243,-0.0164346732199192,86.362354
270,0.0072733773849905,-0.4503687620162964,0.8760901689529419,-0.0481449365615844,0.0031505702063441,-0.0173509716987609,86.569161
271,0.0094553902745247,-0.4489213824272156,0.8765775561332703,-0.0484503656625747,0.0058994637802243,-0.0167401060461998,86.76654
272,0.0084856068715453,-0.4537459015846252,0.8731657862663269,-0.0466177761554718,0.0049831653013825,-0.0161292403936386,86.962808
273,0.0104251746088266,-0.4486801624298096,0.8758464455604553,-0.0447851717472076,0.0104809533804655,-0.0139912134036421,87.166196
274,0.0099402824416757,-0.4525398015975952,0.874384343624115,-0.0466177761554718,0.0043723005801439,-0.0161292403936386,87.362364
275,0.0104251746088266,-0.4498863220214844,0.8799893260002136,-0.0457014739513397,0.0077320588752627,-0.0149075118824839,87.562326
276,0.0203654561191797,-0.4728027582168579,0.8487961292266846,-0.0347058922052383,0.0098700877279043,-0.0161292403936386,87.765947
277,-0.0039493702352047,-0.4725615382194519,0.8809641003608704,-0.0472286343574523,0.0062048966065049,-0.0155183775350451,87.962478
278,0.0123647414147854,-0.4715966284275055,0.8590313792228699,-0.0502829551696777,-0.0029580825939774,-0.0173509716987609,88.165259
279,0.0072733773849905,-0.4542283713817596,0.8670733571052551,-0.0444797426462173,-0.0038743803743273,-0.0084934262558817,88.362527
280,0.0150316469371319,-0.4426495134830475,0.8980228900909424,-0.0609731078147888,0.0013179741799831,-0.0078825615346431,88.561868
281,0.0123647414147854,-0.479798287153244,0.8621994853019714,-0.0511992573738098,-0.0029580825939774,-0.0005521783605217,88.765824
282,0.0213352404534817,-0.4843816161155701,0.8802330493927002,-0.0640274286270141,-0.0011254868004471,0.005861906800419,88.962102
283,-0.0039493702352047,-0.493548184633255,0.8168718218803406,-0.071968674659729,-0.016702551394701,0.004640175960958,89.168682
284,0.0215776860713959,-0.4732852280139923,0.8658549189567566,0.0315729826688766,0.0083429245278239,-0.002690206747502,89.36529
285,-0.0111076040193439,-0.4831754565238953,0.8027374148368835,-0.0322624295949935,-0.0096776001155376,-0.0142966462299227,89.562274
286,0.0450949370861053,-0.5135699510574341,0.8102920055389404,0.0285186618566513,0.0251417197287082,-0.0094097247347235,89.765736
287,-0.1483482271432877,-0.5270786285400391,0.9701571464538574,-0.070136085152626,0.0355264283716678,-0.0320117361843586,89.962285
288,0.1398912966251373,-0.4522985517978668,0.8763338923454285,-0.0041626393795013,0.0889771357178688,-0.0023847743868827,90.169289
289,0.0463071726262569,-0.4428907334804535,0.8848632574081421,-0.1373312473297119,-0.0872574895620346,-0.0570572130382061,90.3651
290,0.0179409980773926,-0.5036796927452087,0.7208552956581116,-0.0918217897415161,0.0089537901803851,-0.0433127433061599,90.562078
291,-0.0377658531069756,-0.5036796927452087,0.8388045430183411,-0.1281682848930359,-0.0444969199597835,-0.0439236089587211,90.765313
292,-0.0530696660280228,-0.4238339066505432,0.7442501187324524,-0.0560861825942993,-0.0118156280368566,-0.0708016827702522,90.961879
293,0.2038970142602921,-0.3977815210819244,0.8268634080886841,0.02302086353302,0.0150624420493841,-0.0115477526560425,91.162121
294,0.1355272680521011,-0.5427582263946533,0.9574849009513856,0.064559705555439,0.0523252226412296,-0.0246813558042049,91.365479
295,-0.0177721660584211,-0.3266198635101318,0.6053429245948792,-0.2524793446063995,-0.1223822385072708,-0.0533920228481292,91.561591
296,-0.0088860830292106,-0.4660484194755554,0.916787564754486,0.0593673512339592,0.0379698872566223,-0.002690206747502,91.765843
297,0.1493466794490814,-0.4390311241149902,1.0330308675765991,0.0227154344320297,0.053546953946352,0.0037238784134387,91.962096
298,0.0661877319216728,-0.4076717495918274,0.8948547840118408,-0.0130201876163482,0.066375121474266,-0.0103260222822427,92.162155
299,0.1263143271207809,-0.5449292659759521,1.2301816940307615,0.3220394253730774,0.129905104637146,-0.0469779372215271,92.365949
300,0.0729762241244316,-0.4851053059101105,0.8782834410667419,-0.2365968525409698,-0.0066232737153768,-0.0622495673596859,92.562199
301,-0.0883671641349792,-0.479798287153244,0.9474933743476868,-0.031651571393013,-0.031057883054018,-0.0359823629260063,92.765479
302,-0.0866393148899078,-0.5668808221817017,0.9847790002822876,0.0098872631788253,0.0034560025669634,-0.0796592310070991,92.962305
303,0.0887352079153061,-0.436136394739151,0.6906368732452393,-0.1565735042095184,0.0196439307183027,0.0327399782836437,93.162704
304,-0.141930490732193,-0.4308294355869293,0.924342155456543,-0.152602881193161,-0.0057069761678576,-0.0561409145593643,93.365531
305,-0.2238799333572388,-0.4339653849601746,0.8548884987831116,0.0755552798509597,0.0343046970665454,-0.09615258872509,93.562671
306,0.0067884856835008,-0.5584379434585571,0.708670437335968,-0.070136085152626,-0.0206731744110584,-0.0411747172474861,93.768811
307,-0.0629430934786797,-0.5126050114631653,0.6952671408653259,-0.2402620613574981,0.0798141583800315,-0.0072716958820819,93.96575
308,0.0884927585721016,-0.4715966284275055,1.0386359691619873,0.0511206686496734,0.124101884663105,-0.0029956391081213,94.168094
309,-0.0096265906468034,-0.4677370190620422,0.9474933743476868,0.079831339418888,0.0193384997546672,-0.0149075118824839,94.366415
310,0.078794926404953,-0.4226277768611908,0.8614683747291565,0.0563130229711532,-0.0600739829242229,-0.0530865900218486,94.562938
311,0.1226776316761971,-0.5543370842933655,0.9418883323669434,0.3043243288993835,0.0996672809123992,0.0251041613519191,94.766998
312,0.0647330582141876,-0.4192506074905396,0.8363676071166992,-0.0417308509349823,-0.0383882671594619,0.0009749848395586,94.966368
313,0.0448524951934814,-0.4238339066505432,1.0167032480239868,-0.0973195731639862,-0.0035689477808773,-0.0152129447087645,95.163504
314,-0.0923165306448936,-0.4175620377063751,0.8468465209007263,-0.1147292554378509,-0.1220768019556999,-0.0234596244990825,95.365586
315,-0.3964180648326874,-0.4231102168560028,0.9528546929359436,-0.0753284394741058,-0.2787637412548065,-0.0573626458644866,95.561641
316,-0.0580063797533512,-0.5068156123161316,0.8453843593597412,-0.072884976863861,0.0587393045425415,-0.0365932285785675,95.761984
317,0.1663178950548172,-0.4600177705287933,0.7150065898895264,-0.1666527986526489,-0.0515218712389469,-0.0310954414308071,95.965511
318,0.1617114245891571,-0.4397548139095306,0.7593593597412109,-0.0918217897415161,0.0752326697111129,0.0122759919613599,96.162349
319,-0.0567722022533417,-0.5147760510444641,0.9582160115242004,0.0117198675870895,-0.0408317260444164,-0.0350660644471645,96.365818
320,0.2325056344270706,-0.4472328126430511,0.7985945343971252,0.1332820355892181,0.2035143673419952,0.0263258926570415,96.562571
321,0.0940690115094185,-0.5721878409385681,1.0201150178909302,0.1088474318385124,0.0822576209902763,-0.0121586183086037,96.762143
322,-0.0624494180083275,-0.3886149227619171,0.941400945186615,-0.1715397238731384,-0.0389991328120231,-0.0356769300997257,96.965526
323,-0.030607620254159,-0.449645072221756,1.038879632949829,0.0651705712080001,0.0862282440066337,-0.0033010719344019,97.162287
324,0.0831589475274086,-0.4747325778007507,0.8561070561408997,-0.1968906223773956,-0.0973367616534233,0.0147194527089595,97.369014
325,0.1925020664930344,-0.3953692317008972,0.7788550853729248,0.0834965258836746,0.0474383011460304,-0.0005521783605217,97.566012
326,0.2669329643249512,-0.3644923269748688,0.4988474547863007,-0.0792990624904632,0.0202547963708639,0.0620615109801292,97.762309
327,0.0363668911159039,-0.4436144232749939,0.9438378810882568,-0.1413018703460693,0.0257525835186243,-0.0625550001859664,97.96569
328,-0.1982090324163437,-0.5000612735748291,0.9869722723960876,-0.0686089247465133,0.0468274354934692,-0.0164346732199192,98.162215
329,-0.0239430572837591,-0.5198418498039246,0.7691072821617126,-0.1483268439769745,-0.0683206617832183,-0.0378149561583995,98.361603
330,-0.0093797547742724,-0.4800395369529724,1.0213334560394287,0.018439382314682,0.0055940309539437,-0.0378149561583995,98.565442
331,0.0218201316893101,-0.5343153476715088,0.8814514875411987,-0.1251139640808105,-0.0047906781546771,-0.0656093284487724,98.762184
332,0.1374668329954147,-0.4368600845336914,0.8787708282470703,-0.0179070979356765,-0.001736351987347,-0.0289574116468429,98.965669
333,0.0778251364827156,-0.3852377533912659,0.9947705268859864,-0.0945706963539123,-0.0127319265156984,-0.0301791429519653,99.161931
334,0.1835315674543381,-0.4026060104370117,0.7096452713012695,-0.3056246340274811,0.363561064004898,0.0528985299170017,99.362463
335,-0.1184811145067215,-0.309734046459198,0.5782926082611084,0.0010297149419784,-0.0145645225420594,0.0580908842384815,99.565129
336,-0.0656582787632942,-0.4819693565368652,0.8570818305015564,-0.0463123321533203,0.1011944413185119,-0.0717179849743843,99.762237
337,-0.0626962557435036,-0.4457854628562927,0.5319901704788208,-0.1241976618766784,-0.0890900790691375,-0.0671364963054657,99.965707
338,0.2283840477466583,-0.5212891697883606,0.954073131084442,-0.0035517662763595,0.1992383003234863,0.0309073813259601,100.162292
339,-0.06047473102808,-0.4778684973716736,0.7812920808792114,-0.0014137476682662,-0.0994747877120971,-0.0625550001859664,100.362975
340,-0.1147785782814026,-0.3734176754951477,0.5912085175514221,-0.1406910121440887,-0.145900547504425,-0.0255976542830467,100.565426
341,0.0882503166794777,-0.5429995059967041,0.8280819058418274,0.0761661455035209,0.0498817600309848,-0.0393421202898025,100.762554
342,-0.0296202786266804,-0.5386574864387512,0.7773929834365845,-0.1083151698112487,-0.0444969199597835,-0.1324990689754486,100.967154
