,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
177,0.0322453044354916,-0.7263311743736267,0.5644019246101379,-0.0164739340543746,-0.0006965103093534,0.0022676994558423,2023-04-29 04:33:29.102368,351.7
178,0.0329726450145245,-0.7200592756271362,0.6850318312644958,-0.0152088999748229,-0.0006540042813867,0.0022398536093533,2023-04-29 04:33:29.697290,352.3
179,0.0232748072594404,-0.7292259335517883,0.6404353380203247,-0.0114390552043914,0.0005488032475113,0.0021601500920951,2023-04-29 04:33:30.292687,352.9
180,0.0310330782085657,-0.7038971185684204,0.6633428335189819,-0.0172527879476547,0.0011401784140616,0.0027244440279901,2023-04-29 04:33:30.890231,353.5
181,0.0327301993966103,-0.6997963190078735,0.6760150790214539,-0.0169628262519836,0.0041240085847675,-0.0012252359883859,2023-04-29 04:33:31.491642,354.1
182,0.046792060136795,-0.7265724539756775,0.5912085175514221,-0.0178791135549545,-0.0233649276196956,0.0216822102665901,2023-04-29 04:33:32.087807,354.7
183,0.0135769713670015,-0.7750588059425354,0.580729603767395,-0.0380376726388931,0.0074837678112089,-0.0134425405412912,2023-04-29 04:33:32.685440,355.3
184,0.0160014312714338,-0.6722965240478516,0.6016875505447388,-0.0154356509447097,-0.0313061773777008,0.0155735593289136,2023-04-29 04:33:33.277641,355.9
185,0.0797647088766098,-0.7439407110214233,0.5943765640258789,-0.0037648528814315,-0.0025518869515508,0.0177142135798931,2023-04-29 04:33:33.866798,356.5
186,0.0695819780230522,-0.7248837947845459,0.625569760799408,-0.0087476372718811,0.0145438956096768,0.0185560919344425,2023-04-29 04:33:34.464227,357.1
187,0.0557625629007816,-0.7888087034225464,0.6221581101417542,-0.005012422800064,0.0240168366581201,0.000436732545495,2023-04-29 04:33:35.054489,357.7
188,0.0278812814503908,-0.6862877011299133,0.6392168402671814,-0.0123428106307983,0.0209625102579593,0.0031856265850365,2023-04-29 04:33:35.641476,358.3
189,0.0322453044354916,-0.7152347564697266,0.6535949110984802,0.0068994462490081,0.0182136166840791,0.0716025307774543,2023-04-29 04:33:36.241870,358.9
190,0.0632783845067024,-0.7113751769065857,0.6338554620742798,-0.0142374634742736,0.0167063102126121,-0.0124834775924682,2023-04-29 04:33:36.839140,359.5
191,0.0179409980773926,-0.7463529109954834,0.6026622653007507,-0.0064727216958999,0.0039541274309158,-0.0128948017954826,2023-04-29 04:33:37.440929,360.1
192,0.0116374036297202,-0.73573899269104,0.6350739598274231,-0.0208280533552169,0.0054812906309962,-0.0147273987531661,2023-04-29 04:33:38.038248,360.7
193,0.0249719303101301,-0.735015332698822,0.6516453623771667,-0.0211334824562072,0.0137279713526368,-0.0110622067004442,2023-04-29 04:33:38.626045,361.2
194,0.0002424459235044,-0.7453880310058594,0.580729603767395,-0.0118415504693984,0.0061843497678637,-0.0086570093408226,2023-04-29 04:33:39.206538,361.8
195,0.0431553721427917,-0.6891824007034302,0.603880763053894,-0.0133687108755111,-0.0002297351602464,-0.000715761212632,2023-04-29 04:33:39.808052,362.4
196,0.0472769550979137,-0.7330855131149292,0.6443344950675964,-0.0039343386888504,-0.0008226765785366,0.0001736646518111,2023-04-29 04:33:40.366082,363.0
197,0.0897049903869629,-0.7190943956375122,0.6172841191291809,-0.0134777873754501,-0.0389468632638454,0.036506962031126,2023-04-29 04:33:40.922918,363.5
198,0.0223050247877836,-0.7412872314453125,0.5882841944694519,-0.0171551555395126,-0.0743282064795494,0.0596170425415039,2023-04-29 04:33:41.515819,364.1
199,0.0477618463337421,-0.7986989617347717,0.6116790771484375,-0.0113519430160522,-0.007438464090228,0.0083043631166219,2023-04-29 04:33:42.104202,364.7
200,0.0404884703457355,-0.7311556935310364,0.6192337274551392,-0.0169593691825866,0.0001958206994459,0.0003964351490139,2023-04-29 04:33:42.688974,365.3
201,0.0378215610980988,-0.7304320335388184,0.6172841191291809,-0.0093585103750228,-0.0021525360643863,0.002520645968616,2023-04-29 04:33:43.286294,365.9
202,0.0487316288053989,-0.7289846539497375,0.6192337274551392,-0.0113833546638488,0.0011266081128269,0.0006752111949026,2023-04-29 04:33:43.860477,366.5
203,0.044367603957653,-0.7326030731201172,0.6155782341957092,-0.0094822496175765,0.0013792626559734,-0.0011188080534338,2023-04-29 04:33:44.443630,367.1
204,0.0555201135575771,-0.7494888305664062,0.5775614976882935,-0.0076496452093124,-0.0795603841543197,0.0001029227860271,2023-04-29 04:33:45.040868,367.7
205,0.0152740925550461,-0.7711991667747498,0.5741497278213501,0.0010361522436141,-0.0087822284549474,0.0137532604858279,2023-04-29 04:33:45.629336,368.2
206,0.0657028406858444,-0.7289846539497375,0.5663514733314514,-0.0151517689228057,-0.0063387672416865,-0.0094596184790134,2023-04-29 04:33:46.221794,368.8
207,-0.0249303989112377,-0.7535896897315979,0.6204521656036377,-0.0182060897350311,0.0214556008577346,-0.0070161577314138,2023-04-29 04:33:46.819124,369.4
208,0.0458222776651382,-0.6370776295661926,0.7461997866630554,0.0105045735836029,-0.0155017459765076,-0.013735675252974,2023-04-29 04:33:47.416889,370.0
209,0.0036366886924952,-0.6976253390312195,0.6662671566009521,-0.0160983204841613,0.0123863238841295,-0.011402728036046,2023-04-29 04:33:48.014560,370.6
210,0.0409733578562737,-0.7275372743606567,0.6399478912353516,-0.0102623403072357,-0.0016232695197686,-7.814262062311172e-05,2023-04-29 04:33:48.610144,371.2
211,0.0373366698622704,-0.7268136143684387,0.6175277829170227,-0.0111164450645446,0.0005177895072847,-0.0003556492738425,2023-04-29 04:33:49.197536,371.8
212,0.0332150906324387,-0.7265724539756775,0.621670663356781,-0.015133798122406,-0.0009924091864377,-0.0006499709561467,2023-04-29 04:33:49.789333,372.4
213,0.0346697680652142,-0.7260899543762207,0.6221581101417542,-0.0072430223226547,-0.0009593314025551,-0.0033310004509985,2023-04-29 04:33:50.386685,373.0
214,0.0361244417726994,-0.7270548343658447,0.6192337274551392,-0.0075063109397888,-0.0009172616992145,3.284681588411331e-05,2023-04-29 04:33:50.983774,373.6
215,0.0336999818682671,-0.7248837947845459,0.6202084422111511,-0.0102136731147766,0.0011699830647557,-0.0005335169844329,2023-04-29 04:33:51.585591,374.2
216,0.0288510657846928,-0.7280197143554688,0.626788318157196,-0.0053081810474395,-0.0205284152179956,0.0118848606944084,2023-04-29 04:33:52.180128,374.8
217,0.029335955157876,-0.7285022139549255,0.6041244864463806,-0.007321074604988,-0.0315947718918323,0.0288021750748157,2023-04-29 04:33:52.779662,375.4
218,0.0225474685430527,-0.7473178505897522,0.5936455726623535,-0.0035087913274765,-0.0218935739248991,0.0163222849369049,2023-04-29 04:33:53.380029,376.0
219,0.0322453044354916,-0.7379100322723389,0.609729528427124,-0.0071695446968078,-0.0008721872000023,-0.0045992052182555,2023-04-29 04:33:53.977160,376.6
220,0.0332150906324387,-0.7839841842651367,0.610460638999939,-0.0040460675954818,0.0069502526894211,-0.0822994261980056,2023-04-29 04:33:54.574601,377.2
221,0.0273963883519173,-0.7704755067825317,0.5758556723594666,-0.0096683502197265,0.0564546920359134,-0.0397290401160717,2023-04-29 04:33:55.172257,377.8
222,0.0438827089965343,-0.650103747844696,0.691611647605896,-0.0122085660696029,0.0482986941933631,-0.0378601253032684,2023-04-29 04:33:55.761241,378.4
223,0.0397611297667027,-0.7123401165008545,0.6604184508323669,-0.011102482676506,0.0051447474397718,-0.0050917966291308,2023-04-29 04:33:56.348073,379.0
224,0.0349122136831284,-0.7297083735466003,0.6158219575881958,0.0689637362957,-0.0021489018108695,0.0016003644559532,2023-04-29 04:33:56.945463,379.6
225,0.036851778626442,-0.7234364748001099,0.6250824332237244,-0.0095452964305877,-0.0026879697106778,0.0009514712728559,2023-04-29 04:33:57.533436,380.1
226,0.0358819961547852,-0.7241601347923279,0.6209395527839661,-0.0077206045389175,-0.0011423039250075,0.0006245053373277,2023-04-29 04:33:58.112859,380.7
227,0.036851778626442,-0.7231952548027039,0.6857629418373108,-0.0049717128276824,0.0009957244619727,0.0012353705242276,2023-04-29 04:33:58.710319,381.3
228,0.036851778626442,-0.7251250743865967,0.6236202120780945,-0.0113857984542846,-0.0023640342988073,1.3640150427818298e-05,2023-04-29 04:33:59.289191,381.9
229,0.0366093330085278,-0.7265724539756775,0.6219143867492676,-0.0081914365291595,-0.0020240033045411,0.0009143089409917,2023-04-29 04:33:59.860486,382.5
230,0.0346697680652142,-0.7456292510032654,0.5743934512138367,-0.0084968656301498,-0.007827223278582,0.0006088761147111,2023-04-29 04:34:00.454546,383.1
231,0.0344273224473,-0.7921858429908752,0.5612338185310364,0.00740946829319,-0.0577339828014373,0.0424891673028469,2023-04-29 04:34:01.013330,383.6
232,0.0438827089965343,-0.7832604646682739,0.6516453623771667,-0.0271044224500656,0.012515521608293,-0.0338689908385276,2023-04-29 04:34:01.585805,384.2
233,0.0351546555757523,-0.735256552696228,0.6472588777542114,-0.024847075343132,0.0138066727668046,0.0045379493385553,2023-04-29 04:34:02.179021,384.8
234,0.0152740925550461,-0.721506655216217,0.619477391242981,0.0016965568065643,0.0159770213067531,0.0026598856784403,2023-04-29 04:34:02.764465,385.4
235,0.0230323635041714,-0.6964191198348999,0.6572504043579102,-0.0011434257030487,0.0042299535125494,-0.0015976317226886,2023-04-29 04:34:03.357506,386.0
236,0.0402460247278214,-0.6894236207008362,0.6555445194244385,-0.0018093734979629,0.0029180503915995,0.0017538638785481,2023-04-29 04:34:03.901643,386.5
237,0.0353971011936665,-0.7417696118354797,0.6029059886932373,-0.0065837353467941,-0.0022360805887728,-0.0015789051540195,2023-04-29 04:34:04.488932,387.1
238,0.036851778626442,-0.7231952548027039,0.6236202120780945,-0.0087565928697586,-0.000109925167635,-0.0003402228467166,2023-04-29 04:34:05.087251,387.7
239,0.0363668911159039,-0.7251250743865967,0.6233765482902527,-0.006869226694107,-0.0025566720869392,0.0005869264714419,2023-04-29 04:34:05.675781,388.3
240,0.0346697680652142,-0.7268136143684387,0.621670663356781,-0.0073543637990951,-0.0016128049464896,-0.0018253324087709,2023-04-29 04:34:06.258524,388.9
241,0.0370942242443562,-0.7256075143814087,0.621670663356781,-0.0091961920261383,0.0008231573738157,-0.0005935770459473,2023-04-29 04:34:06.856426,389.5
242,0.0341848731040955,-0.7248837947845459,0.6219143867492676,-0.0104315429925918,-0.001276092021726,0.0005971221253275,2023-04-29 04:34:07.443286,390.1
243,0.0256992671638727,-0.7161996960639954,0.6475025415420532,-0.0095084905624389,0.0005329078994691,-0.001519828569144,2023-04-29 04:34:08.034220,390.7
244,0.0366093330085278,-0.7128224968910217,0.6457966566085815,-0.0083562731742858,-0.0012967443326488,-0.0023751163389533,2023-04-29 04:34:08.635665,391.3
245,0.0404884703457355,-0.7133049368858337,0.6472588777542114,-0.0163498669862747,0.0105111440643668,-0.0066894060000777,2023-04-29 04:34:09.221762,391.8
246,0.0489740744233131,-0.70510333776474,0.5902338027954102,0.0011651813983917,0.0337988957762718,-0.0138816945254802,2023-04-29 04:34:09.799912,392.4
247,0.0155165391042829,-0.7142698764801025,0.6433596611022949,-0.0062078833580017,0.0214781109243631,-0.0178525783121585,2023-04-29 04:34:10.396989,393.0
248,0.0557625629007816,-0.7422520518302917,0.6331244111061096,-0.0104103982448577,0.0209862329065799,-0.0121060814708471,2023-04-29 04:34:10.953017,393.6
249,0.0174561068415642,-0.690871000289917,0.5790237188339233,-0.0022203028202056,0.0160522703081369,-0.0194548387080431,2023-04-29 04:34:11.515794,394.1
250,0.0683697462081909,-0.6995550990104675,0.6462840437889099,-0.0099907666444778,-0.0526857562363147,0.0547457635402679,2023-04-29 04:34:12.111921,394.7
251,0.011879850178957,-0.7024498581886292,0.5736624002456665,-0.0215972065925598,0.0303919166326522,-0.0442144088447093,2023-04-29 04:34:12.695564,395.3
252,0.0269114971160889,-0.7458704710006714,0.5843850374221802,-0.0083573013544082,0.0579706579446792,-0.0492077991366386,2023-04-29 04:34:13.283681,395.9
253,0.044367603957653,-0.7369450926780701,0.6060740351676941,-0.0073159337043762,0.0125520695000886,-0.010543062351644,2023-04-29 04:34:13.880124,396.5
254,0.0312755219638348,-0.6952130198478699,0.6494520902633667,-0.0143408924341201,0.0831070095300674,-0.0752947777509689,2023-04-29 04:34:14.464349,397.1
255,0.0395186841487885,-0.7038971185684204,0.641653835773468,-0.0118974298238754,0.1484695822000503,-0.1314943730831146,2023-04-29 04:34:15.053361,397.7
256,0.0104251746088266,-0.7750588059425354,0.6353176832199097,-0.006094217300415,0.1887866854667663,-0.1666191220283508,2023-04-29 04:34:15.650585,398.3
257,0.0480042919516563,-0.7579317688941956,0.6496958136558533,-0.0161734819412231,0.2452917248010635,-0.1892211437225341,2023-04-29 04:34:16.242984,398.9
258,0.0647330582141876,-0.6935244798660278,0.6231328248977661,-0.0170897841453552,0.2428482621908188,-0.2051036357879638,2023-04-29 04:34:16.834067,399.5
259,0.1069186478853226,-0.6710904240608215,0.6365361213684082,-0.0198386758565902,0.257203608751297,-0.1947189271450042,2023-04-29 04:34:17.429063,400.0
260,0.0763704627752304,-0.7535896897315979,0.6509142518043518,-0.0143408924341201,0.2504840791225433,-0.195329800248146,2023-04-29 04:34:18.033487,400.6
261,0.0147892013192177,-0.7248837947845459,0.6321496367454529,-0.0158680528402328,0.1939790397882461,-0.1889157146215438,2023-04-29 04:34:18.627552,401.2
262,0.0400035753846169,-0.6899060606956482,0.6440907716751099,0.0012153983116149,0.1000284999608993,-0.0704257264733314,2023-04-29 04:34:19.224489,401.8
263,0.0480042919516563,-0.7082392573356628,0.6674857139587402,-0.0014409869909286,-0.043599247932434,0.028401369228959,2023-04-29 04:34:19.821872,402.4
264,-0.0273987576365471,-0.7227127552032471,0.604611873626709,-0.0167320370674133,0.0505265966057777,-0.027030736207962,2023-04-29 04:34:20.409561,403.0
265,0.0441251583397388,-0.6831517219543457,0.6794267892837524,-0.028033047914505,0.0325060710310936,-0.0187840554863214,2023-04-29 04:34:21.000488,403.6
266,0.0029093509074301,-0.6997963190078735,0.619477391242981,-0.0125076621770858,0.0400101616978645,-0.030359199270606,2023-04-29 04:34:21.583677,404.2
267,0.0329726450145245,-0.7137874364852905,0.6577377915382385,-0.0360493212938308,0.0072441957890987,-0.0120183695107698,2023-04-29 04:34:22.181590,404.8
268,0.0366093330085278,-0.7244013547897339,0.6316621899604797,-0.0045126229524612,0.0149302259087562,-0.0739783346652984,2023-04-29 04:34:22.768442,405.4
269,0.0620661564171314,-0.6882175207138062,0.6085110306739807,0.0678749084472656,-0.0024794330820441,0.0023798199836164,2023-04-29 04:34:23.364507,406.0
270,0.0206079017370939,-0.7687869668006897,0.5899900794029236,-0.0023863017559051,-0.0091573111712932,0.004066964611411,2023-04-29 04:34:23.961265,406.6
271,0.0266690514981747,-0.6826692819595337,0.6414101123809814,-0.0056494921445846,-0.0050995158962905,0.0070016053505241,2023-04-29 04:34:24.558225,407.2
272,0.0232748072594404,-0.7174057960510254,0.6319059133529663,-0.0064554512500762,-0.0053141093812882,0.005082135554403,2023-04-29 04:34:25.156686,407.8
273,0.0254568196833134,-0.7183707356452942,0.6282504796981812,-0.0098741650581359,-0.0059975059702992,0.0051878066733479,2023-04-29 04:34:25.753669,408.4
274,0.0174561068415642,-0.7557607293128967,0.5999816060066223,-0.004500463604927,-0.0092256655916571,0.0060477149672806,2023-04-29 04:34:26.339245,409.0
275,0.0232748072594404,-0.764444887638092,0.5834102630615234,-0.0047251284122467,-0.0039655249565839,0.0086487662047147,2023-04-29 04:34:26.908245,409.5
276,-0.0009873425588012,-0.7318794131278992,0.5934018492698669,-0.0051328986883163,-0.0052742818370461,0.0071492032147943,2023-04-29 04:34:27.502995,410.1
277,0.0366093330085278,-0.693283200263977,0.5648893117904663,-0.0014430433511734,-0.0186991058290004,0.0076296469196677,2023-04-29 04:34:28.064829,410.7
278,0.0349122136831284,-0.749971330165863,0.5529481768608093,-0.0159461051225662,-0.0093245236203074,0.0397104434669017,2023-04-29 04:34:28.637097,411.3
279,0.0358819961547852,-0.7043796181678772,0.6070488691329956,0.0152080208063125,-0.0365080274641513,0.0164975635707378,2023-04-29 04:34:29.234075,411.9
280,0.1013423874974251,-0.7526248097419739,0.5787799954414368,-0.0040342360734939,-0.0465873032808303,0.1020186990499496,2023-04-29 04:34:29.816579,412.4
281,0.0220625791698694,-0.7333267331123352,0.6370235681533813,0.0014158636331558,-0.1378524750471115,0.1002014353871345,2023-04-29 04:34:30.403753,413.0
282,0.0407309122383595,-0.6899060606956482,0.5895026922225952,0.0148548930883407,-0.1317438334226608,0.1197491213679313,2023-04-29 04:34:31.000739,413.6
283,0.0472769550979137,-0.6906297206878662,0.6538386344909668,0.0035538971424102,-0.1836673766374588,0.1258577704429626,2023-04-29 04:34:31.582395,414.2
284,0.0625510439276695,-0.7277785539627075,0.6850318312644958,-0.0266839414834976,-0.1977172791957855,0.1658694446086883,2023-04-29 04:34:32.169259,414.8
285,0.0513985343277454,-0.7116163969039917,0.6241076588630676,0.07227623462677,-0.317141443490982,0.2458927929401397,2023-04-29 04:34:32.766398,415.4
286,0.1195258423686028,-0.6809806823730469,0.6323933005332947,-0.004692792892456,-0.3895289599895477,0.2962891757488251,2023-04-29 04:34:33.353661,416.0
287,0.0492165237665176,-0.7545546293258667,0.6470151543617249,0.0011104345321655,-0.3232500851154327,0.2749089002609253,2023-04-29 04:34:33.949979,416.6
288,0.0693395361304283,-0.7133049368858337,0.6652923822402954,-0.0251567810773849,-0.3174468576908111,0.2642187476158142,2023-04-29 04:34:34.546725,417.2
289,0.0295784026384354,-0.7342916131019592,0.6850318312644958,-0.0086634159088134,-0.2416995763778686,0.2122952044010162,2023-04-29 04:34:35.146129,417.8
290,0.0121222957968712,-0.7374275326728821,0.6789394617080688,0.0191309601068496,-0.1421285420656204,0.1368533372879028,2023-04-29 04:34:35.747851,418.4
291,0.029335955157876,-0.6879762411117554,0.6582251787185669,-0.0041957050561904,-0.0237191319465637,0.0156167801469564,2023-04-29 04:34:36.334966,419.0
292,0.030305739492178,-0.7246425747871399,0.6404353380203247,-0.005776897072792,-0.0040273587219417,0.0008888188749551,2023-04-29 04:34:36.934178,419.6
293,0.031517967581749,-0.7326030731201172,0.6148471236228943,-0.0107096135616302,-0.0024067675694823,0.0020149673800915,2023-04-29 04:34:37.524019,420.1
