TrueLabels,PredProbs
0.0,0.4675881564617157
1.0,0.4677603244781494
0.0,0.4681527316570282
1.0,0.6014807820320129
0.0,0.6025612354278564
1.0,0.46780383586883545
0.0,0.46715620160102844
0.0,0.4675472676753998
1.0,0.46807897090911865
0.0,0.6020539402961731
0.0,0.46675464510917664
0.0,0.4637019634246826
0.0,0.5975781083106995
1.0,0.6019865274429321
1.0,0.6114281415939331
0.0,0.5978878140449524
1.0,0.4675688147544861
1.0,0.46288707852363586
1.0,0.6024300456047058
0.0,0.5974369049072266
1.0,0.6019266247749329
0.0,0.5973902940750122
1.0,0.5984737873077393
1.0,0.617438554763794
1.0,0.46853554248809814
1.0,0.6033049821853638
1.0,0.605273962020874
1.0,0.601496696472168
0.0,0.5979818105697632
1.0,0.4559388756752014
0.0,0.46712154150009155
1.0,0.6062216758728027
0.0,0.46998488903045654
1.0,0.6086104512214661
0.0,0.46692779660224915
0.0,0.46630874276161194
0.0,0.4677179157733917
0.0,0.5989507436752319
1.0,0.6017761826515198
0.0,0.46623867750167847
0.0,0.4672602415084839
0.0,0.4672321677207947
1.0,0.4669872224330902
1.0,0.46926388144493103
0.0,0.46740034222602844
0.0,0.46787041425704956
0.0,0.4675773084163666
1.0,0.6083995699882507
1.0,0.6047868728637695
0.0,0.46731847524642944
1.0,0.599065899848938
0.0,0.46758002042770386
0.0,0.46931323409080505
1.0,0.469727098941803
1.0,0.6026890873908997
0.0,0.46512719988822937
0.0,0.6042277812957764
0.0,0.46757110953330994
0.0,0.4652966856956482
1.0,0.6030665040016174
1.0,0.6056305170059204
0.0,0.467318594455719
1.0,0.5972039699554443
0.0,0.4666909873485565
1.0,0.5978694558143616
0.0,0.46760857105255127
1.0,0.6027482748031616
1.0,0.6028597354888916
1.0,0.5981495976448059
1.0,0.6028380393981934
0.0,0.6018832325935364
0.0,0.5983492732048035
0.0,0.46780362725257874
1.0,0.600834310054779
1.0,0.4701803922653198
1.0,0.6025855541229248
1.0,0.5998358130455017
0.0,0.4668150842189789
1.0,0.4696550667285919
1.0,0.47372305393218994
1.0,0.601867139339447
0.0,0.46754759550094604
1.0,0.5221354961395264
1.0,0.4681066572666168
1.0,0.6116726994514465
0.0,0.46720558404922485
0.0,0.4660021960735321
0.0,0.5979152321815491
1.0,0.6037622690200806
0.0,0.4673857092857361
1.0,0.4681937098503113
1.0,0.6077411770820618
1.0,0.6059509515762329
0.0,0.4660818874835968
0.0,0.4672214686870575
0.0,0.46672338247299194
0.0,0.598380446434021
0.0,0.5976011753082275
1.0,0.6035847067832947
0.0,0.4666786193847656
0.0,0.46583694219589233
1.0,0.6051419973373413
1.0,0.46949437260627747
1.0,0.5996600389480591
0.0,0.4669300615787506
0.0,0.46713772416114807
0.0,0.4669822156429291
1.0,0.6020967960357666
1.0,0.5973275899887085
1.0,0.6028925180435181
1.0,0.5998697280883789
0.0,0.5975447297096252
0.0,0.4672884941101074
1.0,0.46687477827072144
0.0,0.4669794738292694
1.0,0.46937987208366394
0.0,0.4670228660106659
0.0,0.5977246165275574
0.0,0.5979313850402832
1.0,0.6045778393745422
1.0,0.46771642565727234
0.0,0.46794214844703674
1.0,0.4699364900588989
0.0,0.4678570032119751
1.0,0.5976967215538025
1.0,0.597632110118866
1.0,0.467886358499527
0.0,0.44426634907722473
0.0,0.4666769504547119
1.0,0.4712649881839752
0.0,0.4672495722770691
0.0,0.47135359048843384
0.0,0.4669649600982666
1.0,0.601974606513977
1.0,0.6039657592773438
0.0,0.4670993983745575
1.0,0.6024570465087891
0.0,0.6014989018440247
1.0,0.5976827144622803
1.0,0.6219539642333984
1.0,0.6057804226875305
1.0,0.47781074047088623
0.0,0.4678175151348114
1.0,0.6017715334892273
0.0,0.6030430197715759
1.0,0.6026775240898132
1.0,0.46993333101272583
0.0,0.5980135798454285
1.0,0.6071121096611023
0.0,0.5979561805725098
0.0,0.4666348993778229
0.0,0.5988572835922241
0.0,0.6024801135063171
1.0,0.6032697558403015
0.0,0.4671308100223541
1.0,0.4678433835506439
1.0,0.6003513932228088
1.0,0.6018977761268616
1.0,0.5976841449737549
0.0,0.5984680652618408
0.0,0.6016320586204529
0.0,0.4680138826370239
1.0,0.5987601280212402
0.0,0.46598872542381287
1.0,0.6041650176048279
0.0,0.5980938076972961
1.0,0.6005640625953674
1.0,0.6010398864746094
1.0,0.46795326471328735
1.0,0.5990777015686035
0.0,0.4671483039855957
1.0,0.6022880673408508
1.0,0.6017890572547913
1.0,0.4697035253047943
1.0,0.47241783142089844
1.0,0.6897206902503967
1.0,0.6008185148239136
0.0,0.4681749641895294
0.0,0.46784287691116333
1.0,0.5979253649711609
0.0,0.465177446603775
0.0,0.46710166335105896
1.0,0.6010288596153259
0.0,0.6030746102333069
1.0,0.46861889958381653
0.0,0.46772393584251404
0.0,0.4653164744377136
1.0,0.6013824343681335
0.0,0.4673489034175873
0.0,0.5976560115814209
1.0,0.46767428517341614
1.0,0.5981224179267883
1.0,0.608500599861145
0.0,0.46479782462120056
1.0,0.6160581707954407
1.0,0.6017781496047974
1.0,0.6083887815475464
1.0,0.6029614806175232
1.0,0.6041284203529358
1.0,0.6003735661506653
1.0,0.46759894490242004
1.0,0.5998767018318176
1.0,0.46802276372909546
0.0,0.46581152081489563
0.0,0.46774592995643616
0.0,0.46742191910743713
0.0,0.4674566090106964
1.0,0.6031023859977722
0.0,0.4669528305530548
0.0,0.4676925241947174
0.0,0.5962334871292114
1.0,0.6057597994804382
1.0,0.6037039756774902
1.0,0.4684855043888092
0.0,0.46648502349853516
0.0,0.4696428179740906
0.0,0.597998321056366
1.0,0.5909585952758789
0.0,0.46584174036979675
1.0,0.6048323512077332
1.0,0.5976181626319885
1.0,0.6006500720977783
0.0,0.4673207700252533
0.0,0.4685637056827545
0.0,0.44871392846107483
1.0,0.6018964648246765
1.0,0.6078565120697021
0.0,0.467400461435318
1.0,0.4703664779663086
1.0,0.6126001477241516
1.0,0.5994603037834167
1.0,0.6042044758796692
1.0,0.46768271923065186
0.0,0.46224847435951233
1.0,0.6081176996231079
1.0,0.6029465794563293
0.0,0.4680713415145874
1.0,0.6059906482696533
1.0,0.5984933376312256
0.0,0.46561482548713684
1.0,0.4676627516746521
1.0,0.46086937189102173
0.0,0.5985835790634155
1.0,0.6096514463424683
1.0,0.46770015358924866
0.0,0.5979611277580261
0.0,0.4708772599697113
0.0,0.46754956245422363
0.0,0.46782398223876953
0.0,0.46711811423301697
1.0,0.46170809864997864
0.0,0.4672183692455292
0.0,0.6049078702926636
1.0,0.5974071621894836
0.0,0.46406593918800354
0.0,0.46595248579978943
1.0,0.6547736525535583
1.0,0.6032444834709167
0.0,0.5986632704734802
1.0,0.6019003391265869
1.0,0.5975414514541626
1.0,0.46625643968582153
0.0,0.46707525849342346
1.0,0.4712755084037781
0.0,0.4665679931640625
0.0,0.46761977672576904
1.0,0.6011480689048767
0.0,0.5981842279434204
1.0,0.6065118908882141
0.0,0.4670346975326538
1.0,0.6028117537498474
1.0,0.6016251444816589
1.0,0.6111122369766235
0.0,0.4676355719566345
1.0,0.607694149017334
0.0,0.46615859866142273
0.0,0.4681609869003296
0.0,0.46758776903152466
0.0,0.5981147289276123
0.0,0.4663797914981842
0.0,0.5977571606636047
0.0,0.5980057716369629
0.0,0.467708945274353
0.0,0.4665103554725647
1.0,0.4703986644744873
0.0,0.46732285618782043
0.0,0.46711957454681396
0.0,0.46713101863861084
1.0,0.5977704524993896
1.0,0.4687110483646393
0.0,0.46737805008888245
0.0,0.4685594141483307
1.0,0.6070002913475037
0.0,0.4674485921859741
1.0,0.5999616980552673
0.0,0.46776649355888367
0.0,0.46712374687194824
1.0,0.5993432998657227
0.0,0.5981962084770203
1.0,0.6085416674613953
0.0,0.4675186574459076
0.0,0.44248777627944946
0.0,0.5975692868232727
1.0,0.5982608795166016
0.0,0.46752408146858215
0.0,0.6008791923522949
0.0,0.4681406617164612
1.0,0.6042228937149048
1.0,0.6035720109939575
1.0,0.5976477861404419
0.0,0.5978057980537415
0.0,0.4672583043575287
1.0,0.5969796180725098
0.0,0.46840953826904297
0.0,0.5974730849266052
1.0,0.4698033630847931
1.0,0.47132009267807007
1.0,0.4660547971725464
1.0,0.6059973835945129
0.0,0.46318483352661133
0.0,0.6026389598846436
1.0,0.6019130945205688
1.0,0.5983454585075378
1.0,0.6024170517921448
0.0,0.5972287654876709
1.0,0.5996960997581482
0.0,0.5975415110588074
0.0,0.46690210700035095
1.0,0.4706306457519531
1.0,0.6004916429519653
0.0,0.4659542441368103
1.0,0.6172725558280945
1.0,0.6066922545433044
1.0,0.5988355278968811
0.0,0.5978590250015259
1.0,0.6032801270484924
1.0,0.6077275276184082
0.0,0.4682233929634094
1.0,0.6081398129463196
1.0,0.4643453061580658
1.0,0.5978553891181946
1.0,0.606673002243042
0.0,0.4672480523586273
1.0,0.4691167175769806
1.0,0.5976294875144958
1.0,0.6150723695755005
1.0,0.6193826198577881
0.0,0.46732911467552185
0.0,0.5978822708129883
1.0,0.4713454246520996
0.0,0.4673377573490143
0.0,0.21750426292419434
1.0,0.7669104337692261
0.0,0.2195887416601181
1.0,0.21851524710655212
1.0,0.7667419910430908
0.0,0.21816104650497437
1.0,0.7669056057929993
0.0,0.2173585295677185
1.0,0.7665168642997742
0.0,0.7669137716293335
1.0,0.7642473578453064
1.0,0.7649419903755188
0.0,0.21743875741958618
0.0,0.21745124459266663
0.0,0.21729515492916107
1.0,0.7669330835342407
0.0,0.21741054952144623
1.0,0.7669306993484497
0.0,0.21770407259464264
0.0,0.7657819390296936
1.0,0.7640983462333679
1.0,0.2173156887292862
0.0,0.21739822626113892
1.0,0.2173144519329071
1.0,0.21730834245681763
1.0,0.21728438138961792
1.0,0.7661729454994202
1.0,0.2170746773481369
1.0,0.7668054699897766
1.0,0.7668436169624329
1.0,0.2169409990310669
1.0,0.21785378456115723
1.0,0.7561004757881165
0.0,0.21767908334732056
0.0,0.21797813475131989
1.0,0.7670300006866455
0.0,0.21786291897296906
0.0,0.21791796386241913
0.0,0.7669660449028015
0.0,0.21736298501491547
1.0,0.7669631242752075
0.0,0.21780146658420563
0.0,0.21758878231048584
0.0,0.21736380457878113
1.0,0.7670137286186218
1.0,0.7668842077255249
0.0,0.21742983162403107
0.0,0.21758966147899628
1.0,0.22941195964813232
1.0,0.7670028209686279
0.0,0.21727803349494934
0.0,0.7242874503135681
1.0,0.766994833946228
0.0,0.21738779544830322
0.0,0.7643757462501526
0.0,0.21798987686634064
1.0,0.21891151368618011
0.0,0.2175743132829666
1.0,0.21801675856113434
1.0,0.7669118642807007
1.0,0.7668842673301697
0.0,0.21742600202560425
1.0,0.7669341564178467
0.0,0.21751299500465393
0.0,0.21760453283786774
1.0,0.22090333700180054
1.0,0.7669991254806519
0.0,0.21764864027500153
1.0,0.2247423678636551
1.0,0.7644382119178772
0.0,0.21776990592479706
1.0,0.7669713497161865
0.0,0.2187865674495697
1.0,0.7670094966888428
1.0,0.7669014930725098
0.0,0.21777240931987762
0.0,0.7488147616386414
1.0,0.7670114636421204
1.0,0.30353015661239624
1.0,0.7604472041130066
1.0,0.21842272579669952
1.0,0.7669435143470764
1.0,0.7668708562850952
0.0,0.7668730616569519
1.0,0.7669851779937744
1.0,0.7669390439987183
0.0,0.2175903618335724
0.0,0.21811945736408234
0.0,0.7660574316978455
1.0,0.7662460207939148
0.0,0.21724626421928406
1.0,0.7669312357902527
0.0,0.21752168238162994
0.0,0.7647958993911743
0.0,0.21746991574764252
1.0,0.7669567465782166
0.0,0.7669263482093811
0.0,0.217732772231102
1.0,0.2176082879304886
1.0,0.21715769171714783
1.0,0.7670169472694397
0.0,0.21747754514217377
1.0,0.7668699622154236
1.0,0.7665888071060181
1.0,0.7668256759643555
1.0,0.7669088244438171
0.0,0.7668909430503845
1.0,0.7669901251792908
1.0,0.7669599056243896
1.0,0.7669755816459656
1.0,0.7669127583503723
0.0,0.21951082348823547
0.0,0.2180463969707489
1.0,0.21778011322021484
0.0,0.7669405937194824
1.0,0.7669221758842468
0.0,0.21778948605060577
1.0,0.7667136788368225
1.0,0.7669078707695007
0.0,0.21802812814712524
0.0,0.7664846181869507
0.0,0.21777839958667755
1.0,0.7669292688369751
1.0,0.7669917345046997
1.0,0.7669615149497986
1.0,0.7670087814331055
1.0,0.7669664621353149
0.0,0.2176927924156189
0.0,0.21807420253753662
1.0,0.7669325470924377
1.0,0.7669463753700256
0.0,0.7669971585273743
0.0,0.2177390158176422
0.0,0.21732987463474274
1.0,0.21782001852989197
1.0,0.21873879432678223
1.0,0.7669496536254883
0.0,0.21738308668136597
0.0,0.21754585206508636
1.0,0.7669121623039246
0.0,0.21739228069782257
0.0,0.251289963722229
0.0,0.21793560683727264
1.0,0.7669960260391235
1.0,0.76698237657547
0.0,0.2175435870885849
1.0,0.21732085943222046
0.0,0.7662442326545715
1.0,0.7670063376426697
1.0,0.7669454216957092
1.0,0.21753454208374023
1.0,0.7668277621269226
1.0,0.7667990922927856
0.0,0.21860353648662567
0.0,0.218040332198143
0.0,0.21990267932415009
1.0,0.2182181179523468
0.0,0.21769791841506958
1.0,0.7669463157653809
1.0,0.7668694257736206
0.0,0.2173691987991333
0.0,0.21813440322875977
1.0,0.21827979385852814
0.0,0.21747902035713196
0.0,0.21777844429016113
1.0,0.21678368747234344
1.0,0.7669920325279236
1.0,0.7668699622154236
1.0,0.7668344378471375
1.0,0.7668522000312805
1.0,0.7669402360916138
1.0,0.7669883966445923
0.0,0.21774530410766602
1.0,0.2174077332019806
1.0,0.7669903039932251
1.0,0.7583125829696655
1.0,0.7662253379821777
1.0,0.2173723429441452
0.0,0.2177770882844925
1.0,0.7669857740402222
0.0,0.21735189855098724
1.0,0.21931317448616028
0.0,0.7669799327850342
1.0,0.7670018076896667
0.0,0.7650625109672546
1.0,0.7669905424118042
0.0,0.22749146819114685
0.0,0.21780626475811005
1.0,0.2174009382724762
1.0,0.7670109272003174
1.0,0.767022967338562
0.0,0.7669445872306824
0.0,0.21759550273418427
1.0,0.7669891119003296
0.0,0.2173844873905182
0.0,0.21738934516906738
1.0,0.7669329643249512
1.0,0.7669450640678406
0.0,0.21729889512062073
1.0,0.7668898701667786
1.0,0.7669262886047363
0.0,0.21749648451805115
0.0,0.2175172120332718
1.0,0.21718063950538635
1.0,0.7376224398612976
0.0,0.21747401356697083
0.0,0.2245592325925827
1.0,0.766969621181488
0.0,0.21777048707008362
0.0,0.21731559932231903
0.0,0.217581108212471
0.0,0.21780958771705627
0.0,0.21773643791675568
0.0,0.21840369701385498
1.0,0.7669512033462524
0.0,0.217694491147995
0.0,0.7633963823318481
0.0,0.2178283929824829
1.0,0.7669505476951599
1.0,0.7669338583946228
1.0,0.7666432857513428
0.0,0.21768133342266083
1.0,0.7668957710266113
0.0,0.7572372555732727
1.0,0.7669335007667542
0.0,0.21748226881027222
0.0,0.22122995555400848
0.0,0.21774548292160034
0.0,0.21775230765342712
0.0,0.21831907331943512
0.0,0.21821057796478271
0.0,0.21849776804447174
0.0,0.21741098165512085
0.0,0.2172907590866089
1.0,0.21949397027492523
1.0,0.766880989074707
1.0,0.21774868667125702
0.0,0.21748638153076172
1.0,0.21731102466583252
0.0,0.21786437928676605
1.0,0.766965925693512
0.0,0.2189263552427292
1.0,0.7666954398155212
0.0,0.766951322555542
1.0,0.7666810750961304
0.0,0.21760991215705872
1.0,0.766932487487793
1.0,0.7669053077697754
0.0,0.21748735010623932
1.0,0.7669192552566528
0.0,0.21739351749420166
0.0,0.21782760322093964
1.0,0.7669968605041504
1.0,0.7668836116790771
0.0,0.21776939928531647
1.0,0.7668929696083069
1.0,0.7669270038604736
0.0,0.2175191342830658
1.0,0.2171982377767563
0.0,0.21885168552398682
0.0,0.21749627590179443
1.0,0.7668794989585876
1.0,0.7669664621353149
1.0,0.7670164704322815
0.0,0.21750979125499725
0.0,0.7664809226989746
1.0,0.21796028316020966
1.0,0.21793514490127563
0.0,0.2173340618610382
0.0,0.21750663220882416
1.0,0.7670007348060608
0.0,0.2175406664609909
0.0,0.21853870153427124
0.0,0.22241972386837006
1.0,0.7670233845710754
0.0,0.21720774471759796
0.0,0.21750029921531677
0.0,0.2176547646522522
1.0,0.76697838306427
1.0,0.7668765783309937
1.0,0.7669632434844971
0.0,0.21737992763519287
1.0,0.7668138742446899
0.0,0.2639576196670532
1.0,0.7654380202293396
1.0,0.7666547894477844
0.0,0.21802400052547455
1.0,0.7669640779495239
0.0,0.22767823934555054
1.0,0.7669300436973572
1.0,0.21712924540042877
0.0,0.21750465035438538
1.0,0.764885425567627
0.0,0.2176797091960907
0.0,0.21780982613563538
0.0,0.21740442514419556
0.0,0.21749477088451385
1.0,0.7669877409934998
1.0,0.766789972782135
0.0,0.22613903880119324
0.0,0.21741963922977448
1.0,0.21709832549095154
0.0,0.2180190235376358
0.0,0.21956951916217804
0.0,0.21741950511932373
0.0,0.21766488254070282
0.0,0.217600017786026
1.0,0.7668273448944092
1.0,0.7669293284416199
1.0,0.7669849395751953
0.0,0.7668948769569397
0.0,0.217476025223732
1.0,0.7668461203575134
0.0,0.21805447340011597
0.0,0.21746353805065155
0.0,0.21748897433280945
1.0,0.7669352889060974
1.0,0.7668743133544922
1.0,0.21549759805202484
0.0,0.21720832586288452
1.0,0.7670029997825623
0.0,0.2203853726387024
1.0,0.21761275827884674
1.0,0.6739861369132996
1.0,0.21726934611797333
0.0,0.21882085502147675
1.0,0.7668981552124023
1.0,0.7669900059700012
1.0,0.21801310777664185
1.0,0.7670106887817383
0.0,0.7653334736824036
0.0,0.21804019808769226
1.0,0.7669418454170227
1.0,0.7668963670730591
0.0,0.21752245724201202
1.0,0.7668560743331909
1.0,0.7592197060585022
0.0,0.7649158239364624
0.0,0.218039870262146
0.0,0.7642553448677063
0.0,0.7637504935264587
1.0,0.7669699192047119
0.0,0.2190571129322052
0.0,0.7255938649177551
1.0,0.7667969465255737
0.0,0.2246745228767395
0.0,0.7666977047920227
1.0,0.766941249370575
0.0,0.21733486652374268
1.0,0.766873836517334
0.0,0.21734881401062012
0.0,0.21732626855373383
1.0,0.7668815851211548
0.0,0.7668639421463013
0.0,0.21777744591236115
0.0,0.21750293672084808
1.0,0.7669493556022644
0.0,0.21788044273853302
1.0,0.7669535279273987
1.0,0.21743525564670563
1.0,0.7666594386100769
1.0,0.7668613195419312
0.0,0.21748171746730804
0.0,0.7669656872749329
0.0,0.21728427708148956
1.0,0.7669345140457153
1.0,0.7669474482536316
0.0,0.2177567332983017
0.0,0.21774941682815552
1.0,0.2211570292711258
0.0,0.76656574010849
1.0,0.7669073939323425
1.0,0.7667816281318665
0.0,0.21808594465255737
1.0,0.7669879198074341
0.0,0.21785274147987366
1.0,0.21808302402496338
1.0,0.21699585020542145
1.0,0.7669664621353149
1.0,0.7669424414634705
1.0,0.7669849395751953
0.0,0.21797151863574982
1.0,0.2169272005558014
0.0,0.217488631606102
0.0,0.21764184534549713
1.0,0.7667669057846069
1.0,0.7669158577919006
1.0,0.7668430209159851
0.0,0.21763746440410614
0.0,0.21775750815868378
0.0,0.7646422386169434
1.0,0.7666033506393433
0.0,0.21808286011219025
0.0,0.21727979183197021
0.0,0.21774955093860626
1.0,0.21816743910312653
0.0,0.21728838980197906
0.0,0.21724990010261536
0.0,0.7666640281677246
0.0,0.21754400432109833
1.0,0.7670398950576782
1.0,0.766836941242218
1.0,0.21764174103736877
0.0,0.2180858999490738
1.0,0.7665748000144958
1.0,0.7669216394424438
1.0,0.7669216394424438
0.0,0.7669811844825745
1.0,0.7669797539710999
1.0,0.7669901251792908
1.0,0.21720877289772034
1.0,0.766944169998169
1.0,0.7669247388839722
0.0,0.21759618818759918
0.0,0.21775497496128082
1.0,0.7667559385299683
1.0,0.76700359582901
0.0,0.21746069192886353
0.0,0.21749170124530792
0.0,0.21895629167556763
0.0,0.21728862822055817
1.0,0.7669728994369507
1.0,0.7669423222541809
1.0,0.2180282473564148
0.0,0.21753531694412231
1.0,0.7669531106948853
1.0,0.7668485045433044
0.0,0.21841584146022797
0.0,0.7657164931297302
1.0,0.766956090927124
0.0,0.25306084752082825
0.0,0.21743951737880707
1.0,0.21737557649612427
1.0,0.7669953107833862
1.0,0.7669616937637329
0.0,0.7418437004089355
0.0,0.2178029716014862
1.0,0.7669904828071594
0.0,0.2175719141960144
0.0,0.21738292276859283
1.0,0.7668863534927368
0.0,0.7663820385932922
1.0,0.7669903039932251
1.0,0.7664991617202759
1.0,0.7669860124588013
0.0,0.2180364578962326
0.0,0.21781891584396362
1.0,0.766949474811554
1.0,0.76700359582901
1.0,0.7670048475265503
1.0,0.766946017742157
0.0,0.7670115232467651
0.0,0.21732041239738464
0.0,0.7669344544410706
0.0,0.21755146980285645
0.0,0.21745999157428741
0.0,0.2175181359052658
0.0,0.7669073343276978
0.0,0.21763448417186737
0.0,0.21722011268138885
1.0,0.7530743479728699
0.0,0.21776913106441498
0.0,0.2176184058189392
1.0,0.7610527276992798
0.0,0.21811898052692413
0.0,0.21748876571655273
0.0,0.2183317095041275
1.0,0.7670205235481262
0.0,0.2173943966627121
0.0,0.21804390847682953
1.0,0.7669533491134644
1.0,0.7669014930725098
1.0,0.7668851613998413
1.0,0.7620375156402588
0.0,0.2173597365617752
1.0,0.7669689655303955
1.0,0.21718771755695343
0.0,0.762518048286438
1.0,0.766948401927948
1.0,0.7670121192932129
0.0,0.7669685482978821
1.0,0.7669553756713867
1.0,0.7666100859642029
1.0,0.766910970211029
0.0,0.2172224223613739
0.0,0.21766868233680725
1.0,0.7669979333877563
1.0,0.7658831477165222
0.0,0.21718506515026093
0.0,0.705216109752655
1.0,0.21739007532596588
1.0,0.7665392160415649
0.0,0.21794961392879486
0.0,0.21789269149303436
0.0,0.21763959527015686
0.0,0.21765021979808807
0.0,0.2175220251083374
0.0,0.7669594287872314
1.0,0.7669527530670166
0.0,0.7669920921325684
1.0,0.21818795800209045
1.0,0.21722178161144257
0.0,0.2174975723028183
1.0,0.7669876217842102
1.0,0.7669146060943604
1.0,0.7667779922485352
1.0,0.7670051455497742
0.0,0.7669625282287598
0.0,0.2175443172454834
0.0,0.2174752801656723
1.0,0.7668715119361877
0.0,0.7649279236793518
0.0,0.21732640266418457
0.0,0.76692134141922
