TrueLabels,PredProbs
0.0,0.04067576676607132
1.0,0.47464412450790405
0.0,0.16285330057144165
1.0,0.910836935043335
0.0,0.041465580463409424
0.0,0.04118160158395767
0.0,0.8084855675697327
1.0,0.8962153792381287
1.0,0.8471770882606506
0.0,0.045763153582811356
0.0,0.1484314203262329
0.0,0.08616142719984055
0.0,0.1304500848054886
0.0,0.043614428490400314
1.0,0.9047622084617615
1.0,0.9046025276184082
1.0,0.8736386895179749
0.0,0.04567274823784828
0.0,0.05248979479074478
1.0,0.9025952219963074
1.0,0.8913692235946655
0.0,0.04549577087163925
1.0,0.9045751094818115
0.0,0.17983737587928772
1.0,0.5842401385307312
1.0,0.9011110663414001
0.0,0.1086147278547287
0.0,0.18310128152370453
1.0,0.9257318377494812
0.0,0.04778324440121651
0.0,0.04331327974796295
1.0,0.06524369865655899
1.0,0.9053837656974792
1.0,0.9174003601074219
1.0,0.7326990365982056
0.0,0.04334789887070656
0.0,0.30571046471595764
1.0,0.9292235374450684
1.0,0.8811679482460022
0.0,0.05151256546378136
1.0,0.8101304769515991
1.0,0.9017563462257385
1.0,0.7471580505371094
0.0,0.046827852725982666
1.0,0.8849810361862183
0.0,0.0625600665807724
1.0,0.7042704820632935
1.0,0.9099593758583069
0.0,0.04200054705142975
0.0,0.10142572969198227
0.0,0.04528103768825531
1.0,0.8216566443443298
0.0,0.4256114363670349
0.0,0.16538818180561066
1.0,0.12567487359046936
0.0,0.04844095930457115
1.0,0.889721155166626
1.0,0.8865894675254822
0.0,0.04195954650640488
0.0,0.04809454455971718
0.0,0.043021053075790405
0.0,0.12125778943300247
1.0,0.8653806447982788
1.0,0.8150894641876221
0.0,0.09091915935277939
0.0,0.05267174914479256
0.0,0.04743735492229462
1.0,0.5629076957702637
1.0,0.9033226370811462
0.0,0.08322019129991531
1.0,0.8937106728553772
0.0,0.059591833502054214
1.0,0.887196958065033
0.0,0.0505993589758873
0.0,0.16250213980674744
0.0,0.07014703005552292
1.0,0.9297428131103516
0.0,0.0405602902173996
1.0,0.9042577147483826
0.0,0.05186007171869278
1.0,0.6276862621307373
1.0,0.851071834564209
0.0,0.055879175662994385
1.0,0.7532267570495605
1.0,0.8597912788391113
1.0,0.8693300485610962
1.0,0.8922241926193237
0.0,0.8969850540161133
1.0,0.8710194230079651
1.0,0.25787949562072754
0.0,0.10976386815309525
0.0,0.047853946685791016
1.0,0.6601599454879761
0.0,0.04702344164252281
1.0,0.9031982421875
1.0,0.6222698092460632
0.0,0.07742583006620407
0.0,0.15412503480911255
0.0,0.06252914667129517
0.0,0.14237527549266815
0.0,0.776377260684967
0.0,0.04207659885287285
0.0,0.04506620019674301
1.0,0.8404925465583801
1.0,0.9162977933883667
1.0,0.8970483541488647
1.0,0.9115021228790283
1.0,0.7277518510818481
0.0,0.05671810731291771
1.0,0.887951672077179
0.0,0.08804327994585037
0.0,0.4812690019607544
0.0,0.4817584753036499
0.0,0.0574827641248703
0.0,0.3221074044704437
0.0,0.09180591255426407
1.0,0.7534040808677673
0.0,0.05770151689648628
1.0,0.9108679890632629
0.0,0.14337685704231262
1.0,0.9100183248519897
1.0,0.7711647748947144
0.0,0.8714350461959839
0.0,0.0524163581430912
0.0,0.04367554560303688
1.0,0.8950287699699402
0.0,0.04160575196146965
0.0,0.043127503246068954
1.0,0.8948622941970825
1.0,0.9001584649085999
0.0,0.07458645850419998
1.0,0.4433656334877014
1.0,0.6453203558921814
0.0,0.052404165267944336
0.0,0.045909333974123
0.0,0.04485538229346275
1.0,0.8490233421325684
1.0,0.7928193211555481
0.0,0.857276976108551
0.0,0.05169251188635826
0.0,0.14522476494312286
0.0,0.5113071203231812
1.0,0.882458508014679
0.0,0.772354781627655
0.0,0.039045386016368866
0.0,0.049033023416996
0.0,0.050030145794153214
0.0,0.04053390398621559
0.0,0.042644940316677094
0.0,0.04270626977086067
1.0,0.7019149661064148
1.0,0.27814146876335144
0.0,0.04053564742207527
0.0,0.05035614222288132
1.0,0.8551093935966492
1.0,0.932314395904541
1.0,0.919826090335846
0.0,0.9319619536399841
0.0,0.0494341216981411
0.0,0.048376280814409256
1.0,0.7425044775009155
1.0,0.8184148073196411
1.0,0.9131669402122498
1.0,0.9121847748756409
1.0,0.885981559753418
1.0,0.9199707508087158
0.0,0.09841489791870117
1.0,0.8734541535377502
0.0,0.10579901188611984
1.0,0.8931252956390381
0.0,0.5252797603607178
0.0,0.04690636694431305
1.0,0.8835334777832031
1.0,0.8716185092926025
1.0,0.0755610391497612
0.0,0.10542375594377518
1.0,0.8625407218933105
0.0,0.040829382836818695
1.0,0.5474432706832886
0.0,0.05259430781006813
1.0,0.07172588258981705
0.0,0.8765971064567566
1.0,0.8921661376953125
0.0,0.05078814923763275
0.0,0.04881361499428749
1.0,0.7728361487388611
1.0,0.9005467295646667
0.0,0.04339161142706871
1.0,0.8675351142883301
1.0,0.8880476951599121
1.0,0.8788099884986877
0.0,0.3035399615764618
0.0,0.8981922268867493
1.0,0.8872962594032288
1.0,0.9059106111526489
0.0,0.06818262487649918
0.0,0.054846763610839844
0.0,0.051228709518909454
0.0,0.07541172206401825
1.0,0.5183420181274414
1.0,0.5841243267059326
0.0,0.08556552231311798
0.0,0.19941160082817078
0.0,0.03759033605456352
0.0,0.061363108456134796
0.0,0.24314315617084503
0.0,0.062188368290662766
0.0,0.05589723959565163
1.0,0.9019174575805664
0.0,0.057007141411304474
1.0,0.8738542795181274
0.0,0.13087734580039978
1.0,0.9002142548561096
1.0,0.8193053603172302
1.0,0.7972956895828247
1.0,0.8822467923164368
0.0,0.8748153448104858
0.0,0.4081346094608307
0.0,0.047139596194028854
0.0,0.044672463089227676
0.0,0.039471663534641266
1.0,0.8619096279144287
1.0,0.7346493601799011
0.0,0.18027333915233612
0.0,0.04882686585187912
1.0,0.603205680847168
0.0,0.07065889984369278
1.0,0.8911327123641968
1.0,0.6486251354217529
1.0,0.4517793357372284
1.0,0.8264464735984802
0.0,0.4866505563259125
0.0,0.04439617693424225
1.0,0.5469778180122375
0.0,0.10385968536138535
0.0,0.06712987273931503
1.0,0.6966679692268372
0.0,0.7431299686431885
1.0,0.9171893000602722
0.0,0.03747807443141937
0.0,0.12135369330644608
0.0,0.9069697856903076
0.0,0.07536962628364563
1.0,0.9017260670661926
1.0,0.8976905941963196
1.0,0.7860828042030334
0.0,0.12677595019340515
0.0,0.08209812641143799
0.0,0.05604322999715805
1.0,0.8954102396965027
1.0,0.8798032402992249
1.0,0.9007766842842102
1.0,0.8912709355354309
0.0,0.06780359894037247
1.0,0.8865853548049927
0.0,0.8698141574859619
1.0,0.9034191370010376
0.0,0.05166930332779884
0.0,0.05618162080645561
1.0,0.6623303890228271
1.0,0.07720229774713516
1.0,0.904417872428894
1.0,0.7833945751190186
1.0,0.2580246329307556
1.0,0.9173198938369751
0.0,0.03525613993406296
1.0,0.31752872467041016
1.0,0.08773690462112427
1.0,0.8099937438964844
1.0,0.8762259483337402
0.0,0.0730271264910698
0.0,0.055601611733436584
0.0,0.06286349892616272
0.0,0.1811574399471283
0.0,0.039330918341875076
1.0,0.7410059571266174
1.0,0.422959566116333
0.0,0.061785101890563965
1.0,0.9077042937278748
0.0,0.8680509328842163
1.0,0.08824078738689423
1.0,0.8224362730979919
1.0,0.886502206325531
0.0,0.0426802784204483
0.0,0.06930523365736008
0.0,0.1497328132390976
1.0,0.49783244729042053
0.0,0.855525553226471
1.0,0.8834372758865356
0.0,0.8952685594558716
0.0,0.04270961880683899
0.0,0.07841657847166061
1.0,0.8963576555252075
1.0,0.9091311693191528
1.0,0.90172278881073
0.0,0.03724224865436554
0.0,0.8968157172203064
1.0,0.8919931054115295
1.0,0.5835179090499878
1.0,0.7407068014144897
1.0,0.920006275177002
1.0,0.9072096347808838
1.0,0.9020000696182251
1.0,0.9013108015060425
1.0,0.11350321024656296
0.0,0.08650888502597809
1.0,0.8918012380599976
1.0,0.8822593092918396
1.0,0.8743342757225037
0.0,0.8728072643280029
0.0,0.9073150753974915
1.0,0.889793872833252
1.0,0.9114522337913513
0.0,0.09635279327630997
0.0,0.05772516503930092
1.0,0.0862404927611351
0.0,0.05446514114737511
0.0,0.057843565940856934
0.0,0.04296145960688591
1.0,0.19952347874641418
0.0,0.047835059463977814
1.0,0.8818478584289551
0.0,0.04685145244002342
0.0,0.08488339185714722
1.0,0.9094818830490112
1.0,0.4372062385082245
0.0,0.8910242915153503
0.0,0.3958553969860077
1.0,0.8697808384895325
1.0,0.7562610507011414
1.0,0.4838789105415344
0.0,0.09500909596681595
0.0,0.06391045451164246
1.0,0.901668906211853
1.0,0.858378529548645
0.0,0.05482502654194832
1.0,0.926037073135376
0.0,0.0827481597661972
0.0,0.14161820709705353
0.0,0.08310005068778992
1.0,0.937005341053009
0.0,0.03505372256040573
1.0,0.7556622624397278
1.0,0.6778374910354614
0.0,0.8865152597427368
1.0,0.9091764092445374
1.0,0.9099315404891968
1.0,0.9088982343673706
0.0,0.08879619836807251
0.0,0.044889550656080246
1.0,0.9164881706237793
0.0,0.043880946934223175
0.0,0.05808846279978752
0.0,0.07232949882745743
0.0,0.04226019233465195
0.0,0.06586585193872452
0.0,0.056138068437576294
1.0,0.917570948600769
1.0,0.04986534267663956
1.0,0.6395695209503174
0.0,0.07675457745790482
0.0,0.2593274712562561
0.0,0.6747912168502808
1.0,0.5260565876960754
0.0,0.05186484381556511
0.0,0.14088618755340576
0.0,0.04676012322306633
1.0,0.8871315717697144
0.0,0.06058034673333168
0.0,0.03860108181834221
0.0,0.764957070350647
0.0,0.8337363004684448
0.0,0.0415603406727314
0.0,0.39211854338645935
1.0,0.9312970638275146
0.0,0.03956440091133118
0.0,0.037103407084941864
1.0,0.8914073705673218
0.0,0.6822078824043274
0.0,0.09176673740148544
1.0,0.9112427234649658
0.0,0.7350251078605652
0.0,0.09118285030126572
1.0,0.8882516026496887
1.0,0.9010456800460815
1.0,0.9097540974617004
0.0,0.042892348021268845
0.0,0.05508625879883766
1.0,0.07544580847024918
1.0,0.8788931369781494
0.0,0.08979471772909164
0.0,0.04970327764749527
1.0,0.9094516038894653
1.0,0.052552755922079086
1.0,0.8820810914039612
0.0,0.0642332136631012
1.0,0.9189310073852539
0.0,0.05844178795814514
0.0,0.05072373151779175
0.0,0.035731177777051926
1.0,0.8915643692016602
0.0,0.10078631341457367
0.0,0.06140575557947159
1.0,0.8629446625709534
1.0,0.39879369735717773
1.0,0.7782725095748901
0.0,0.050855014473199844
1.0,0.8875336050987244
0.0,0.03496040031313896
0.0,0.84517902135849
1.0,0.7166711091995239
1.0,0.8895343542098999
1.0,0.12658633291721344
0.0,0.05351054295897484
1.0,0.7882720232009888
0.0,0.051319826394319534
1.0,0.920019268989563
0.0,0.05210744962096214
0.0,0.20753774046897888
1.0,0.9155205488204956
1.0,0.8638718128204346
0.0,0.05252435803413391
1.0,0.8995351791381836
1.0,0.8829302191734314
0.0,0.9220980405807495
0.0,0.6548281311988831
0.0,0.06000319495797157
0.0,0.057232193648815155
1.0,0.8891924619674683
1.0,0.8893213272094727
0.0,0.10144428163766861
1.0,0.9016724824905396
1.0,0.9263736605644226
0.0,0.40480586886405945
0.0,0.048870254307985306
1.0,0.3824843466281891
0.0,0.10002491623163223
0.0,0.057115472853183746
0.0,0.08180248737335205
1.0,0.9135242104530334
1.0,0.8992648720741272
0.0,0.04591003432869911
1.0,0.72322678565979
0.0,0.12569577991962433
0.0,0.07107917964458466
0.0,0.2051025629043579
1.0,0.9014725089073181
0.0,0.045038096606731415
0.0,0.6072044372558594
0.0,0.04571240395307541
0.0,0.09683966636657715
1.0,0.9152154922485352
0.0,0.07025739550590515
1.0,0.08671626448631287
1.0,0.7613613605499268
0.0,0.04722124710679054
0.0,0.5006604194641113
0.0,0.5433401465415955
0.0,0.13682489097118378
1.0,0.7593898773193359
0.0,0.05574258416891098
0.0,0.048604726791381836
1.0,0.8817593455314636
1.0,0.6358336210250854
0.0,0.8923656940460205
0.0,0.03487204387784004
0.0,0.046271875500679016
0.0,0.0528869666159153
1.0,0.18388885259628296
0.0,0.04021800309419632
1.0,0.757219672203064
1.0,0.8926456570625305
1.0,0.9020050168037415
1.0,0.8864406943321228
1.0,0.04965422675013542
0.0,0.04230234771966934
1.0,0.8836830854415894
0.0,0.8772179484367371
1.0,0.9000935554504395
0.0,0.06089206784963608
1.0,0.9012178778648376
0.0,0.06352077424526215
0.0,0.49140414595603943
0.0,0.6130639314651489
1.0,0.7594759464263916
1.0,0.9092119932174683
1.0,0.8820257186889648
0.0,0.05006320774555206
1.0,0.8836652040481567
0.0,0.05002782493829727
1.0,0.8278286457061768
0.0,0.049006137996912
0.0,0.047058336436748505
1.0,0.13291683793067932
0.0,0.048747945576906204
1.0,0.6560956239700317
1.0,0.4093150794506073
1.0,0.8935320973396301
0.0,0.05768442153930664
1.0,0.8426582217216492
0.0,0.04829900339245796
1.0,0.9215368628501892
1.0,0.7170363068580627
0.0,0.11928609013557434
0.0,0.10416348278522491
1.0,0.8989625573158264
0.0,0.05162869021296501
0.0,0.7421727776527405
0.0,0.7966291308403015
0.0,0.06181824207305908
0.0,0.04855244979262352
1.0,0.8991423845291138
0.0,0.0655415803194046
0.0,0.04558323696255684
0.0,0.059400103986263275
0.0,0.27446249127388
1.0,0.09359853714704514
0.0,0.0454377755522728
1.0,0.9223066568374634
1.0,0.8783811926841736
0.0,0.0738816037774086
0.0,0.15502306818962097
1.0,0.09458478540182114
0.0,0.9143739342689514
0.0,0.7989660501480103
1.0,0.5580832362174988
0.0,0.04575406387448311
1.0,0.8974619507789612
0.0,0.6805241107940674
1.0,0.8879168629646301
1.0,0.8219752907752991
1.0,0.5693414211273193
1.0,0.8393020033836365
0.0,0.44160768389701843
1.0,0.8944888710975647
0.0,0.1654505878686905
0.0,0.048944126814603806
1.0,0.912101149559021
1.0,0.8092776536941528
1.0,0.6201372742652893
1.0,0.8886426687240601
1.0,0.22671933472156525
0.0,0.9122408032417297
1.0,0.9318038821220398
0.0,0.04664168506860733
1.0,0.932236909866333
0.0,0.058532506227493286
1.0,0.8821576237678528
1.0,0.5696168541908264
0.0,0.11339801549911499
0.0,0.04253515228629112
1.0,0.8925525546073914
0.0,0.7212904095649719
0.0,0.5864777565002441
0.0,0.20353573560714722
1.0,0.8977211713790894
1.0,0.8886566758155823
1.0,0.8621172904968262
0.0,0.045080896466970444
1.0,0.8841754794120789
0.0,0.08158734440803528
0.0,0.06271804124116898
0.0,0.05296958237886429
1.0,0.8914884924888611
0.0,0.22406715154647827
0.0,0.049956925213336945
0.0,0.04772231727838516
0.0,0.04197796806693077
0.0,0.0783025398850441
1.0,0.796042263507843
0.0,0.04803256317973137
0.0,0.04758443683385849
1.0,0.8808531761169434
1.0,0.8876070976257324
1.0,0.8161625266075134
0.0,0.056752391159534454
1.0,0.8896869421005249
0.0,0.10996643453836441
1.0,0.7724395990371704
0.0,0.03605144843459129
0.0,0.05272796377539635
1.0,0.8696977496147156
0.0,0.0404682494699955
1.0,0.8940786719322205
1.0,0.9050321578979492
0.0,0.03997168317437172
0.0,0.07847654074430466
1.0,0.93748539686203
1.0,0.9257763028144836
1.0,0.789763867855072
1.0,0.8930308818817139
0.0,0.05114312469959259
1.0,0.8986967206001282
0.0,0.04054274410009384
1.0,0.8846431970596313
1.0,0.5457724332809448
0.0,0.04932558536529541
0.0,0.045574866235256195
1.0,0.8900595903396606
1.0,0.9119244813919067
1.0,0.7460562586784363
1.0,0.7382364869117737
0.0,0.03492853045463562
1.0,0.8722896575927734
1.0,0.8867484331130981
0.0,0.050920963287353516
0.0,0.04600358009338379
0.0,0.6362990736961365
0.0,0.03890132158994675
0.0,0.056726232171058655
1.0,0.8913798332214355
1.0,0.8678953647613525
0.0,0.10486289858818054
1.0,0.48985642194747925
1.0,0.7646967172622681
1.0,0.876416027545929
0.0,0.06983928382396698
0.0,0.042243558913469315
1.0,0.7601186037063599
0.0,0.052150290459394455
1.0,0.9021562933921814
0.0,0.053637050092220306
0.0,0.048100076615810394
1.0,0.6660458445549011
0.0,0.0388566255569458
1.0,0.8974648714065552
0.0,0.05186259001493454
1.0,0.8832648992538452
1.0,0.9320400357246399
1.0,0.9100225567817688
0.0,0.0486191026866436
1.0,0.4962865114212036
0.0,0.06097608804702759
0.0,0.08854565769433975
0.0,0.646382749080658
1.0,0.34392663836479187
1.0,0.12101475149393082
1.0,0.17533858120441437
1.0,0.8994952440261841
1.0,0.9024922847747803
1.0,0.9039997458457947
0.0,0.06675128638744354
0.0,0.051573220640420914
0.0,0.04898015037178993
0.0,0.07044168561697006
0.0,0.04417749121785164
1.0,0.8903212547302246
0.0,0.23358304798603058
0.0,0.04399653524160385
1.0,0.7767868041992188
0.0,0.034519344568252563
0.0,0.04627837613224983
0.0,0.5500397682189941
1.0,0.6366652250289917
0.0,0.052697569131851196
0.0,0.08210978657007217
0.0,0.0553353950381279
1.0,0.26611846685409546
0.0,0.03530443087220192
0.0,0.059523243457078934
0.0,0.08893132209777832
1.0,0.8661933541297913
1.0,0.8393592238426208
1.0,0.8936094045639038
1.0,0.9082918167114258
0.0,0.08563438802957535
0.0,0.0408802255988121
1.0,0.7009482383728027
0.0,0.0393550768494606
0.0,0.06330718845129013
0.0,0.036137551069259644
1.0,0.7102170586585999
1.0,0.1121440976858139
1.0,0.8848702311515808
1.0,0.6054924130439758
0.0,0.040798068046569824
1.0,0.8914452195167542
0.0,0.05070324242115021
0.0,0.1275932341814041
0.0,0.05097160488367081
1.0,0.8708969950675964
1.0,0.9106030464172363
0.0,0.09194380789995193
1.0,0.15068744122982025
1.0,0.4660422205924988
0.0,0.05261916667222977
0.0,0.07374485582113266
1.0,0.8784862160682678
0.0,0.058757130056619644
0.0,0.15598078072071075
0.0,0.46281179785728455
0.0,0.19542501866817474
1.0,0.8796644806861877
0.0,0.5131685733795166
0.0,0.04379255324602127
1.0,0.8778594136238098
0.0,0.25469890236854553
1.0,0.7969362139701843
0.0,0.039305854588747025
1.0,0.16797150671482086
0.0,0.054523371160030365
1.0,0.931021511554718
0.0,0.09191100299358368
1.0,0.8829999566078186
0.0,0.05228728801012039
1.0,0.14587968587875366
0.0,0.09890048950910568
0.0,0.16166898608207703
0.0,0.03925633430480957
1.0,0.2876330018043518
0.0,0.04631340876221657
0.0,0.037718191742897034
1.0,0.5668845772743225
0.0,0.0630793571472168
1.0,0.8245657682418823
0.0,0.061340026557445526
0.0,0.2347438782453537
1.0,0.8986015319824219
0.0,0.03845788538455963
0.0,0.5503612756729126
0.0,0.7824530005455017
0.0,0.04674265533685684
1.0,0.9144469499588013
0.0,0.043131448328495026
0.0,0.05936986207962036
0.0,0.8563982248306274
1.0,0.8930574059486389
0.0,0.035557862371206284
1.0,0.9172386527061462
0.0,0.06406679004430771
0.0,0.04080513119697571
0.0,0.14518088102340698
1.0,0.8822717666625977
0.0,0.6620240807533264
1.0,0.8224498629570007
0.0,0.8215833902359009
0.0,0.8028213381767273
1.0,0.915756106376648
1.0,0.1839691549539566
0.0,0.20214416086673737
1.0,0.503004252910614
0.0,0.7288565039634705
0.0,0.8156548738479614
1.0,0.7065409421920776
1.0,0.925798773765564
0.0,0.6756435632705688
0.0,0.861470639705658
1.0,0.8840169906616211
1.0,0.9358816742897034
1.0,0.9062471389770508
0.0,0.6815422177314758
0.0,0.061124492436647415
1.0,0.7308517694473267
1.0,0.8628847002983093
1.0,0.8841167092323303
1.0,0.8297796249389648
1.0,0.8982298374176025
1.0,0.73514324426651
0.0,0.0366889089345932
0.0,0.058078959584236145
1.0,0.8316903114318848
0.0,0.19844061136245728
0.0,0.890593409538269
1.0,0.9319871068000793
1.0,0.9010297656059265
1.0,0.812087893486023
0.0,0.1963309794664383
0.0,0.05137762799859047
0.0,0.06442500650882721
1.0,0.8003401160240173
1.0,0.8505955934524536
0.0,0.047900233417749405
0.0,0.05594955384731293
0.0,0.09314088523387909
1.0,0.8731191158294678
1.0,0.8475686311721802
1.0,0.8665558099746704
0.0,0.059137992560863495
1.0,0.901078462600708
1.0,0.887344241142273
0.0,0.11466572433710098
0.0,0.5888939499855042
1.0,0.8683311939239502
0.0,0.05320805683732033
1.0,0.1006990596652031
0.0,0.10543302446603775
1.0,0.8838841915130615
0.0,0.4798790216445923
1.0,0.8571287989616394
0.0,0.13171927630901337
0.0,0.1433870941400528
0.0,0.04582875594496727
0.0,0.8804031610488892
0.0,0.05588691309094429
1.0,0.8915712833404541
1.0,0.9328377842903137
1.0,0.8850758075714111
0.0,0.043810926377773285
0.0,0.05901908501982689
1.0,0.890599250793457
1.0,0.8663928508758545
1.0,0.910287618637085
0.0,0.07621686905622482
0.0,0.06750126928091049
0.0,0.04383814334869385
0.0,0.20712976157665253
0.0,0.06700463593006134
1.0,0.9124587178230286
1.0,0.2663422226905823
1.0,0.5926222801208496
0.0,0.04564504325389862
1.0,0.893283486366272
1.0,0.8380556106567383
1.0,0.8927270770072937
0.0,0.06725110858678818
1.0,0.48547297716140747
0.0,0.43237608671188354
1.0,0.9321947693824768
1.0,0.05808839946985245
1.0,0.9201713800430298
0.0,0.7573089003562927
0.0,0.04030980169773102
0.0,0.038267236202955246
0.0,0.19959060847759247
1.0,0.8396029472351074
1.0,0.7697039246559143
0.0,0.061144664883613586
1.0,0.8744842410087585
0.0,0.05426481366157532
0.0,0.9188759922981262
0.0,0.1702284961938858
0.0,0.12043134868144989
0.0,0.039244066923856735
1.0,0.8375114798545837
0.0,0.04036794230341911
0.0,0.4566407799720764
0.0,0.033713292330503464
0.0,0.8491479754447937
1.0,0.1653604805469513
1.0,0.8825120329856873
0.0,0.8690424561500549
0.0,0.051196496933698654
0.0,0.053080733865499496
0.0,0.12183071672916412
0.0,0.03841271623969078
0.0,0.8455836176872253
0.0,0.8617945313453674
0.0,0.05111022666096687
1.0,0.8095378279685974
0.0,0.8128056526184082
0.0,0.09659790247678757
0.0,0.04679656773805618
0.0,0.14520782232284546
1.0,0.21962085366249084
1.0,0.7982916235923767
0.0,0.08509770780801773
1.0,0.8369542956352234
1.0,0.9275936484336853
0.0,0.044122736901044846
1.0,0.8694536685943604
1.0,0.593671441078186
0.0,0.17724929749965668
1.0,0.8626061081886292
0.0,0.8413689136505127
0.0,0.045469265431165695
0.0,0.03085835836827755
0.0,0.10248921811580658
1.0,0.8482437133789062
1.0,0.6389000415802002
1.0,0.8869442939758301
1.0,0.8877023458480835
0.0,0.06589189171791077
0.0,0.17347502708435059
0.0,0.9206088185310364
0.0,0.5923548340797424
1.0,0.6935423612594604
0.0,0.053327761590480804
1.0,0.9267839789390564
0.0,0.07170256972312927
1.0,0.9115241169929504
0.0,0.8262792825698853
0.0,0.05620402470231056
0.0,0.12055819481611252
0.0,0.05161605775356293
0.0,0.07079574465751648
0.0,0.050105009227991104
1.0,0.9048061370849609
1.0,0.8680005073547363
0.0,0.03839368373155594
1.0,0.878082275390625
0.0,0.06698812544345856
1.0,0.8688857555389404
1.0,0.8562862873077393
0.0,0.04350217804312706
1.0,0.6137613654136658
0.0,0.03696007654070854
0.0,0.8979172706604004
0.0,0.048482783138751984
1.0,0.8362277150154114
1.0,0.9192959666252136
0.0,0.8681555986404419
1.0,0.8940858244895935
1.0,0.8445424437522888
1.0,0.8841719627380371
1.0,0.9146536588668823
1.0,0.7624224424362183
0.0,0.040548067539930344
1.0,0.8109968304634094
0.0,0.05357734113931656
0.0,0.047651827335357666
1.0,0.9290083050727844
0.0,0.06213156133890152
0.0,0.13651059567928314
0.0,0.0506773367524147
0.0,0.23379074037075043
0.0,0.18183386325836182
1.0,0.8699931502342224
1.0,0.8871612548828125
1.0,0.8804028034210205
1.0,0.7680423855781555
1.0,0.10467579960823059
1.0,0.8825579881668091
0.0,0.05035262182354927
0.0,0.10712899267673492
0.0,0.03790939971804619
0.0,0.03962581604719162
0.0,0.6831148266792297
1.0,0.7451869249343872
0.0,0.0450865738093853
0.0,0.05105381831526756
1.0,0.10872437059879303
0.0,0.04496293142437935
0.0,0.04628404974937439
0.0,0.06542226672172546
0.0,0.10543686151504517
1.0,0.869719386100769
1.0,0.916684091091156
0.0,0.04134955629706383
0.0,0.10906466841697693
1.0,0.8863788843154907
0.0,0.5215303897857666
0.0,0.08676227182149887
0.0,0.04436265677213669
1.0,0.8653942942619324
0.0,0.07408880442380905
0.0,0.04306074604392052
0.0,0.04439135640859604
1.0,0.7576913237571716
1.0,0.9064711332321167
1.0,0.5536497235298157
0.0,0.031323570758104324
0.0,0.13605517148971558
1.0,0.8533666729927063
1.0,0.9246013760566711
0.0,0.1008467897772789
1.0,0.877198338508606
0.0,0.482739120721817
0.0,0.032598644495010376
0.0,0.04602697119116783
0.0,0.04435768723487854
0.0,0.3423948884010315
1.0,0.6272038221359253
1.0,0.8744133710861206
1.0,0.912085771560669
1.0,0.6129950284957886
1.0,0.8549709916114807
1.0,0.9466858506202698
1.0,0.8838074207305908
1.0,0.8442768454551697
0.0,0.08812332898378372
1.0,0.9221290349960327
1.0,0.880147397518158
1.0,0.2260785847902298
1.0,0.8900370597839355
0.0,0.05187240615487099
1.0,0.8032312393188477
0.0,0.10220568627119064
1.0,0.7158278822898865
0.0,0.8033077120780945
0.0,0.0535932295024395
0.0,0.7839272022247314
0.0,0.11511650681495667
0.0,0.05527636781334877
0.0,0.5408173203468323
1.0,0.09808474034070969
1.0,0.9171525239944458
0.0,0.16562072932720184
1.0,0.8467473983764648
1.0,0.5580576062202454
0.0,0.11348583549261093
0.0,0.05133415013551712
1.0,0.9175661206245422
0.0,0.04931100457906723
1.0,0.9061744213104248
0.0,0.14283429086208344
0.0,0.053091637790203094
1.0,0.9109792113304138
1.0,0.4201119542121887
0.0,0.04733264073729515
0.0,0.10178148746490479
0.0,0.85201096534729
1.0,0.9270710349082947
0.0,0.040518809109926224
0.0,0.06924518942832947
0.0,0.0845818743109703
0.0,0.8399350643157959
1.0,0.9037110209465027
1.0,0.8682690858840942
1.0,0.8527466654777527
0.0,0.07579311728477478
1.0,0.9261243343353271
1.0,0.8761269450187683
1.0,0.8754197359085083
0.0,0.5289292931556702
0.0,0.0575999952852726
0.0,0.06549306213855743
1.0,0.877804160118103
1.0,0.9118866920471191
0.0,0.05227526277303696
0.0,0.04337087273597717
0.0,0.047034941613674164
0.0,0.5909959673881531
1.0,0.9380345940589905
1.0,0.8504079580307007
1.0,0.9061036705970764
1.0,0.8437366485595703
0.0,0.09900444000959396
0.0,0.08780422806739807
1.0,0.8963061571121216
0.0,0.07066790014505386
1.0,0.8766493797302246
1.0,0.8684189915657043
1.0,0.8330898284912109
0.0,0.05208633840084076
0.0,0.05281814932823181
0.0,0.1804073303937912
1.0,0.08145830035209656
0.0,0.05511735379695892
1.0,0.7052828669548035
1.0,0.0993025004863739
0.0,0.09760430455207825
1.0,0.925654411315918
1.0,0.8898805975914001
0.0,0.04127209261059761
0.0,0.09918921440839767
0.0,0.06493111699819565
1.0,0.9132450819015503
1.0,0.9303695559501648
1.0,0.9115638732910156
0.0,0.12076131999492645
0.0,0.06785086542367935
1.0,0.8191342353820801
1.0,0.6422045230865479
0.0,0.04582619294524193
0.0,0.737668514251709
0.0,0.05016792193055153
0.0,0.07659353315830231
0.0,0.18598175048828125
1.0,0.8287892937660217
1.0,0.9252690076828003
0.0,0.05606424808502197
1.0,0.9232797026634216
1.0,0.8891479969024658
1.0,0.8164073824882507
0.0,0.05013782158493996
1.0,0.5133695006370544
0.0,0.21455761790275574
1.0,0.8509045839309692
1.0,0.9304037094116211
0.0,0.16005206108093262
0.0,0.6959209442138672
1.0,0.8832898139953613
1.0,0.8825346827507019
1.0,0.9121862649917603
1.0,0.08271972090005875
1.0,0.9024232625961304
1.0,0.9034745097160339
0.0,0.034286018460989
0.0,0.07000315934419632
1.0,0.8653388619422913
0.0,0.8750718832015991
