,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
178,0.0635208338499069,-0.6985901594161987,0.6808890104293823,-0.0004703402519226,0.0015318607911467,0.0002779648639261,2023-04-04 11:36:06.310659,146.5
179,0.0659452900290489,-0.6973840594291687,0.6818637847900391,-0.0049977153539657,0.0009414497762918,0.0018209898844361,2023-04-04 11:36:06.905205,147.1
180,0.0647330582141876,-0.6983489990234375,0.6806452870368958,-0.0018634796142578,0.0012356052175164,-0.0003064712509512,2023-04-04 11:36:07.496365,147.7
181,0.0644906088709831,-0.6981077194213867,0.6808890104293823,-0.0039342641830444,-0.0011875559575855,-0.0015025176107883,2023-04-04 11:36:08.090603,148.3
182,0.0630359351634979,-0.6973840594291687,0.6762587428092957,-0.0042300373315811,-0.0002820990048348,0.0003553302958607,2023-04-04 11:36:08.691494,148.9
183,0.0635208338499069,-0.6993138790130615,0.679670512676239,-0.002957746386528,0.0021250364370644,0.000349358189851,2023-04-04 11:36:09.288432,149.5
184,0.0647330582141876,-0.6983489990234375,0.6818637847900391,0.0031215995550155,0.0017539081163704,-0.000252790749073,2023-04-04 11:36:09.890084,150.1
185,0.0601265877485275,-0.7584142088890076,0.6316621899604797,0.0117778182029724,-0.0153926294296979,0.0117634302005171,2023-04-04 11:36:10.479329,150.7
186,0.1236474215984344,-0.7516598701477051,0.6143597364425659,-0.0056318491697311,-0.0752574279904365,0.0777368769049644,2023-04-04 11:36:11.070460,151.3
187,0.1144344732165337,-0.7909797430038452,0.6360487937927246,-0.0071590095758438,-0.1085495799779892,0.0991171598434448,2023-04-04 11:36:11.664244,151.9
188,0.1277689933776855,-0.6867701411247253,0.8102920055389404,-0.0154056847095489,-0.0966377109289169,0.1113344654440879,2023-04-04 11:36:12.259405,152.5
189,0.0957661345601082,-0.6592704057693481,0.6821074485778809,0.0044474303722381,0.0200375542044639,0.0273404940962791,2023-04-04 11:36:12.846712,153.1
190,0.1112826764583588,-0.7154759764671326,0.7430316805839539,-0.004715546965599,0.1837494373321533,-0.2261685878038406,2023-04-04 11:36:13.444336,153.7
191,-0.0913291871547699,-0.7502124905586243,0.6618806719779968,-0.0370914041996002,0.3520428240299225,-0.3730816841125488,2023-04-04 11:36:14.046008,154.3
192,-0.0264114160090685,-0.6947305798530579,0.772519052028656,-0.0092970430850982,0.5288882851600647,-0.5407641530036926,2023-04-04 11:36:14.644132,154.9
193,0.0029093509074301,-0.7181295156478882,0.7193930745124817,-0.0413674563169479,0.3734230995178222,-0.4069847166538238,2023-04-04 11:36:15.242298,155.5
194,0.0390337929129601,-0.5907622575759888,0.7844601273536682,-0.0233469307422637,0.2320077866315841,-0.2762595415115356,2023-04-04 11:36:15.829302,156.1
195,-0.0444304160773754,-0.721506655216217,0.740594744682312,-0.0096024721860885,0.2277317345142364,-0.1959307491779327,2023-04-04 11:36:16.421469,156.7
196,0.0724913254380226,-0.6792921423912048,0.6350739598274231,-0.059387981891632,0.2051297277212143,-0.2356369942426681,2023-04-04 11:36:17.015170,157.3
197,-0.0597342252731323,-0.6609589457511902,0.743519127368927,-0.0187654495239257,0.2839313447475433,-0.270456314086914,2023-04-04 11:36:17.600594,157.8
198,0.044367603957653,-0.7135462164878845,0.7683761715888977,-0.0407565981149673,0.2973704040050506,-0.2509086430072784,2023-04-04 11:36:18.197376,158.4
199,-0.057512704282999,-0.5919683575630188,0.7669140100479126,-0.0309827476739883,0.262245625257492,-0.2280011773109436,2023-04-04 11:36:18.798620,159.0
200,0.0128496335819364,-0.7743350863456726,0.7596030831336975,-0.0621368885040283,0.2347566932439804,-0.2426619380712509,2023-04-04 11:36:19.395976,159.6
201,-0.0431962385773659,-0.6580642461776733,0.5843850374221802,-0.0169328451156616,0.3917490839958191,-0.355366587638855,2023-04-04 11:36:19.992795,160.2
202,0.0084856068715453,-0.6896648406982422,0.6728470325469971,0.0047528594732284,0.3941925168037414,-0.3055810928344726,2023-04-04 11:36:20.594311,160.8
203,-0.0222152080386877,-0.6264636516571045,0.7318216562271118,-0.0181545764207839,0.4531410336494446,-0.4576865136623382,2023-04-04 11:36:21.186778,161.4
204,-0.129588708281517,-0.6211566925048828,0.6918553709983826,-0.0187654495239257,0.4910146594047546,-0.4665440618991852,2023-04-04 11:36:21.775647,162.0
205,-0.0323354713618755,-0.691835880279541,0.7535106539726257,-0.002882957458496,0.4067152738571167,-0.4592136740684509,2023-04-04 11:36:22.372966,162.6
206,-0.072816513478756,-0.6985901594161987,0.6840570569038391,-0.0355642437934875,0.3822806477546692,-0.3642241358757019,2023-04-04 11:36:22.952133,163.2
207,-0.0232025515288115,-0.6310469508171082,0.6899058222770691,-0.0224306434392929,0.3673144578933716,-0.3688056170940399,2023-04-04 11:36:23.520650,163.8
208,-0.1293418854475021,-0.6807394623756409,0.6986789107322693,-0.0709944367408752,0.3459341824054718,-0.3932402431964874,2023-04-04 11:36:24.117812,164.4
209,-0.0471456088125706,-0.7328442335128784,0.6302000880241394,-0.0551119446754455,0.3407418131828308,-0.346509039402008,2023-04-04 11:36:24.684421,164.9
210,0.0528532080352306,-0.560850203037262,0.8268634080886841,0.0010876655578613,0.2289534658193588,-0.1809645593166351,2023-04-04 11:36:25.261524,165.5
211,0.0693395361304283,-0.664336085319519,0.7252417802810669,-0.0071590095758438,0.0343928858637809,-0.0462687686085701,2023-04-04 11:36:25.858627,166.1
212,0.0657028406858444,-0.677362322807312,0.7028217315673828,-0.0050209760665893,-0.0022590267471969,0.0010732882656157,2023-04-04 11:36:26.443747,166.7
213,0.0632783845067024,-0.7046208381652832,0.6942923069000244,-0.004715546965599,0.0029333275742828,-0.0025919033214449,2023-04-04 11:36:27.035249,167.3
214,0.0593992471694946,-0.6997963190078735,0.6850318312644958,-0.0092485845088958,0.0010514324530959,-0.0004257136024534,2023-04-04 11:36:27.631454,167.9
215,0.1234049722552299,-0.7024498581886292,0.6867377161979675,-0.0049725174903869,0.0010514324530959,-0.0013420116156339,2023-04-04 11:36:28.227607,168.5
216,0.061581265181303,-0.7026910185813904,0.6862503290176392,-0.005888819694519,-0.0004757307469844,-0.0007311459630727,2023-04-04 11:36:28.826156,169.1
217,0.0603690333664417,-0.7017261385917664,0.688687264919281,-0.0080268532037734,-0.0001702979207038,-0.0010365787893533,2023-04-04 11:36:29.423439,169.7
218,0.0620661564171314,-0.7024498581886292,0.624595046043396,-0.004056230187416,-0.0004757307469844,-0.0013420116156339,2023-04-04 11:36:30.021303,170.3
219,0.061581265181303,-0.7010024785995483,0.6243513226509094,-0.0089431405067443,-0.0001702979207038,-0.0022583091631531,2023-04-04 11:36:30.623164,170.9
220,0.0606114789843559,-0.7024498581886292,0.688687264919281,-0.005888819694519,0.0028840280137956,-0.0007311459630727,2023-04-04 11:36:31.210722,171.4
221,0.0618237107992172,-0.7038971185684204,0.6881998777389526,-0.0083322823047637,-0.0001702979207038,-0.0010365787893533,2023-04-04 11:36:31.800089,172.0
222,0.0625510439276695,-0.7019673585891724,0.6881998777389526,-0.0092485845088958,0.0025785956531763,-0.0016474439762532,2023-04-04 11:36:32.400330,172.6
223,0.0618237107992172,-0.7024498581886292,0.6867377161979675,-0.0089431405067443,0.0028840280137956,-0.0001202807761728,2023-04-04 11:36:32.990951,173.2
224,0.0598841421306133,-0.7026910185813904,0.6243513226509094,-0.007721409201622,0.0022731628268957,-0.0019528763368725,2023-04-04 11:36:33.587177,173.8
225,0.0608539246022701,-0.7019673585891724,0.7476618885993958,-0.0107757449150085,0.0007459996268153,-0.0025637419894337,2023-04-04 11:36:34.179785,174.4
226,0.0623085983097553,-0.7029322981834412,0.6879561543464661,-0.0104703158140182,0.0013568652793765,-0.0013420116156339,2023-04-04 11:36:34.773028,175.0
227,0.061581265181303,-0.7022085785865784,0.6879561543464661,-0.0123029053211212,0.0010514324530959,-0.0019528763368725,2023-04-04 11:36:35.368158,175.6
228,0.0610963702201843,-0.7034147381782532,0.6864940524101257,-0.007721409201622,-0.0007811633404344,-0.0037854723632335,2023-04-04 11:36:35.963161,176.2
229,0.0608539246022701,-0.7024498581886292,0.6872251629829407,-0.0116920322179794,-0.0001702979207038,-0.0019528763368725,2023-04-04 11:36:36.561910,176.8
230,0.0593992471694946,-0.7024498581886292,0.6864940524101257,-0.0098594427108764,0.0031894608400762,-0.0022583091631531,2023-04-04 11:36:37.163573,177.4
231,0.0591568052768707,-0.7036559581756592,0.6862503290176392,-0.007721409201622,0.0016622976399958,-0.0025637419894337,2023-04-04 11:36:37.751812,178.0
232,0.0630359351634979,-0.7007612586021423,0.6867377161979675,-0.018411561846733,0.0019677304662764,-0.0001202807761728,2023-04-04 11:36:38.338639,178.6
233,0.0608539246022701,-0.7031734585762024,0.6862503290176392,-0.0123029053211212,0.0010514324530959,-0.0010365787893533,2023-04-04 11:36:38.929381,179.2
234,0.061581265181303,-0.7034147381782532,0.6857629418373108,-0.0113866031169891,-0.0001702979207038,-0.0016474439762532,2023-04-04 11:36:39.522611,179.8
235,0.0620661564171314,-0.7029322981834412,0.6864940524101257,-0.0119974762201309,0.004411191213876,-0.0025637419894337,2023-04-04 11:36:40.117834,180.4
236,0.0601265877485275,-0.7022085785865784,0.7483929991722107,-0.0098594427108764,-0.0007811633404344,-0.0034800395369529,2023-04-04 11:36:40.713134,181.0
237,0.0007273377268575,-0.7038971185684204,0.6864940524101257,-0.0104703158140182,0.0025785956531763,-0.0001202807761728,2023-04-04 11:36:41.309368,181.5
238,0.0620661564171314,-0.7024498581886292,0.6879561543464661,-0.0141354948282241,0.000440567266196,-0.0010365787893533,2023-04-04 11:36:41.906362,182.1
239,0.0613388158380985,-0.7036559581756592,0.6869814395904541,-0.0123029053211212,0.0010514324530959,-0.0007311459630727,2023-04-04 11:36:42.507878,182.7
240,0.0623085983097553,-0.7024498581886292,0.6772335171699524,-0.0095540136098861,-0.0007811633404344,-0.0050072027370333,2023-04-04 11:36:43.105362,183.3
241,0.0613388158380985,-0.7038971185684204,0.7447375655174255,-0.0159680992364883,0.0025785956531763,-0.0001202807761728,2023-04-04 11:36:43.693722,183.9
242,0.0596416965126991,-0.7034147381782532,0.6896620988845825,-0.0138300657272338,0.0019677304662764,-0.0047017699107527,2023-04-04 11:36:44.272263,184.5
243,0.123162530362606,-0.7048620581626892,0.688687264919281,-0.0132192075252532,0.0028840280137956,-0.0025637419894337,2023-04-04 11:36:44.865312,185.1
244,0.1238898634910583,-0.7036559581756592,0.6869814395904541,-0.0138300657272338,0.0031894608400762,0.0001851515844464,2023-04-04 11:36:45.432369,185.7
245,0.0610963702201843,-0.7031734585762024,0.7479056119918823,-0.015662670135498,0.0025785956531763,-0.0016474439762532,2023-04-04 11:36:46.003423,186.2
246,0.0618237107992172,-0.7031734585762024,0.6881998777389526,-0.0113866031169891,0.0010514324530959,-0.0007311459630727,2023-04-04 11:36:46.600824,186.8
247,0.0589143596589565,-0.7026910185813904,0.6881998777389526,-0.0126083344221115,0.0019677304662764,-0.0007311459630727,2023-04-04 11:36:47.184482,187.4
248,0.0623085983097553,-0.7024498581886292,0.6869814395904541,-0.0092485845088958,0.0016622976399958,-0.0022583091631531,2023-04-04 11:36:47.772215,188.0
249,0.0618237107992172,-0.7026910185813904,0.6877124905586243,-0.0153572261333465,0.0031894608400762,-0.0025637419894337,2023-04-04 11:36:48.367608,188.6
250,0.0623085983097553,-0.7026910185813904,0.6852754950523376,-0.0153572261333465,0.0022731628268957,-0.0010365787893533,2023-04-04 11:36:48.954082,189.2
251,0.0608539246022701,-0.7024498581886292,0.7471745014190674,-0.018411561846733,0.004411191213876,-0.0019528763368725,2023-04-04 11:36:49.538979,189.8
252,0.1238898634910583,-0.7041383981704712,0.6879561543464661,-0.0168843865394592,0.0028840280137956,-0.0037854723632335,2023-04-04 11:36:50.136533,190.4
253,0.0004848918470088,-0.7038971185684204,0.6862503290176392,-0.0132192075252532,-0.0001702979207038,-0.0034800395369529,2023-04-04 11:36:50.721366,191.0
254,0.0618237107992172,-0.7019673585891724,0.6869814395904541,-0.0171898305416107,0.0031894608400762,-0.0022583091631531,2023-04-04 11:36:51.317639,191.6
255,0.061581265181303,-0.7034147381782532,0.6872251629829407,-0.0193278491497039,0.0007459996268153,-0.0028691748157143,2023-04-04 11:36:51.910446,192.1
256,0.0623085983097553,-0.7034147381782532,0.6867377161979675,-0.0162735283374786,0.0016622976399958,-0.0025637419894337,2023-04-04 11:36:52.506898,192.7
257,0.0610963702201843,-0.7034147381782532,0.6862503290176392,-0.0171898305416107,0.0031894608400762,-0.0022583091631531,2023-04-04 11:36:53.100527,193.3
258,0.061581265181303,-0.7034147381782532,0.6877124905586243,-0.0196332931518554,0.0034948936663568,-0.0022583091631531,2023-04-04 11:36:53.696414,193.9
259,0.0613388158380985,-0.7036559581756592,0.6867377161979675,-0.0193278491497039,0.0038003260269761,-0.0025637419894337,2023-04-04 11:36:54.295427,194.5
260,0.0606114789843559,-0.7034147381782532,0.6877124905586243,-0.018411561846733,0.0025785956531763,-0.0013420116156339,2023-04-04 11:36:54.899683,195.1
261,0.0623085983097553,-0.7036559581756592,0.6850318312644958,-0.015662670135498,0.0016622976399958,-0.0028691748157143,2023-04-04 11:36:55.496808,195.7
262,0.0601265877485275,-0.7038971185684204,0.6874688267707825,-0.0162735283374786,0.0019677304662764,-0.0037854723632335,2023-04-04 11:36:56.094272,196.3
263,0.0603690333664417,-0.7034147381782532,0.6869814395904541,-0.0214658826589584,0.0028840280137956,-0.0016474439762532,2023-04-04 11:36:56.683151,196.9
264,0.0608539246022701,-0.7041383981704712,0.6874688267707825,-0.0190224200487136,0.0007459996268153,-0.0019528763368725,2023-04-04 11:36:57.272708,197.5
265,0.0671575218439102,-0.7082392573356628,0.7418131828308105,-0.0123029053211212,0.0019677304662764,-0.0022583091631531,2023-04-04 11:36:57.865203,198.1
266,0.1234049722552299,-0.7193356156349182,0.6687041521072388,-0.0248256474733352,0.0123524386435747,-0.0141701819375157,2023-04-04 11:36:58.457969,198.7
267,0.104979082942009,-0.6855640411376953,0.6777209639549255,-0.0211604535579681,-0.0102495746687054,0.0114861587062478,2023-04-04 11:36:59.055124,199.3
268,0.0087280534207821,-0.6884586811065674,0.7013595700263977,-0.0126083344221115,0.0859616994857788,-0.0917500630021095,2023-04-04 11:36:59.650109,199.9
269,0.011879850178957,-0.706068217754364,0.6986789107322693,-0.0116920322179794,0.1021496281027793,-0.0911391973495483,2023-04-04 11:37:00.245701,200.5
270,0.0484891831874847,-0.7120988368988037,0.5826791524887085,-0.0217713117599487,0.100927896797657,-0.1018293425440788,2023-04-04 11:37:00.845752,201.1
271,0.0135769713670015,-0.6930420398712158,0.7900651693344116,-0.0584232211112976,0.1223081871867179,-0.1094651594758033,2023-04-04 11:37:01.443252,201.7
272,0.1687423586845398,-0.6062006950378418,0.6002253293991089,0.0289305001497268,0.0795476138591766,-0.1186281368136406,2023-04-04 11:37:02.044883,202.3
273,0.031517967581749,-0.7663746476173401,0.6757713556289673,0.0203783810138702,0.0679411739110946,-0.0615122355520725,2023-04-04 11:37:02.642411,202.9
274,0.0002424459235044,-0.6537221670150757,0.6757713556289673,-0.086523026227951,0.0926812142133712,-0.10244020819664,2023-04-04 11:37:03.241174,203.5
275,-0.1362532675266266,-0.6426258087158203,0.7683761715888977,0.0176294893026351,0.1103963106870651,-0.1216824650764465,2023-04-04 11:37:03.838493,204.1
276,0.2082610428333282,-0.6882175207138062,0.6204521656036377,0.0182403624057769,0.097873568534851,-0.0944989621639251,2023-04-04 11:37:04.425574,204.7
277,0.1861984580755234,-0.6112663745880127,0.6428722739219666,-0.0422352999448776,0.0761878564953804,-0.1134357824921608,2023-04-04 11:37:05.008271,205.2
278,0.1277689933776855,-0.6860464811325073,0.5821917653083801,-0.0321560204029083,0.0774095878005027,-0.0483786351978778,2023-04-04 11:37:05.602054,205.8
279,0.0387913472950459,-0.5241838693618774,0.4503517746925354,0.023738145828247,0.0471717603504657,-0.0193625353276729,2023-04-04 11:37:06.181559,206.4
280,0.0880078673362732,-0.6831517219543457,0.6913679242134094,-0.0339886248111724,0.0658031478524208,-0.0181408040225505,2023-04-04 11:37:06.768653,207.0
281,0.0336999818682671,-0.7084804773330688,0.6689478754997253,-0.0208550244569778,-0.0258266385644674,0.018205676227808,2023-04-04 11:37:07.366057,207.6
282,0.0530956573784351,-0.7456292510032654,0.7610653042793274,-0.0287962704896926,-0.056980762630701,0.0487489365041255,2023-04-04 11:37:07.949990,208.2
283,0.0501863062381744,-0.6792921423912048,0.8100482821464539,0.0460347235202789,-0.0649220123887062,0.0288958176970481,2023-04-04 11:37:08.521002,208.8
284,0.0259417146444321,-0.7429757714271545,0.5422254800796509,0.0145751684904098,-0.0817208141088485,0.0136241875588893,2023-04-04 11:37:09.116277,209.4
285,0.1910473853349686,-0.70630943775177,0.8049306869506836,-0.0559797585010528,-0.018190823495388,0.0017123147845268,2023-04-04 11:37:09.683102,209.9
286,0.0756431221961975,-0.721024215221405,0.6411663889884949,-0.0089431405067443,-0.038349375128746,0.0624934062361717,2023-04-04 11:37:10.264118,210.5
287,0.0218201316893101,-0.7116163969039917,0.6621243357658386,-0.0064996778964996,-0.1510540097951889,0.1535123288631439,2023-04-04 11:37:10.851014,211.1
288,0.2123826295137405,-0.7511774301528931,0.7052586674690247,0.038093477487564,-0.2588717341423034,0.2167368829250335,2023-04-04 11:37:11.432204,211.7
289,0.0298208482563496,-0.7803657650947571,0.5892589688301086,-0.0022236257791519,-0.1299791634082794,0.1620644479990005,2023-04-04 11:37:12.023615,212.3
290,0.1251020878553391,-0.7562431693077087,0.6577377915382385,-0.0074159801006317,-0.0924109518527984,0.0792922005057334,2023-04-04 11:37:12.620199,212.9
291,-0.0232025515288115,-0.7569668292999268,0.8117542266845703,-0.0547580420970916,0.1100908741354942,-0.1146575137972831,2023-04-04 11:37:13.209597,213.4
292,0.0472769550979137,-0.7089629173278809,0.6889309883117676,-0.0144409388303756,0.1180321276187896,-0.1332889050245285,2023-04-04 11:37:13.799288,214.0
293,0.0181834455579519,-0.7087216973304749,0.5683010816574097,-0.0523145794868469,0.4042224884033203,-0.4304748475551605,2023-04-04 11:37:14.373155,214.6
294,-0.057512704282999,-0.662888765335083,0.7847038507461548,-0.0291016995906829,0.6164981722831726,-0.5676140785217285,2023-04-04 11:37:14.967467,215.2
